hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
478,87,84,madrid,40,romanian,0,283560,6PVKGQ
378,122,103,madrid,40,romanian,0,283560,6PVKGQ
458,65,87,madrid,40,romanian,0,283560,6PVKGQ
322,87,47,madrid,40,romanian,0,283560,6PVKGQ
297,210,216,madrid,40,romanian,0,283560,6PVKGQ
2,88,160,madrid,40,romanian,0,283560,6PVKGQ
175,89,83,madrid,40,romanian,0,283560,6PVKGQ
147,149,149,madrid,40,romanian,0,283560,6PVKGQ
414,64,90,madrid,40,romanian,0,283560,6PVKGQ
901,205,221,madrid,40,romanian,0,283560,6PVKGQ
454,89,89,madrid,40,romanian,0,283560,6PVKGQ
205,82,46,madrid,40,romanian,0,283560,6PVKGQ
710,93,86,madrid,40,romanian,0,283560,6PVKGQ
909,66,43,madrid,40,romanian,0,283560,6PVKGQ
97,203,214,madrid,40,romanian,0,283560,6PVKGQ
418,129,107,madrid,40,romanian,0,283560,6PVKGQ
870,69,45,madrid,40,romanian,0,283560,6PVKGQ
939,147,154,madrid,40,romanian,0,283560,6PVKGQ
258,144,160,madrid,40,romanian,0,283560,6PVKGQ
525,87,86,madrid,40,romanian,0,283560,6PVKGQ
241,121,108,madrid,40,romanian,0,283560,6PVKGQ
75,87,83,madrid,40,romanian,0,283560,6PVKGQ
615,88,81,madrid,40,romanian,0,283560,6PVKGQ
468,65,44,madrid,40,romanian,0,283560,6PVKGQ
370,64,45,madrid,40,romanian,0,283560,6PVKGQ
93,201,214,madrid,40,romanian,0,283560,6PVKGQ
936,122,112,madrid,40,romanian,0,283560,6PVKGQ
822,144,156,madrid,40,romanian,0,283560,6PVKGQ
721,66,87,madrid,40,romanian,0,283560,6PVKGQ
857,89,87,madrid,40,romanian,0,283560,6PVKGQ
606,199,214,madrid,40,romanian,0,283560,6PVKGQ
333,86,88,madrid,40,romanian,0,283560,6PVKGQ
789,62,44,madrid,40,romanian,0,283560,6PVKGQ
102,203,219,madrid,40,romanian,0,283560,6PVKGQ
285,87,45,madrid,40,romanian,0,283560,6PVKGQ
246,197,223,madrid,40,romanian,0,283560,6PVKGQ
186,121,114,madrid,40,romanian,0,283560,6PVKGQ
888,198,218,madrid,40,romanian,0,283560,6PVKGQ
915,63,45,madrid,40,romanian,0,283560,6PVKGQ
527,121,111,madrid,40,romanian,0,283560,6PVKGQ
185,121,112,madrid,40,romanian,0,283560,6PVKGQ
252,145,151,madrid,40,romanian,0,283560,6PVKGQ
609,143,158,madrid,40,romanian,0,283560,6PVKGQ
780,201,228,madrid,40,romanian,0,283560,6PVKGQ
886,97,84,madrid,40,romanian,0,283560,6PVKGQ
413,199,230,madrid,40,romanian,0,283560,6PVKGQ
997,125,104,madrid,40,romanian,0,283560,6PVKGQ
31,89,90,madrid,40,romanian,0,283560,6PVKGQ
67,201,224,madrid,40,romanian,0,283560,6PVKGQ
633,122,112,madrid,40,romanian,0,283560,6PVKGQ
427,151,153,madrid,40,romanian,0,283560,6PVKGQ
798,203,224,madrid,40,romanian,0,283560,6PVKGQ
384,147,154,madrid,40,romanian,0,283560,6PVKGQ
444,87,93,madrid,40,romanian,0,283560,6PVKGQ
495,209,206,madrid,40,romanian,0,283560,6PVKGQ
411,92,44,madrid,40,romanian,0,283560,6PVKGQ
600,62,46,madrid,40,romanian,0,283560,6PVKGQ
39,86,82,madrid,40,romanian,0,283560,6PVKGQ
393,122,111,madrid,40,romanian,0,283560,6PVKGQ
618,89,87,madrid,40,romanian,0,283560,6PVKGQ
768,209,217,madrid,40,romanian,0,283560,6PVKGQ
717,206,213,madrid,40,romanian,0,283560,6PVKGQ
860,121,107,madrid,40,romanian,0,283560,6PVKGQ
873,198,227,madrid,40,romanian,0,283560,6PVKGQ
276,68,44,madrid,40,romanian,0,283560,6PVKGQ
126,83,87,madrid,40,romanian,0,283560,6PVKGQ
284,122,104,madrid,40,romanian,0,283560,6PVKGQ
138,66,47,madrid,40,romanian,0,283560,6PVKGQ
388,126,110,madrid,40,romanian,0,283560,6PVKGQ
265,202,219,madrid,40,romanian,0,283560,6PVKGQ
277,207,214,madrid,40,romanian,0,283560,6PVKGQ
79,94,91,madrid,40,romanian,0,283560,6PVKGQ
791,87,89,madrid,40,romanian,0,283560,6PVKGQ
941,63,44,madrid,40,romanian,0,283560,6PVKGQ
964,122,106,madrid,40,romanian,0,283560,6PVKGQ
836,144,157,madrid,40,romanian,0,283560,6PVKGQ
697,122,109,madrid,40,romanian,0,283560,6PVKGQ
673,148,150,madrid,40,romanian,0,283560,6PVKGQ
174,136,155,madrid,40,romanian,0,283560,6PVKGQ
619,119,92,madrid,40,romanian,0,283560,6PVKGQ
54,85,112,madrid,40,romanian,0,283560,6PVKGQ
500,69,107,madrid,40,romanian,0,283560,6PVKGQ
312,91,112,madrid,40,romanian,0,283560,6PVKGQ
131,146,155,madrid,40,romanian,0,283560,6PVKGQ
313,68,41,madrid,40,romanian,0,283560,6PVKGQ
261,92,95,madrid,40,romanian,0,283560,6PVKGQ
398,63,44,madrid,40,romanian,0,283560,6PVKGQ
499,142,153,madrid,40,romanian,0,283560,6PVKGQ
154,204,215,madrid,40,romanian,0,283560,6PVKGQ
737,146,155,madrid,40,romanian,0,283560,6PVKGQ
845,201,215,madrid,40,romanian,0,283560,6PVKGQ
120,124,104,madrid,40,romanian,0,283560,6PVKGQ
689,87,88,madrid,40,romanian,0,283560,6PVKGQ
235,123,106,madrid,40,romanian,0,283560,6PVKGQ
538,116,88,madrid,40,romanian,0,283560,6PVKGQ
127,67,84,madrid,40,romanian,0,283560,6PVKGQ
561,66,46,madrid,40,romanian,0,283560,6PVKGQ
233,123,105,madrid,40,romanian,0,283560,6PVKGQ
575,92,88,madrid,40,romanian,0,283560,6PVKGQ
351,82,46,madrid,40,romanian,0,283560,6PVKGQ
135,201,217,madrid,40,romanian,0,283560,6PVKGQ
149,153,148,madrid,40,romanian,0,283560,6PVKGQ
836,144,149,madrid,39,romanian,0,283560,6PVKGQ
454,89,84,madrid,39,romanian,0,283560,6PVKGQ
525,87,80,madrid,39,romanian,0,283560,6PVKGQ
495,219,194,madrid,39,romanian,0,283560,6PVKGQ
205,82,43,madrid,39,romanian,0,283560,6PVKGQ
561,66,44,madrid,39,romanian,0,283560,6PVKGQ
79,94,86,madrid,39,romanian,0,283560,6PVKGQ
131,146,147,madrid,39,romanian,0,283560,6PVKGQ
697,122,101,madrid,39,romanian,0,283560,6PVKGQ
606,208,204,madrid,39,romanian,0,283560,6PVKGQ
478,92,79,madrid,39,romanian,0,283560,6PVKGQ
609,143,150,madrid,39,romanian,0,283560,6PVKGQ
384,147,142,madrid,39,romanian,0,283560,6PVKGQ
297,210,202,madrid,39,romanian,0,283560,6PVKGQ
873,198,212,madrid,39,romanian,0,283560,6PVKGQ
370,64,43,madrid,39,romanian,0,283560,6PVKGQ
904,97,79,madrid,39,romanian,0,283560,6PVKGQ
997,125,98,madrid,39,romanian,0,283560,6PVKGQ
901,205,205,madrid,39,romanian,0,283560,6PVKGQ
233,129,98,madrid,39,romanian,0,283560,6PVKGQ
733,93,84,madrid,39,romanian,0,283560,6PVKGQ
258,144,152,madrid,39,romanian,0,283560,6PVKGQ
120,124,96,madrid,39,romanian,0,283560,6PVKGQ
673,148,141,madrid,39,romanian,0,283560,6PVKGQ
276,68,41,madrid,39,romanian,0,283560,6PVKGQ
860,121,100,madrid,39,romanian,0,283560,6PVKGQ
398,66,41,madrid,39,romanian,0,283560,6PVKGQ
75,92,78,madrid,39,romanian,0,283560,6PVKGQ
499,142,142,madrid,39,romanian,0,283560,6PVKGQ
633,122,106,madrid,39,romanian,0,283560,6PVKGQ
418,129,101,madrid,39,romanian,0,283560,6PVKGQ
909,68,40,madrid,39,romanian,0,283560,6PVKGQ
710,97,81,madrid,39,romanian,0,283560,6PVKGQ
500,69,102,madrid,39,romanian,0,283560,6PVKGQ
138,66,44,madrid,39,romanian,0,283560,6PVKGQ
31,89,85,madrid,39,romanian,0,283560,6PVKGQ
575,92,84,madrid,39,romanian,0,283560,6PVKGQ
822,144,146,madrid,39,romanian,0,283560,6PVKGQ
102,203,203,madrid,39,romanian,0,283560,6PVKGQ
615,93,77,madrid,39,romanian,0,283560,6PVKGQ
982,138,145,madrid,39,romanian,0,283560,6PVKGQ
847,88,91,madrid,39,romanian,0,283560,6PVKGQ
789,62,40,madrid,39,romanian,0,283560,6PVKGQ
97,203,198,madrid,39,romanian,0,283560,6PVKGQ
246,197,211,madrid,39,romanian,0,283560,6PVKGQ
313,71,38,madrid,39,romanian,0,283560,6PVKGQ
126,83,82,madrid,39,romanian,0,283560,6PVKGQ
717,216,199,madrid,39,romanian,0,283560,6PVKGQ
828,115,45,madrid,39,romanian,0,283560,6PVKGQ
964,128,100,madrid,39,romanian,0,283560,6PVKGQ
312,91,103,madrid,39,romanian,0,283560,6PVKGQ
20,69,43,madrid,39,romanian,0,283560,6PVKGQ
174,136,146,madrid,39,romanian,0,283560,6PVKGQ
54,85,106,madrid,39,romanian,0,283560,6PVKGQ
915,63,43,madrid,39,romanian,0,283560,6PVKGQ
186,121,108,madrid,39,romanian,0,283560,6PVKGQ
468,66,42,madrid,39,romanian,0,283560,6PVKGQ
538,116,83,madrid,39,romanian,0,283560,6PVKGQ
93,201,199,madrid,39,romanian,0,283560,6PVKGQ
729,215,208,madrid,39,romanian,0,283560,6PVKGQ
185,121,104,madrid,39,romanian,0,283560,6PVKGQ
149,153,138,madrid,39,romanian,0,283560,6PVKGQ
791,87,84,madrid,39,romanian,0,283560,6PVKGQ
618,89,81,madrid,39,romanian,0,283560,6PVKGQ
388,130,104,madrid,39,romanian,0,283560,6PVKGQ
265,202,205,madrid,39,romanian,0,283560,6PVKGQ
888,198,204,madrid,39,romanian,0,283560,6PVKGQ
378,128,98,madrid,39,romanian,0,283560,6PVKGQ
241,121,100,madrid,39,romanian,0,283560,6PVKGQ
527,121,106,madrid,39,romanian,0,283560,6PVKGQ
870,72,43,madrid,39,romanian,0,283560,6PVKGQ
857,89,82,madrid,39,romanian,0,283560,6PVKGQ
414,64,85,madrid,39,romanian,0,283560,6PVKGQ
427,151,145,madrid,39,romanian,0,283560,6PVKGQ
780,201,216,madrid,39,romanian,0,283560,6PVKGQ
936,122,106,madrid,39,romanian,0,283560,6PVKGQ
277,207,202,madrid,39,romanian,0,283560,6PVKGQ
284,128,98,madrid,39,romanian,0,283560,6PVKGQ
721,67,82,madrid,39,romanian,0,283560,6PVKGQ
351,82,44,madrid,39,romanian,0,283560,6PVKGQ
798,203,210,madrid,39,romanian,0,283560,6PVKGQ
411,92,41,madrid,39,romanian,0,283560,6PVKGQ
135,201,201,madrid,39,romanian,0,283560,6PVKGQ
444,87,89,madrid,39,romanian,0,283560,6PVKGQ
285,89,42,madrid,39,romanian,0,283560,6PVKGQ
252,151,142,madrid,39,romanian,0,283560,6PVKGQ
261,92,90,madrid,39,romanian,0,283560,6PVKGQ
689,87,84,madrid,39,romanian,0,283560,6PVKGQ
458,65,81,madrid,39,romanian,0,283560,6PVKGQ
845,201,203,madrid,39,romanian,0,283560,6PVKGQ
737,146,144,madrid,39,romanian,0,283560,6PVKGQ
322,87,45,madrid,39,romanian,0,283560,6PVKGQ
619,119,88,madrid,39,romanian,0,283560,6PVKGQ
147,149,140,madrid,39,romanian,0,283560,6PVKGQ
886,97,78,madrid,39,romanian,0,283560,6PVKGQ
600,62,44,madrid,39,romanian,0,283560,6PVKGQ
413,199,222,madrid,39,romanian,0,283560,6PVKGQ
67,201,210,madrid,39,romanian,0,283560,6PVKGQ
768,209,205,madrid,39,romanian,0,283560,6PVKGQ
154,214,202,madrid,39,romanian,0,283560,6PVKGQ
127,71,80,madrid,39,romanian,0,283560,6PVKGQ
393,122,104,madrid,39,romanian,0,283560,6PVKGQ
2,90,151,madrid,39,romanian,0,283560,6PVKGQ
333,86,83,madrid,39,romanian,0,283560,6PVKGQ
235,123,100,madrid,39,romanian,0,283560,6PVKGQ
747,145,148,madrid,39,romanian,0,283560,6PVKGQ
175,94,78,madrid,39,romanian,0,283560,6PVKGQ
941,63,41,madrid,39,romanian,0,283560,6PVKGQ
39,89,78,madrid,39,romanian,0,283560,6PVKGQ
939,147,149,madrid,39,romanian,0,283560,6PVKGQ
261,92,86,madrid,38,romanian,0,283560,6PVKGQ
39,89,72,madrid,38,romanian,0,283560,6PVKGQ
398,66,39,madrid,38,romanian,0,283560,6PVKGQ
246,197,200,madrid,38,romanian,0,283560,6PVKGQ
747,145,140,madrid,38,romanian,0,283560,6PVKGQ
857,89,77,madrid,38,romanian,0,283560,6PVKGQ
997,125,92,madrid,38,romanian,0,283560,6PVKGQ
102,211,192,madrid,38,romanian,0,283560,6PVKGQ
67,201,198,madrid,38,romanian,0,283560,6PVKGQ
149,153,126,madrid,38,romanian,0,283560,6PVKGQ
414,65,80,madrid,38,romanian,0,283560,6PVKGQ
235,123,94,madrid,38,romanian,0,283560,6PVKGQ
499,148,132,madrid,38,romanian,0,283560,6PVKGQ
721,68,77,madrid,38,romanian,0,283560,6PVKGQ
285,91,40,madrid,38,romanian,0,283560,6PVKGQ
500,69,98,madrid,38,romanian,0,283560,6PVKGQ
75,92,72,madrid,38,romanian,0,283560,6PVKGQ
836,144,141,madrid,38,romanian,0,283560,6PVKGQ
600,62,42,madrid,38,romanian,0,283560,6PVKGQ
175,94,73,madrid,38,romanian,0,283560,6PVKGQ
575,92,80,madrid,38,romanian,0,283560,6PVKGQ
609,143,144,madrid,38,romanian,0,283560,6PVKGQ
789,65,38,madrid,38,romanian,0,283560,6PVKGQ
378,128,92,madrid,38,romanian,0,283560,6PVKGQ
901,215,193,madrid,38,romanian,0,283560,6PVKGQ
873,198,195,madrid,38,romanian,0,283560,6PVKGQ
697,122,94,madrid,38,romanian,0,283560,6PVKGQ
780,201,202,madrid,38,romanian,0,283560,6PVKGQ
258,144,144,madrid,38,romanian,0,283560,6PVKGQ
233,129,91,madrid,38,romanian,0,283560,6PVKGQ
941,66,38,madrid,38,romanian,0,283560,6PVKGQ
120,124,90,madrid,38,romanian,0,283560,6PVKGQ
495,219,181,madrid,38,romanian,0,283560,6PVKGQ
964,128,93,madrid,38,romanian,0,283560,6PVKGQ
822,144,136,madrid,38,romanian,0,283560,6PVKGQ
798,203,196,madrid,38,romanian,0,283560,6PVKGQ
936,122,99,madrid,38,romanian,0,283560,6PVKGQ
909,70,38,madrid,38,romanian,0,283560,6PVKGQ
413,199,214,madrid,38,romanian,0,283560,6PVKGQ
939,147,144,madrid,38,romanian,0,283560,6PVKGQ
717,216,185,madrid,38,romanian,0,283560,6PVKGQ
186,121,102,madrid,38,romanian,0,283560,6PVKGQ
791,87,78,madrid,38,romanian,0,283560,6PVKGQ
478,92,73,madrid,38,romanian,0,283560,6PVKGQ
828,115,43,madrid,38,romanian,0,283560,6PVKGQ
710,97,76,madrid,38,romanian,0,283560,6PVKGQ
888,198,190,madrid,38,romanian,0,283560,6PVKGQ
154,214,190,madrid,38,romanian,0,283560,6PVKGQ
131,146,138,madrid,38,romanian,0,283560,6PVKGQ
737,153,134,madrid,38,romanian,0,283560,6PVKGQ
2,90,143,madrid,38,romanian,0,283560,6PVKGQ
147,149,131,madrid,38,romanian,0,283560,6PVKGQ
312,95,98,madrid,38,romanian,0,283560,6PVKGQ
561,66,42,madrid,38,romanian,0,283560,6PVKGQ
135,209,191,madrid,38,romanian,0,283560,6PVKGQ
860,121,92,madrid,38,romanian,0,283560,6PVKGQ
468,66,39,madrid,38,romanian,0,283560,6PVKGQ
729,215,196,madrid,38,romanian,0,283560,6PVKGQ
351,82,42,madrid,38,romanian,0,283560,6PVKGQ
333,86,78,madrid,38,romanian,0,283560,6PVKGQ
276,68,37,madrid,38,romanian,0,283560,6PVKGQ
388,130,98,madrid,38,romanian,0,283560,6PVKGQ
768,209,192,madrid,38,romanian,0,283560,6PVKGQ
847,88,88,madrid,38,romanian,0,283560,6PVKGQ
93,201,181,madrid,38,romanian,0,283560,6PVKGQ
845,201,188,madrid,38,romanian,0,283560,6PVKGQ
733,93,80,madrid,38,romanian,0,283560,6PVKGQ
20,69,41,madrid,38,romanian,0,283560,6PVKGQ
284,128,92,madrid,38,romanian,0,283560,6PVKGQ
297,210,186,madrid,38,romanian,0,283560,6PVKGQ
689,87,80,madrid,38,romanian,0,283560,6PVKGQ
322,87,43,madrid,38,romanian,0,283560,6PVKGQ
174,136,139,madrid,38,romanian,0,283560,6PVKGQ
527,121,100,madrid,38,romanian,0,283560,6PVKGQ
427,151,137,madrid,38,romanian,0,283560,6PVKGQ
393,122,98,madrid,38,romanian,0,283560,6PVKGQ
384,154,134,madrid,38,romanian,0,283560,6PVKGQ
606,208,195,madrid,38,romanian,0,283560,6PVKGQ
870,72,41,madrid,38,romanian,0,283560,6PVKGQ
454,89,80,madrid,38,romanian,0,283560,6PVKGQ
538,119,79,madrid,38,romanian,0,283560,6PVKGQ
418,129,94,madrid,38,romanian,0,283560,6PVKGQ
79,94,82,madrid,38,romanian,0,283560,6PVKGQ
619,119,83,madrid,38,romanian,0,283560,6PVKGQ
252,151,132,madrid,38,romanian,0,283560,6PVKGQ
633,122,100,madrid,38,romanian,0,283560,6PVKGQ
886,100,75,madrid,38,romanian,0,283560,6PVKGQ
126,83,76,madrid,38,romanian,0,283560,6PVKGQ
444,87,85,madrid,38,romanian,0,283560,6PVKGQ
615,93,73,madrid,38,romanian,0,283560,6PVKGQ
618,89,74,madrid,38,romanian,0,283560,6PVKGQ
525,87,75,madrid,38,romanian,0,283560,6PVKGQ
411,92,39,madrid,38,romanian,0,283560,6PVKGQ
205,82,41,madrid,38,romanian,0,283560,6PVKGQ
127,71,74,madrid,38,romanian,0,283560,6PVKGQ
138,66,42,madrid,38,romanian,0,283560,6PVKGQ
185,121,96,madrid,38,romanian,0,283560,6PVKGQ
31,89,80,madrid,38,romanian,0,283560,6PVKGQ
673,148,131,madrid,38,romanian,0,283560,6PVKGQ
313,72,36,madrid,38,romanian,0,283560,6PVKGQ
982,138,136,madrid,38,romanian,0,283560,6PVKGQ
904,97,74,madrid,38,romanian,0,283560,6PVKGQ
277,207,190,madrid,38,romanian,0,283560,6PVKGQ
54,85,101,madrid,38,romanian,0,283560,6PVKGQ
458,65,75,madrid,38,romanian,0,283560,6PVKGQ
97,211,187,madrid,38,romanian,0,283560,6PVKGQ
241,121,92,madrid,38,romanian,0,283560,6PVKGQ
265,202,191,madrid,38,romanian,0,283560,6PVKGQ
333,86,72,madrid,37,romanian,0,283560,6PVKGQ
79,94,77,madrid,37,romanian,0,283560,6PVKGQ
525,87,70,madrid,37,romanian,0,283560,6PVKGQ
285,91,38,madrid,37,romanian,0,283560,6PVKGQ
780,201,189,madrid,37,romanian,0,283560,6PVKGQ
697,122,86,madrid,37,romanian,0,283560,6PVKGQ
138,66,40,madrid,37,romanian,0,283560,6PVKGQ
936,122,92,madrid,37,romanian,0,283560,6PVKGQ
633,122,94,madrid,37,romanian,0,283560,6PVKGQ
982,138,125,madrid,37,romanian,0,283560,6PVKGQ
97,211,178,madrid,37,romanian,0,283560,6PVKGQ
458,68,70,madrid,37,romanian,0,283560,6PVKGQ
154,214,178,madrid,37,romanian,0,283560,6PVKGQ
791,87,72,madrid,37,romanian,0,283560,6PVKGQ
147,149,121,madrid,37,romanian,0,283560,6PVKGQ
258,144,136,madrid,37,romanian,0,283560,6PVKGQ
297,220,175,madrid,37,romanian,0,283560,6PVKGQ
575,92,77,madrid,37,romanian,0,283560,6PVKGQ
845,201,174,madrid,37,romanian,0,283560,6PVKGQ
847,88,85,madrid,37,romanian,0,283560,6PVKGQ
39,89,67,madrid,37,romanian,0,283560,6PVKGQ
186,121,97,madrid,37,romanian,0,283560,6PVKGQ
384,154,125,madrid,37,romanian,0,283560,6PVKGQ
615,93,70,madrid,37,romanian,0,283560,6PVKGQ
246,197,189,madrid,37,romanian,0,283560,6PVKGQ
427,151,131,madrid,37,romanian,0,283560,6PVKGQ
828,115,40,madrid,37,romanian,0,283560,6PVKGQ
495,219,166,madrid,37,romanian,0,283560,6PVKGQ
131,146,129,madrid,37,romanian,0,283560,6PVKGQ
351,82,40,madrid,37,romanian,0,283560,6PVKGQ
747,145,133,madrid,37,romanian,0,283560,6PVKGQ
126,83,71,madrid,37,romanian,0,283560,6PVKGQ
75,92,67,madrid,37,romanian,0,283560,6PVKGQ
901,215,180,madrid,37,romanian,0,283560,6PVKGQ
67,201,188,madrid,37,romanian,0,283560,6PVKGQ
689,87,76,madrid,37,romanian,0,283560,6PVKGQ
789,65,36,madrid,37,romanian,0,283560,6PVKGQ
276,70,34,madrid,37,romanian,0,283560,6PVKGQ
768,209,179,madrid,37,romanian,0,283560,6PVKGQ
729,215,185,madrid,37,romanian,0,283560,6PVKGQ
205,82,38,madrid,37,romanian,0,283560,6PVKGQ
277,207,180,madrid,37,romanian,0,283560,6PVKGQ
468,66,37,madrid,37,romanian,0,283560,6PVKGQ
20,69,40,madrid,37,romanian,0,283560,6PVKGQ
393,122,90,madrid,37,romanian,0,283560,6PVKGQ
54,85,96,madrid,37,romanian,0,283560,6PVKGQ
857,89,72,madrid,37,romanian,0,283560,6PVKGQ
499,148,122,madrid,37,romanian,0,283560,6PVKGQ
252,158,124,madrid,37,romanian,0,283560,6PVKGQ
888,198,177,madrid,37,romanian,0,283560,6PVKGQ
313,72,33,madrid,37,romanian,0,283560,6PVKGQ
235,123,89,madrid,37,romanian,0,283560,6PVKGQ
93,209,168,madrid,37,romanian,0,283560,6PVKGQ
120,124,83,madrid,37,romanian,0,283560,6PVKGQ
870,72,39,madrid,37,romanian,0,283560,6PVKGQ
413,199,206,madrid,37,romanian,0,283560,6PVKGQ
454,89,76,madrid,37,romanian,0,283560,6PVKGQ
2,90,134,madrid,37,romanian,0,283560,6PVKGQ
673,148,120,madrid,37,romanian,0,283560,6PVKGQ
174,136,132,madrid,37,romanian,0,283560,6PVKGQ
500,69,94,madrid,37,romanian,0,283560,6PVKGQ
798,203,181,madrid,37,romanian,0,283560,6PVKGQ
284,128,86,madrid,37,romanian,0,283560,6PVKGQ
527,121,94,madrid,37,romanian,0,283560,6PVKGQ
538,119,75,madrid,37,romanian,0,283560,6PVKGQ
997,125,86,madrid,37,romanian,0,283560,6PVKGQ
886,100,71,madrid,37,romanian,0,283560,6PVKGQ
860,121,84,madrid,37,romanian,0,283560,6PVKGQ
175,94,68,madrid,37,romanian,0,283560,6PVKGQ
31,89,76,madrid,37,romanian,0,283560,6PVKGQ
241,126,86,madrid,37,romanian,0,283560,6PVKGQ
378,128,86,madrid,37,romanian,0,283560,6PVKGQ
135,209,181,madrid,37,romanian,0,283560,6PVKGQ
261,92,81,madrid,37,romanian,0,283560,6PVKGQ
478,92,67,madrid,37,romanian,0,283560,6PVKGQ
822,144,127,madrid,37,romanian,0,283560,6PVKGQ
388,130,92,madrid,37,romanian,0,283560,6PVKGQ
836,144,134,madrid,37,romanian,0,283560,6PVKGQ
618,94,70,madrid,37,romanian,0,283560,6PVKGQ
233,129,85,madrid,37,romanian,0,283560,6PVKGQ
265,202,180,madrid,37,romanian,0,283560,6PVKGQ
964,128,86,madrid,37,romanian,0,283560,6PVKGQ
418,129,88,madrid,37,romanian,0,283560,6PVKGQ
721,68,72,madrid,37,romanian,0,283560,6PVKGQ
941,66,36,madrid,37,romanian,0,283560,6PVKGQ
733,93,75,madrid,37,romanian,0,283560,6PVKGQ
411,92,37,madrid,37,romanian,0,283560,6PVKGQ
322,87,42,madrid,37,romanian,0,283560,6PVKGQ
873,207,183,madrid,37,romanian,0,283560,6PVKGQ
149,159,117,madrid,37,romanian,0,283560,6PVKGQ
606,208,186,madrid,37,romanian,0,283560,6PVKGQ
904,97,68,madrid,37,romanian,0,283560,6PVKGQ
398,66,37,madrid,37,romanian,0,283560,6PVKGQ
312,95,92,madrid,37,romanian,0,283560,6PVKGQ
619,119,78,madrid,37,romanian,0,283560,6PVKGQ
710,97,71,madrid,37,romanian,0,283560,6PVKGQ
102,211,182,madrid,37,romanian,0,283560,6PVKGQ
561,66,41,madrid,37,romanian,0,283560,6PVKGQ
444,87,82,madrid,37,romanian,0,283560,6PVKGQ
939,147,138,madrid,37,romanian,0,283560,6PVKGQ
717,216,167,madrid,37,romanian,0,283560,6PVKGQ
737,153,125,madrid,37,romanian,0,283560,6PVKGQ
414,65,76,madrid,37,romanian,0,283560,6PVKGQ
127,72,69,madrid,37,romanian,0,283560,6PVKGQ
909,70,35,madrid,37,romanian,0,283560,6PVKGQ
609,143,139,madrid,37,romanian,0,283560,6PVKGQ
600,62,39,madrid,37,romanian,0,283560,6PVKGQ
185,126,88,madrid,37,romanian,0,283560,6PVKGQ
313,72,31,madrid,36,romanian,0,283560,6PVKGQ
619,119,73,madrid,36,romanian,0,283560,6PVKGQ
384,154,118,madrid,36,romanian,0,283560,6PVKGQ
870,72,37,madrid,36,romanian,0,283560,6PVKGQ
285,91,36,madrid,36,romanian,0,283560,6PVKGQ
235,123,84,madrid,36,romanian,0,283560,6PVKGQ
388,130,86,madrid,36,romanian,0,283560,6PVKGQ
149,159,106,madrid,36,romanian,0,283560,6PVKGQ
427,151,125,madrid,36,romanian,0,283560,6PVKGQ
982,138,115,madrid,36,romanian,0,283560,6PVKGQ
538,119,72,madrid,36,romanian,0,283560,6PVKGQ
561,66,39,madrid,36,romanian,0,283560,6PVKGQ
939,147,133,madrid,36,romanian,0,283560,6PVKGQ
261,92,76,madrid,36,romanian,0,283560,6PVKGQ
888,198,165,madrid,36,romanian,0,283560,6PVKGQ
721,71,67,madrid,36,romanian,0,283560,6PVKGQ
120,124,77,madrid,36,romanian,0,283560,6PVKGQ
312,95,86,madrid,36,romanian,0,283560,6PVKGQ
873,207,172,madrid,36,romanian,0,283560,6PVKGQ
904,97,63,madrid,36,romanian,0,283560,6PVKGQ
454,89,72,madrid,36,romanian,0,283560,6PVKGQ
265,202,169,madrid,36,romanian,0,283560,6PVKGQ
822,144,117,madrid,36,romanian,0,283560,6PVKGQ
414,65,71,madrid,36,romanian,0,283560,6PVKGQ
174,136,125,madrid,36,romanian,0,283560,6PVKGQ
135,209,169,madrid,36,romanian,0,283560,6PVKGQ
733,93,71,madrid,36,romanian,0,283560,6PVKGQ
609,143,133,madrid,36,romanian,0,283560,6PVKGQ
126,83,67,madrid,36,romanian,0,283560,6PVKGQ
284,128,80,madrid,36,romanian,0,283560,6PVKGQ
500,69,91,madrid,36,romanian,0,283560,6PVKGQ
246,197,178,madrid,36,romanian,0,283560,6PVKGQ
936,122,82,madrid,36,romanian,0,283560,6PVKGQ
768,209,167,madrid,36,romanian,0,283560,6PVKGQ
791,92,67,madrid,36,romanian,0,283560,6PVKGQ
378,128,79,madrid,36,romanian,0,283560,6PVKGQ
525,87,65,madrid,36,romanian,0,283560,6PVKGQ
131,146,119,madrid,36,romanian,0,283560,6PVKGQ
39,89,61,madrid,36,romanian,0,283560,6PVKGQ
618,94,65,madrid,36,romanian,0,283560,6PVKGQ
20,69,38,madrid,36,romanian,0,283560,6PVKGQ
322,87,41,madrid,36,romanian,0,283560,6PVKGQ
478,95,63,madrid,36,romanian,0,283560,6PVKGQ
633,122,90,madrid,36,romanian,0,283560,6PVKGQ
997,125,80,madrid,36,romanian,0,283560,6PVKGQ
673,155,113,madrid,36,romanian,0,283560,6PVKGQ
93,209,155,madrid,36,romanian,0,283560,6PVKGQ
252,158,117,madrid,36,romanian,0,283560,6PVKGQ
468,68,35,madrid,36,romanian,0,283560,6PVKGQ
697,122,78,madrid,36,romanian,0,283560,6PVKGQ
102,211,173,madrid,36,romanian,0,283560,6PVKGQ
836,144,125,madrid,36,romanian,0,283560,6PVKGQ
205,84,36,madrid,36,romanian,0,283560,6PVKGQ
