hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
989,89,44,copenhagen,41,romanian,0,283561,6XVKGQ
267,170,114,copenhagen,41,romanian,0,283561,6XVKGQ
698,191,162,copenhagen,41,romanian,0,283561,6XVKGQ
869,271,230,copenhagen,41,romanian,0,283561,6XVKGQ
562,198,162,copenhagen,41,romanian,0,283561,6XVKGQ
407,192,151,copenhagen,41,romanian,0,283561,6XVKGQ
497,194,161,copenhagen,41,romanian,0,283561,6XVKGQ
445,86,45,copenhagen,41,romanian,0,283561,6XVKGQ
990,165,117,copenhagen,41,romanian,0,283561,6XVKGQ
849,163,116,copenhagen,41,romanian,0,283561,6XVKGQ
422,278,230,copenhagen,41,romanian,0,283561,6XVKGQ
716,124,92,copenhagen,41,romanian,0,283561,6XVKGQ
335,85,92,copenhagen,41,romanian,0,283561,6XVKGQ
350,285,227,copenhagen,41,romanian,0,283561,6XVKGQ
443,119,94,copenhagen,41,romanian,0,283561,6XVKGQ
531,168,118,copenhagen,41,romanian,0,283561,6XVKGQ
669,195,163,copenhagen,41,romanian,0,283561,6XVKGQ
280,123,97,copenhagen,41,romanian,0,283561,6XVKGQ
844,271,229,copenhagen,41,romanian,0,283561,6XVKGQ
596,171,110,copenhagen,41,romanian,0,283561,6XVKGQ
96,125,93,copenhagen,41,romanian,0,283561,6XVKGQ
402,126,88,copenhagen,41,romanian,0,283561,6XVKGQ
983,87,46,copenhagen,41,romanian,0,283561,6XVKGQ
624,192,160,copenhagen,41,romanian,0,283561,6XVKGQ
611,168,118,copenhagen,41,romanian,0,283561,6XVKGQ
638,160,98,copenhagen,41,romanian,0,283561,6XVKGQ
826,197,169,copenhagen,41,romanian,0,283561,6XVKGQ
90,164,121,copenhagen,41,romanian,0,283561,6XVKGQ
92,88,48,copenhagen,41,romanian,0,283561,6XVKGQ
1,89,91,copenhagen,41,romanian,0,283561,6XVKGQ
481,91,46,copenhagen,41,romanian,0,283561,6XVKGQ
958,197,157,copenhagen,41,romanian,0,283561,6XVKGQ
757,118,92,copenhagen,41,romanian,0,283561,6XVKGQ
401,154,120,copenhagen,41,romanian,0,283561,6XVKGQ
291,187,160,copenhagen,41,romanian,0,283561,6XVKGQ
60,90,46,copenhagen,41,romanian,0,283561,6XVKGQ
332,192,164,copenhagen,41,romanian,0,283561,6XVKGQ
319,274,238,copenhagen,41,romanian,0,283561,6XVKGQ
664,272,227,copenhagen,41,romanian,0,283561,6XVKGQ
834,89,45,copenhagen,41,romanian,0,283561,6XVKGQ
978,288,226,copenhagen,41,romanian,0,283561,6XVKGQ
53,92,47,copenhagen,41,romanian,0,283561,6XVKGQ
318,116,90,copenhagen,41,romanian,0,283561,6XVKGQ
556,168,115,copenhagen,41,romanian,0,283561,6XVKGQ
329,197,158,copenhagen,41,romanian,0,283561,6XVKGQ
900,194,165,copenhagen,41,romanian,0,283561,6XVKGQ
695,167,118,copenhagen,41,romanian,0,283561,6XVKGQ
153,192,158,copenhagen,41,romanian,0,283561,6XVKGQ
6,115,94,copenhagen,41,romanian,0,283561,6XVKGQ
876,116,96,copenhagen,41,romanian,0,283561,6XVKGQ
872,93,46,copenhagen,41,romanian,0,283561,6XVKGQ
300,114,90,copenhagen,41,romanian,0,283561,6XVKGQ
425,192,169,copenhagen,41,romanian,0,283561,6XVKGQ
532,197,162,copenhagen,41,romanian,0,283561,6XVKGQ
514,268,244,copenhagen,41,romanian,0,283561,6XVKGQ
930,115,116,copenhagen,41,romanian,0,283561,6XVKGQ
995,197,162,copenhagen,41,romanian,0,283561,6XVKGQ
894,278,231,copenhagen,41,romanian,0,283561,6XVKGQ
761,119,93,copenhagen,41,romanian,0,283561,6XVKGQ
367,92,47,copenhagen,41,romanian,0,283561,6XVKGQ
961,189,167,copenhagen,41,romanian,0,283561,6XVKGQ
720,269,242,copenhagen,41,romanian,0,283561,6XVKGQ
959,189,164,copenhagen,41,romanian,0,283561,6XVKGQ
365,92,46,copenhagen,41,romanian,0,283561,6XVKGQ
766,269,228,copenhagen,41,romanian,0,283561,6XVKGQ
952,90,46,copenhagen,41,romanian,0,283561,6XVKGQ
385,260,230,copenhagen,41,romanian,0,283561,6XVKGQ
546,88,93,copenhagen,41,romanian,0,283561,6XVKGQ
831,88,46,copenhagen,41,romanian,0,283561,6XVKGQ
908,278,218,copenhagen,41,romanian,0,283561,6XVKGQ
922,197,153,copenhagen,41,romanian,0,283561,6XVKGQ
973,164,118,copenhagen,41,romanian,0,283561,6XVKGQ
772,257,229,copenhagen,41,romanian,0,283561,6XVKGQ
36,185,96,copenhagen,41,romanian,0,283561,6XVKGQ
405,95,45,copenhagen,41,romanian,0,283561,6XVKGQ
251,158,45,copenhagen,41,romanian,0,283561,6XVKGQ
289,115,96,copenhagen,41,romanian,0,283561,6XVKGQ
309,92,94,copenhagen,41,romanian,0,283561,6XVKGQ
572,191,157,copenhagen,41,romanian,0,283561,6XVKGQ
58,195,164,copenhagen,41,romanian,0,283561,6XVKGQ
812,164,112,copenhagen,41,romanian,0,283561,6XVKGQ
431,117,91,copenhagen,41,romanian,0,283561,6XVKGQ
506,116,48,copenhagen,41,romanian,0,283561,6XVKGQ
829,174,115,copenhagen,41,romanian,0,283561,6XVKGQ
23,163,116,copenhagen,41,romanian,0,283561,6XVKGQ
541,125,92,copenhagen,41,romanian,0,283561,6XVKGQ
539,266,233,copenhagen,41,romanian,0,283561,6XVKGQ
688,82,96,copenhagen,41,romanian,0,283561,6XVKGQ
528,269,234,copenhagen,41,romanian,0,283561,6XVKGQ
771,275,238,copenhagen,41,romanian,0,283561,6XVKGQ
348,163,120,copenhagen,41,romanian,0,283561,6XVKGQ
981,90,49,copenhagen,41,romanian,0,283561,6XVKGQ
43,83,117,copenhagen,41,romanian,0,283561,6XVKGQ
100,88,44,copenhagen,41,romanian,0,283561,6XVKGQ
434,89,46,copenhagen,41,romanian,0,283561,6XVKGQ
805,167,121,copenhagen,41,romanian,0,283561,6XVKGQ
508,195,161,copenhagen,41,romanian,0,283561,6XVKGQ
893,189,162,copenhagen,41,romanian,0,283561,6XVKGQ
358,191,155,copenhagen,41,romanian,0,283561,6XVKGQ
50,123,96,copenhagen,41,romanian,0,283561,6XVKGQ
726,256,240,copenhagen,41,romanian,0,283561,6XVKGQ
78,266,232,copenhagen,41,romanian,0,283561,6XVKGQ
994,164,117,copenhagen,41,romanian,0,283561,6XVKGQ
951,84,95,copenhagen,41,romanian,0,283561,6XVKGQ
202,155,117,copenhagen,41,romanian,0,283561,6XVKGQ
793,158,47,copenhagen,41,romanian,0,283561,6XVKGQ
622,123,98,copenhagen,41,romanian,0,283561,6XVKGQ
855,194,167,copenhagen,41,romanian,0,283561,6XVKGQ
349,192,157,copenhagen,41,romanian,0,283561,6XVKGQ
519,192,160,copenhagen,41,romanian,0,283561,6XVKGQ
110,158,118,copenhagen,41,romanian,0,283561,6XVKGQ
744,159,118,copenhagen,41,romanian,0,283561,6XVKGQ
124,266,241,copenhagen,41,romanian,0,283561,6XVKGQ
243,89,47,copenhagen,41,romanian,0,283561,6XVKGQ
655,269,235,copenhagen,41,romanian,0,283561,6XVKGQ
711,119,95,copenhagen,41,romanian,0,283561,6XVKGQ
865,278,236,copenhagen,41,romanian,0,283561,6XVKGQ
938,120,46,copenhagen,41,romanian,0,283561,6XVKGQ
559,197,162,copenhagen,41,romanian,0,283561,6XVKGQ
523,81,94,copenhagen,41,romanian,0,283561,6XVKGQ
691,83,96,copenhagen,41,romanian,0,283561,6XVKGQ
463,95,45,copenhagen,41,romanian,0,283561,6XVKGQ
818,162,116,copenhagen,41,romanian,0,283561,6XVKGQ
122,279,236,copenhagen,41,romanian,0,283561,6XVKGQ
433,117,94,copenhagen,41,romanian,0,283561,6XVKGQ
616,163,117,copenhagen,41,romanian,0,283561,6XVKGQ
547,167,120,copenhagen,41,romanian,0,283561,6XVKGQ
348,164,114,copenhagen,40,romanian,0,283561,6XVKGQ
546,88,88,copenhagen,40,romanian,0,283561,6XVKGQ
655,269,221,copenhagen,40,romanian,0,283561,6XVKGQ
113,87,43,copenhagen,40,romanian,0,283561,6XVKGQ
690,208,149,copenhagen,40,romanian,0,283561,6XVKGQ
698,191,150,copenhagen,40,romanian,0,283561,6XVKGQ
716,124,87,copenhagen,40,romanian,0,283561,6XVKGQ
497,194,150,copenhagen,40,romanian,0,283561,6XVKGQ
978,288,211,copenhagen,40,romanian,0,283561,6XVKGQ
435,268,216,copenhagen,40,romanian,0,283561,6XVKGQ
983,87,44,copenhagen,40,romanian,0,283561,6XVKGQ
664,273,209,copenhagen,40,romanian,0,283561,6XVKGQ
506,116,45,copenhagen,40,romanian,0,283561,6XVKGQ
202,155,110,copenhagen,40,romanian,0,283561,6XVKGQ
335,87,86,copenhagen,40,romanian,0,283561,6XVKGQ
930,115,110,copenhagen,40,romanian,0,283561,6XVKGQ
401,154,114,copenhagen,40,romanian,0,283561,6XVKGQ
638,160,94,copenhagen,40,romanian,0,283561,6XVKGQ
898,87,46,copenhagen,40,romanian,0,283561,6XVKGQ
385,273,217,copenhagen,40,romanian,0,283561,6XVKGQ
876,116,90,copenhagen,40,romanian,0,283561,6XVKGQ
695,167,112,copenhagen,40,romanian,0,283561,6XVKGQ
36,189,92,copenhagen,40,romanian,0,283561,6XVKGQ
96,125,88,copenhagen,40,romanian,0,283561,6XVKGQ
572,191,146,copenhagen,40,romanian,0,283561,6XVKGQ
596,174,102,copenhagen,40,romanian,0,283561,6XVKGQ
541,125,87,copenhagen,40,romanian,0,283561,6XVKGQ
855,194,160,copenhagen,40,romanian,0,283561,6XVKGQ
90,165,114,copenhagen,40,romanian,0,283561,6XVKGQ
523,81,88,copenhagen,40,romanian,0,283561,6XVKGQ
402,126,82,copenhagen,40,romanian,0,283561,6XVKGQ
720,269,232,copenhagen,40,romanian,0,283561,6XVKGQ
990,166,112,copenhagen,40,romanian,0,283561,6XVKGQ
434,93,43,copenhagen,40,romanian,0,283561,6XVKGQ
50,123,90,copenhagen,40,romanian,0,283561,6XVKGQ
110,158,110,copenhagen,40,romanian,0,283561,6XVKGQ
707,276,226,copenhagen,40,romanian,0,283561,6XVKGQ
243,89,44,copenhagen,40,romanian,0,283561,6XVKGQ
122,279,224,copenhagen,40,romanian,0,283561,6XVKGQ
805,167,116,copenhagen,40,romanian,0,283561,6XVKGQ
487,167,106,copenhagen,40,romanian,0,283561,6XVKGQ
726,256,228,copenhagen,40,romanian,0,283561,6XVKGQ
989,93,42,copenhagen,40,romanian,0,283561,6XVKGQ
350,285,215,copenhagen,40,romanian,0,283561,6XVKGQ
332,192,153,copenhagen,40,romanian,0,283561,6XVKGQ
425,192,160,copenhagen,40,romanian,0,283561,6XVKGQ
771,276,227,copenhagen,40,romanian,0,283561,6XVKGQ
329,206,148,copenhagen,40,romanian,0,283561,6XVKGQ
142,281,208,copenhagen,40,romanian,0,283561,6XVKGQ
727,117,43,copenhagen,40,romanian,0,283561,6XVKGQ
547,167,114,copenhagen,40,romanian,0,283561,6XVKGQ
959,189,155,copenhagen,40,romanian,0,283561,6XVKGQ
669,195,152,copenhagen,40,romanian,0,283561,6XVKGQ
289,115,91,copenhagen,40,romanian,0,283561,6XVKGQ
528,269,221,copenhagen,40,romanian,0,283561,6XVKGQ
938,125,44,copenhagen,40,romanian,0,283561,6XVKGQ
539,266,216,copenhagen,40,romanian,0,283561,6XVKGQ
318,122,85,copenhagen,40,romanian,0,283561,6XVKGQ
611,168,109,copenhagen,40,romanian,0,283561,6XVKGQ
291,197,150,copenhagen,40,romanian,0,283561,6XVKGQ
893,189,150,copenhagen,40,romanian,0,283561,6XVKGQ
32,179,106,copenhagen,40,romanian,0,283561,6XVKGQ
23,164,110,copenhagen,40,romanian,0,283561,6XVKGQ
994,165,111,copenhagen,40,romanian,0,283561,6XVKGQ
280,123,93,copenhagen,40,romanian,0,283561,6XVKGQ
267,177,108,copenhagen,40,romanian,0,283561,6XVKGQ
691,85,91,copenhagen,40,romanian,0,283561,6XVKGQ
624,201,151,copenhagen,40,romanian,0,283561,6XVKGQ
831,88,43,copenhagen,40,romanian,0,283561,6XVKGQ
319,275,222,copenhagen,40,romanian,0,283561,6XVKGQ
818,170,110,copenhagen,40,romanian,0,283561,6XVKGQ
711,120,88,copenhagen,40,romanian,0,283561,6XVKGQ
900,194,158,copenhagen,40,romanian,0,283561,6XVKGQ
973,165,110,copenhagen,40,romanian,0,283561,6XVKGQ
367,94,45,copenhagen,40,romanian,0,283561,6XVKGQ
688,84,90,copenhagen,40,romanian,0,283561,6XVKGQ
99,174,103,copenhagen,40,romanian,0,283561,6XVKGQ
53,95,44,copenhagen,40,romanian,0,283561,6XVKGQ
961,189,158,copenhagen,40,romanian,0,283561,6XVKGQ
518,117,86,copenhagen,40,romanian,0,283561,6XVKGQ
826,197,160,copenhagen,40,romanian,0,283561,6XVKGQ
431,124,86,copenhagen,40,romanian,0,283561,6XVKGQ
766,269,211,copenhagen,40,romanian,0,283561,6XVKGQ
433,117,89,copenhagen,40,romanian,0,283561,6XVKGQ
91,120,44,copenhagen,40,romanian,0,283561,6XVKGQ
100,91,42,copenhagen,40,romanian,0,283561,6XVKGQ
445,89,43,copenhagen,40,romanian,0,283561,6XVKGQ
559,197,151,copenhagen,40,romanian,0,283561,6XVKGQ
532,197,150,copenhagen,40,romanian,0,283561,6XVKGQ
844,272,217,copenhagen,40,romanian,0,283561,6XVKGQ
872,93,44,copenhagen,40,romanian,0,283561,6XVKGQ
6,115,89,copenhagen,40,romanian,0,283561,6XVKGQ
60,90,44,copenhagen,40,romanian,0,283561,6XVKGQ
443,120,89,copenhagen,40,romanian,0,283561,6XVKGQ
1,91,84,copenhagen,40,romanian,0,283561,6XVKGQ
251,158,42,copenhagen,40,romanian,0,283561,6XVKGQ
757,118,85,copenhagen,40,romanian,0,283561,6XVKGQ
92,88,46,copenhagen,40,romanian,0,283561,6XVKGQ
407,201,141,copenhagen,40,romanian,0,283561,6XVKGQ
958,206,147,copenhagen,40,romanian,0,283561,6XVKGQ
772,257,209,copenhagen,40,romanian,0,283561,6XVKGQ
124,266,228,copenhagen,40,romanian,0,283561,6XVKGQ
153,201,150,copenhagen,40,romanian,0,283561,6XVKGQ
531,168,110,copenhagen,40,romanian,0,283561,6XVKGQ
908,290,203,copenhagen,40,romanian,0,283561,6XVKGQ
849,164,108,copenhagen,40,romanian,0,283561,6XVKGQ
770,185,161,copenhagen,40,romanian,0,283561,6XVKGQ
358,199,146,copenhagen,40,romanian,0,283561,6XVKGQ
391,171,107,copenhagen,40,romanian,0,283561,6XVKGQ
514,268,234,copenhagen,40,romanian,0,283561,6XVKGQ
300,120,84,copenhagen,40,romanian,0,283561,6XVKGQ
463,100,43,copenhagen,40,romanian,0,283561,6XVKGQ
922,206,143,copenhagen,40,romanian,0,283561,6XVKGQ
309,93,90,copenhagen,40,romanian,0,283561,6XVKGQ
829,174,108,copenhagen,40,romanian,0,283561,6XVKGQ
812,165,102,copenhagen,40,romanian,0,283561,6XVKGQ
508,195,151,copenhagen,40,romanian,0,283561,6XVKGQ
78,266,221,copenhagen,40,romanian,0,283561,6XVKGQ
422,278,218,copenhagen,40,romanian,0,283561,6XVKGQ
519,192,150,copenhagen,40,romanian,0,283561,6XVKGQ
869,272,214,copenhagen,40,romanian,0,283561,6XVKGQ
894,278,217,copenhagen,40,romanian,0,283561,6XVKGQ
481,91,43,copenhagen,40,romanian,0,283561,6XVKGQ
365,95,43,copenhagen,40,romanian,0,283561,6XVKGQ
622,123,93,copenhagen,40,romanian,0,283561,6XVKGQ
761,120,88,copenhagen,40,romanian,0,283561,6XVKGQ
556,175,108,copenhagen,40,romanian,0,283561,6XVKGQ
793,158,44,copenhagen,40,romanian,0,283561,6XVKGQ
616,164,110,copenhagen,40,romanian,0,283561,6XVKGQ
562,198,150,copenhagen,40,romanian,0,283561,6XVKGQ
349,201,147,copenhagen,40,romanian,0,283561,6XVKGQ
405,98,42,copenhagen,40,romanian,0,283561,6XVKGQ
834,91,42,copenhagen,40,romanian,0,283561,6XVKGQ
58,195,153,copenhagen,40,romanian,0,283561,6XVKGQ
865,278,223,copenhagen,40,romanian,0,283561,6XVKGQ
711,120,80,copenhagen,39,romanian,0,283561,6XVKGQ
405,100,40,copenhagen,39,romanian,0,283561,6XVKGQ
770,185,151,copenhagen,39,romanian,0,283561,6XVKGQ
690,208,141,copenhagen,39,romanian,0,283561,6XVKGQ
990,166,106,copenhagen,39,romanian,0,283561,6XVKGQ
91,120,41,copenhagen,39,romanian,0,283561,6XVKGQ
894,278,203,copenhagen,39,romanian,0,283561,6XVKGQ
481,92,40,copenhagen,39,romanian,0,283561,6XVKGQ
669,195,141,copenhagen,39,romanian,0,283561,6XVKGQ
142,294,193,copenhagen,39,romanian,0,283561,6XVKGQ
6,118,84,copenhagen,39,romanian,0,283561,6XVKGQ
865,278,211,copenhagen,39,romanian,0,283561,6XVKGQ
443,120,85,copenhagen,39,romanian,0,283561,6XVKGQ
422,278,207,copenhagen,39,romanian,0,283561,6XVKGQ
358,199,138,copenhagen,39,romanian,0,283561,6XVKGQ
695,167,106,copenhagen,39,romanian,0,283561,6XVKGQ
350,285,201,copenhagen,39,romanian,0,283561,6XVKGQ
541,125,82,copenhagen,39,romanian,0,283561,6XVKGQ
983,89,42,copenhagen,39,romanian,0,283561,6XVKGQ
122,279,215,copenhagen,39,romanian,0,283561,6XVKGQ
319,275,203,copenhagen,39,romanian,0,283561,6XVKGQ
688,85,86,copenhagen,39,romanian,0,283561,6XVKGQ
280,123,90,copenhagen,39,romanian,0,283561,6XVKGQ
664,285,195,copenhagen,39,romanian,0,283561,6XVKGQ
994,165,104,copenhagen,39,romanian,0,283561,6XVKGQ
251,166,40,copenhagen,39,romanian,0,283561,6XVKGQ
772,270,195,copenhagen,39,romanian,0,283561,6XVKGQ
300,120,78,copenhagen,39,romanian,0,283561,6XVKGQ
757,125,80,copenhagen,39,romanian,0,283561,6XVKGQ
908,303,189,copenhagen,39,romanian,0,283561,6XVKGQ
385,273,205,copenhagen,39,romanian,0,283561,6XVKGQ
506,122,42,copenhagen,39,romanian,0,283561,6XVKGQ
818,174,104,copenhagen,39,romanian,0,283561,6XVKGQ
716,124,82,copenhagen,39,romanian,0,283561,6XVKGQ
978,301,201,copenhagen,39,romanian,0,283561,6XVKGQ
318,122,78,copenhagen,39,romanian,0,283561,6XVKGQ
58,195,144,copenhagen,39,romanian,0,283561,6XVKGQ
959,189,147,copenhagen,39,romanian,0,283561,6XVKGQ
96,125,83,copenhagen,39,romanian,0,283561,6XVKGQ
938,125,42,copenhagen,39,romanian,0,283561,6XVKGQ
1,96,80,copenhagen,39,romanian,0,283561,6XVKGQ
831,88,40,copenhagen,39,romanian,0,283561,6XVKGQ
596,174,94,copenhagen,39,romanian,0,283561,6XVKGQ
202,155,104,copenhagen,39,romanian,0,283561,6XVKGQ
431,126,81,copenhagen,39,romanian,0,283561,6XVKGQ
519,192,140,copenhagen,39,romanian,0,283561,6XVKGQ
435,268,198,copenhagen,39,romanian,0,283561,6XVKGQ
727,117,40,copenhagen,39,romanian,0,283561,6XVKGQ
514,268,223,copenhagen,39,romanian,0,283561,6XVKGQ
329,206,140,copenhagen,39,romanian,0,283561,6XVKGQ
113,89,41,copenhagen,39,romanian,0,283561,6XVKGQ
391,171,100,copenhagen,39,romanian,0,283561,6XVKGQ
36,189,88,copenhagen,39,romanian,0,283561,6XVKGQ
698,191,139,copenhagen,39,romanian,0,283561,6XVKGQ
243,89,40,copenhagen,39,romanian,0,283561,6XVKGQ
547,167,106,copenhagen,39,romanian,0,283561,6XVKGQ
401,154,106,copenhagen,39,romanian,0,283561,6XVKGQ
691,85,86,copenhagen,39,romanian,0,283561,6XVKGQ
110,158,104,copenhagen,39,romanian,0,283561,6XVKGQ
766,282,200,copenhagen,39,romanian,0,283561,6XVKGQ
332,192,140,copenhagen,39,romanian,0,283561,6XVKGQ
487,174,100,copenhagen,39,romanian,0,283561,6XVKGQ
445,89,40,copenhagen,39,romanian,0,283561,6XVKGQ
531,175,104,copenhagen,39,romanian,0,283561,6XVKGQ
655,270,207,copenhagen,39,romanian,0,283561,6XVKGQ
425,192,153,copenhagen,39,romanian,0,283561,6XVKGQ
771,276,215,copenhagen,39,romanian,0,283561,6XVKGQ
532,206,141,copenhagen,39,romanian,0,283561,6XVKGQ
523,81,82,copenhagen,39,romanian,0,283561,6XVKGQ
508,195,141,copenhagen,39,romanian,0,283561,6XVKGQ
335,89,81,copenhagen,39,romanian,0,283561,6XVKGQ
348,164,109,copenhagen,39,romanian,0,283561,6XVKGQ
900,194,149,copenhagen,39,romanian,0,283561,6XVKGQ
893,197,141,copenhagen,39,romanian,0,283561,6XVKGQ
707,276,212,copenhagen,39,romanian,0,283561,6XVKGQ
872,95,41,copenhagen,39,romanian,0,283561,6XVKGQ
793,158,41,copenhagen,39,romanian,0,283561,6XVKGQ
898,87,44,copenhagen,39,romanian,0,283561,6XVKGQ
124,266,213,copenhagen,39,romanian,0,283561,6XVKGQ
365,97,41,copenhagen,39,romanian,0,283561,6XVKGQ
958,206,136,copenhagen,39,romanian,0,283561,6XVKGQ
53,97,42,copenhagen,39,romanian,0,283561,6XVKGQ
289,115,86,copenhagen,39,romanian,0,283561,6XVKGQ
309,93,84,copenhagen,39,romanian,0,283561,6XVKGQ
930,118,104,copenhagen,39,romanian,0,283561,6XVKGQ
616,164,102,copenhagen,39,romanian,0,283561,6XVKGQ
761,120,84,copenhagen,39,romanian,0,283561,6XVKGQ
463,100,40,copenhagen,39,romanian,0,283561,6XVKGQ
99,181,97,copenhagen,39,romanian,0,283561,6XVKGQ
922,215,134,copenhagen,39,romanian,0,283561,6XVKGQ
726,256,216,copenhagen,39,romanian,0,283561,6XVKGQ
849,164,102,copenhagen,39,romanian,0,283561,6XVKGQ
829,181,101,copenhagen,39,romanian,0,283561,6XVKGQ
60,93,41,copenhagen,39,romanian,0,283561,6XVKGQ
291,197,143,copenhagen,39,romanian,0,283561,6XVKGQ
100,91,40,copenhagen,39,romanian,0,283561,6XVKGQ
624,201,143,copenhagen,39,romanian,0,283561,6XVKGQ
572,191,136,copenhagen,39,romanian,0,283561,6XVKGQ
402,132,77,copenhagen,39,romanian,0,283561,6XVKGQ
622,123,88,copenhagen,39,romanian,0,283561,6XVKGQ
556,179,102,copenhagen,39,romanian,0,283561,6XVKGQ
973,169,104,copenhagen,39,romanian,0,283561,6XVKGQ
834,93,39,copenhagen,39,romanian,0,283561,6XVKGQ
528,270,208,copenhagen,39,romanian,0,283561,6XVKGQ
407,210,132,copenhagen,39,romanian,0,283561,6XVKGQ
153,201,143,copenhagen,39,romanian,0,283561,6XVKGQ
546,88,82,copenhagen,39,romanian,0,283561,6XVKGQ
92,88,43,copenhagen,39,romanian,0,283561,6XVKGQ
638,160,91,copenhagen,39,romanian,0,283561,6XVKGQ
434,93,41,copenhagen,39,romanian,0,283561,6XVKGQ
349,201,137,copenhagen,39,romanian,0,283561,6XVKGQ
826,197,151,copenhagen,39,romanian,0,283561,6XVKGQ
562,208,143,copenhagen,39,romanian,0,283561,6XVKGQ
812,172,94,copenhagen,39,romanian,0,283561,6XVKGQ
23,164,104,copenhagen,39,romanian,0,283561,6XVKGQ
539,279,204,copenhagen,39,romanian,0,283561,6XVKGQ
869,272,194,copenhagen,39,romanian,0,283561,6XVKGQ
611,175,104,copenhagen,39,romanian,0,283561,6XVKGQ
32,184,102,copenhagen,39,romanian,0,283561,6XVKGQ
497,194,138,copenhagen,39,romanian,0,283561,6XVKGQ
518,117,81,copenhagen,39,romanian,0,283561,6XVKGQ
50,123,84,copenhagen,39,romanian,0,283561,6XVKGQ
367,94,42,copenhagen,39,romanian,0,283561,6XVKGQ
989,93,40,copenhagen,39,romanian,0,283561,6XVKGQ
855,194,153,copenhagen,39,romanian,0,283561,6XVKGQ
559,197,141,copenhagen,39,romanian,0,283561,6XVKGQ
267,177,102,copenhagen,39,romanian,0,283561,6XVKGQ
961,189,148,copenhagen,39,romanian,0,283561,6XVKGQ
720,270,222,copenhagen,39,romanian,0,283561,6XVKGQ
876,116,85,copenhagen,39,romanian,0,283561,6XVKGQ
78,266,210,copenhagen,39,romanian,0,283561,6XVKGQ
90,165,108,copenhagen,39,romanian,0,283561,6XVKGQ
844,272,206,copenhagen,39,romanian,0,283561,6XVKGQ
433,117,85,copenhagen,39,romanian,0,283561,6XVKGQ
805,167,112,copenhagen,39,romanian,0,283561,6XVKGQ
958,215,129,copenhagen,38,romanian,0,283561,6XVKGQ
405,100,38,copenhagen,38,romanian,0,283561,6XVKGQ
876,116,80,copenhagen,38,romanian,0,283561,6XVKGQ
938,125,40,copenhagen,38,romanian,0,283561,6XVKGQ
300,120,73,copenhagen,38,romanian,0,283561,6XVKGQ
309,95,79,copenhagen,38,romanian,0,283561,6XVKGQ
329,206,131,copenhagen,38,romanian,0,283561,6XVKGQ
691,85,82,copenhagen,38,romanian,0,283561,6XVKGQ
32,184,96,copenhagen,38,romanian,0,283561,6XVKGQ
92,88,41,copenhagen,38,romanian,0,283561,6XVKGQ
407,210,124,copenhagen,38,romanian,0,283561,6XVKGQ
908,303,173,copenhagen,38,romanian,0,283561,6XVKGQ
973,172,97,copenhagen,38,romanian,0,283561,6XVKGQ
280,123,87,copenhagen,38,romanian,0,283561,6XVKGQ
761,120,80,copenhagen,38,romanian,0,283561,6XVKGQ
36,189,84,copenhagen,38,romanian,0,283561,6XVKGQ
720,270,211,copenhagen,38,romanian,0,283561,6XVKGQ
900,194,140,copenhagen,38,romanian,0,283561,6XVKGQ
348,164,105,copenhagen,38,romanian,0,283561,6XVKGQ
291,197,137,copenhagen,38,romanian,0,283561,6XVKGQ
289,115,81,copenhagen,38,romanian,0,283561,6XVKGQ
690,208,134,copenhagen,38,romanian,0,283561,6XVKGQ
385,273,193,copenhagen,38,romanian,0,283561,6XVKGQ
96,125,77,copenhagen,38,romanian,0,283561,6XVKGQ
865,278,198,copenhagen,38,romanian,0,283561,6XVKGQ
91,120,38,copenhagen,38,romanian,0,283561,6XVKGQ
122,279,206,copenhagen,38,romanian,0,283561,6XVKGQ
961,189,139,copenhagen,38,romanian,0,283561,6XVKGQ
983,89,40,copenhagen,38,romanian,0,283561,6XVKGQ
514,268,211,copenhagen,38,romanian,0,283561,6XVKGQ
332,201,130,copenhagen,38,romanian,0,283561,6XVKGQ
349,201,127,copenhagen,38,romanian,0,283561,6XVKGQ
401,154,98,copenhagen,38,romanian,0,283561,6XVKGQ
989,93,38,copenhagen,38,romanian,0,283561,6XVKGQ
872,95,39,copenhagen,38,romanian,0,283561,6XVKGQ
812,179,88,copenhagen,38,romanian,0,283561,6XVKGQ
562,208,135,copenhagen,38,romanian,0,283561,6XVKGQ
638,160,88,copenhagen,38,romanian,0,283561,6XVKGQ
110,158,96,copenhagen,38,romanian,0,283561,6XVKGQ
829,181,94,copenhagen,38,romanian,0,283561,6XVKGQ
124,266,197,copenhagen,38,romanian,0,283561,6XVKGQ
757,125,75,copenhagen,38,romanian,0,283561,6XVKGQ
518,117,76,copenhagen,38,romanian,0,283561,6XVKGQ
726,256,203,copenhagen,38,romanian,0,283561,6XVKGQ
624,201,132,copenhagen,38,romanian,0,283561,6XVKGQ
831,88,37,copenhagen,38,romanian,0,283561,6XVKGQ
869,283,181,copenhagen,38,romanian,0,283561,6XVKGQ
