hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
782,362,6,paris,3,hungarian,0,295091,ABG00M
734,138,0,paris,3,hungarian,0,295091,ABG00M
290,187,2,paris,3,hungarian,0,295091,ABG00M
192,117,0,paris,3,hungarian,0,295091,ABG00M
207,161,0,paris,3,hungarian,0,295091,ABG00M
885,167,4,paris,3,hungarian,0,295091,ABG00M
998,220,0,paris,3,hungarian,0,295091,ABG00M
199,224,0,paris,3,hungarian,0,295091,ABG00M
684,83,0,paris,3,hungarian,0,295091,ABG00M
248,307,2,paris,3,hungarian,0,295091,ABG00M
571,446,2,paris,3,hungarian,0,295091,ABG00M
28,195,1,paris,3,hungarian,0,295091,ABG00M
823,307,2,paris,3,hungarian,0,295091,ABG00M
357,184,2,paris,3,hungarian,0,295091,ABG00M
305,189,3,paris,3,hungarian,0,295091,ABG00M
948,236,4,paris,3,hungarian,0,295091,ABG00M
882,217,0,paris,3,hungarian,0,295091,ABG00M
640,189,0,paris,3,hungarian,0,295091,ABG00M
21,84,0,paris,3,hungarian,0,295091,ABG00M
580,138,5,paris,3,hungarian,0,295091,ABG00M
274,187,0,paris,3,hungarian,0,295091,ABG00M
342,118,0,paris,3,hungarian,0,295091,ABG00M
359,138,2,paris,3,hungarian,0,295091,ABG00M
790,444,3,paris,3,hungarian,0,295091,ABG00M
841,85,0,paris,3,hungarian,0,295091,ABG00M
756,242,4,paris,3,hungarian,0,295091,ABG00M
926,184,11,paris,3,hungarian,0,295091,ABG00M
222,333,4,paris,3,hungarian,0,295091,ABG00M
27,347,6,paris,3,hungarian,0,295091,ABG00M
963,133,0,paris,3,hungarian,0,295091,ABG00M
863,446,3,paris,3,hungarian,0,295091,ABG00M
509,87,0,paris,3,hungarian,0,295091,ABG00M
123,152,1,paris,3,hungarian,0,295091,ABG00M
579,83,0,paris,3,hungarian,0,295091,ABG00M
629,85,0,paris,3,hungarian,0,295091,ABG00M
314,115,0,paris,3,hungarian,0,295091,ABG00M
599,101,16,paris,3,hungarian,0,295091,ABG00M
188,83,9,paris,3,hungarian,0,295091,ABG00M
736,220,2,paris,3,hungarian,0,295091,ABG00M
339,248,4,paris,3,hungarian,0,295091,ABG00M
148,112,0,paris,3,hungarian,0,295091,ABG00M
216,236,4,paris,3,hungarian,0,295091,ABG00M
837,410,3,paris,3,hungarian,0,295091,ABG00M
866,446,3,paris,3,hungarian,0,295091,ABG00M
49,158,0,paris,3,hungarian,0,295091,ABG00M
229,217,4,paris,3,hungarian,0,295091,ABG00M
631,81,0,paris,3,hungarian,0,295091,ABG00M
62,84,0,paris,3,hungarian,0,295091,ABG00M
645,158,0,paris,3,hungarian,0,295091,ABG00M
379,345,4,paris,3,hungarian,0,295091,ABG00M
842,433,3,paris,3,hungarian,0,295091,ABG00M
803,356,3,paris,3,hungarian,0,295091,ABG00M
949,387,3,paris,3,hungarian,0,295091,ABG00M
742,409,3,paris,3,hungarian,0,295091,ABG00M
634,85,0,paris,3,hungarian,0,295091,ABG00M
41,133,2,paris,3,hungarian,0,295091,ABG00M
797,142,0,paris,3,hungarian,0,295091,ABG00M
937,275,2,paris,3,hungarian,0,295091,ABG00M
159,309,2,paris,3,hungarian,0,295091,ABG00M
573,337,4,paris,3,hungarian,0,295091,ABG00M
176,84,0,paris,3,hungarian,0,295091,ABG00M
449,217,4,paris,3,hungarian,0,295091,ABG00M
617,363,3,paris,3,hungarian,0,295091,ABG00M
564,90,0,paris,3,hungarian,0,295091,ABG00M
327,222,0,paris,3,hungarian,0,295091,ABG00M
903,87,0,paris,3,hungarian,0,295091,ABG00M
817,240,2,paris,3,hungarian,0,295091,ABG00M
227,83,0,paris,3,hungarian,0,295091,ABG00M
69,247,49,paris,3,hungarian,0,295091,ABG00M
942,307,2,paris,3,hungarian,0,295091,ABG00M
133,155,0,paris,3,hungarian,0,295091,ABG00M
29,312,2,paris,3,hungarian,0,295091,ABG00M
299,113,0,paris,3,hungarian,0,295091,ABG00M
308,291,2,paris,3,hungarian,0,295091,ABG00M
992,81,0,paris,3,hungarian,0,295091,ABG00M
467,250,47,paris,3,hungarian,0,295091,ABG00M
663,152,5,paris,3,hungarian,0,295091,ABG00M
731,184,0,paris,3,hungarian,0,295091,ABG00M
66,182,2,paris,3,hungarian,0,295091,ABG00M
306,222,4,paris,3,hungarian,0,295091,ABG00M
735,190,1,paris,3,hungarian,0,295091,ABG00M
612,222,4,paris,3,hungarian,0,295091,ABG00M
792,83,4,paris,3,hungarian,0,295091,ABG00M
700,174,59,paris,3,hungarian,0,295091,ABG00M
558,100,0,paris,3,hungarian,0,295091,ABG00M
584,451,3,paris,3,hungarian,0,295091,ABG00M
392,186,0,paris,3,hungarian,0,295091,ABG00M
785,278,2,paris,3,hungarian,0,295091,ABG00M
338,192,15,paris,3,hungarian,0,295091,ABG00M
560,182,4,paris,3,hungarian,0,295091,ABG00M
911,150,4,paris,3,hungarian,0,295091,ABG00M
119,309,2,paris,3,hungarian,0,295091,ABG00M
94,245,45,paris,3,hungarian,0,295091,ABG00M
723,84,0,paris,3,hungarian,0,295091,ABG00M
419,133,2,paris,3,hungarian,0,295091,ABG00M
474,179,2,paris,3,hungarian,0,295091,ABG00M
115,105,19,paris,3,hungarian,0,295091,ABG00M
975,162,5,paris,3,hungarian,0,295091,ABG00M
741,186,3,paris,3,hungarian,0,295091,ABG00M
868,281,2,paris,3,hungarian,0,295091,ABG00M
986,315,2,paris,3,hungarian,0,295091,ABG00M
477,82,0,paris,3,hungarian,0,295091,ABG00M
534,313,3,paris,3,hungarian,0,295091,ABG00M
602,113,0,paris,3,hungarian,0,295091,ABG00M
776,156,0,paris,3,hungarian,0,295091,ABG00M
912,161,0,paris,3,hungarian,0,295091,ABG00M
808,431,3,paris,3,hungarian,0,295091,ABG00M
595,184,0,paris,3,hungarian,0,295091,ABG00M
889,187,2,paris,3,hungarian,0,295091,ABG00M
980,112,0,paris,3,hungarian,0,295091,ABG00M
165,158,4,paris,3,hungarian,0,295091,ABG00M
259,135,0,paris,3,hungarian,0,295091,ABG00M
767,184,0,paris,3,hungarian,0,295091,ABG00M
24,326,3,paris,3,hungarian,0,295091,ABG00M
858,294,2,paris,3,hungarian,0,295091,ABG00M
257,184,0,paris,3,hungarian,0,295091,ABG00M
998,220,0,paris,4,hungarian,0,295092,LFKZ2D
705,140,0,paris,4,hungarian,0,295092,LFKZ2D
119,309,3,paris,4,hungarian,0,295092,LFKZ2D
803,356,4,paris,4,hungarian,0,295092,LFKZ2D
148,112,0,paris,4,hungarian,0,295092,LFKZ2D
735,190,2,paris,4,hungarian,0,295092,LFKZ2D
21,84,0,paris,4,hungarian,0,295092,LFKZ2D
975,162,6,paris,4,hungarian,0,295092,LFKZ2D
477,82,0,paris,4,hungarian,0,295092,LFKZ2D
577,184,0,paris,4,hungarian,0,295092,LFKZ2D
823,307,3,paris,4,hungarian,0,295092,LFKZ2D
742,409,4,paris,4,hungarian,0,295092,LFKZ2D
785,278,3,paris,4,hungarian,0,295092,LFKZ2D
257,184,0,paris,4,hungarian,0,295092,LFKZ2D
700,174,62,paris,4,hungarian,0,295092,LFKZ2D
492,115,0,paris,4,hungarian,0,295092,LFKZ2D
449,217,5,paris,4,hungarian,0,295092,LFKZ2D
926,184,13,paris,4,hungarian,0,295092,LFKZ2D
992,81,0,paris,4,hungarian,0,295092,LFKZ2D
910,86,0,paris,4,hungarian,0,295092,LFKZ2D
571,446,3,paris,4,hungarian,0,295092,LFKZ2D
199,224,0,paris,4,hungarian,0,295092,LFKZ2D
912,161,0,paris,4,hungarian,0,295092,LFKZ2D
308,291,3,paris,4,hungarian,0,295092,LFKZ2D
327,222,0,paris,4,hungarian,0,295092,LFKZ2D
342,118,0,paris,4,hungarian,0,295092,LFKZ2D
736,220,4,paris,4,hungarian,0,295092,LFKZ2D
866,446,4,paris,4,hungarian,0,295092,LFKZ2D
357,184,4,paris,4,hungarian,0,295092,LFKZ2D
858,294,3,paris,4,hungarian,0,295092,LFKZ2D
474,179,4,paris,4,hungarian,0,295092,LFKZ2D
522,192,2,paris,4,hungarian,0,295092,LFKZ2D
946,317,3,paris,4,hungarian,0,295092,LFKZ2D
734,138,0,paris,4,hungarian,0,295092,LFKZ2D
986,315,3,paris,4,hungarian,0,295092,LFKZ2D
948,236,5,paris,4,hungarian,0,295092,LFKZ2D
792,83,6,paris,4,hungarian,0,295092,LFKZ2D
188,83,9,paris,4,hungarian,0,295092,LFKZ2D
176,84,0,paris,4,hungarian,0,295092,LFKZ2D
331,96,3,paris,4,hungarian,0,295092,LFKZ2D
942,307,3,paris,4,hungarian,0,295092,LFKZ2D
911,150,5,paris,4,hungarian,0,295092,LFKZ2D
748,257,4,paris,4,hungarian,0,295092,LFKZ2D
207,161,0,paris,4,hungarian,0,295092,LFKZ2D
259,135,0,paris,4,hungarian,0,295092,LFKZ2D
130,309,3,paris,4,hungarian,0,295092,LFKZ2D
708,184,4,paris,4,hungarian,0,295092,LFKZ2D
62,84,0,paris,4,hungarian,0,295092,LFKZ2D
227,83,0,paris,4,hungarian,0,295092,LFKZ2D
558,100,0,paris,4,hungarian,0,295092,LFKZ2D
339,248,5,paris,4,hungarian,0,295092,LFKZ2D
359,138,3,paris,4,hungarian,0,295092,LFKZ2D
756,242,5,paris,4,hungarian,0,295092,LFKZ2D
731,184,0,paris,4,hungarian,0,295092,LFKZ2D
379,345,6,paris,4,hungarian,0,295092,LFKZ2D
884,218,2,paris,4,hungarian,0,295092,LFKZ2D
27,347,8,paris,4,hungarian,0,295092,LFKZ2D
576,222,0,paris,4,hungarian,0,295092,LFKZ2D
29,312,3,paris,4,hungarian,0,295092,LFKZ2D
314,115,0,paris,4,hungarian,0,295092,LFKZ2D
509,87,0,paris,4,hungarian,0,295092,LFKZ2D
842,433,4,paris,4,hungarian,0,295092,LFKZ2D
970,322,7,paris,4,hungarian,0,295092,LFKZ2D
66,182,3,paris,4,hungarian,0,295092,LFKZ2D
634,85,0,paris,4,hungarian,0,295092,LFKZ2D
868,281,3,paris,4,hungarian,0,295092,LFKZ2D
94,245,48,paris,4,hungarian,0,295092,LFKZ2D
436,242,27,paris,4,hungarian,0,295092,LFKZ2D
412,260,69,paris,4,hungarian,0,295092,LFKZ2D
579,83,0,paris,4,hungarian,0,295092,LFKZ2D
825,184,5,paris,4,hungarian,0,295092,LFKZ2D
238,156,0,paris,4,hungarian,0,295092,LFKZ2D
980,112,0,paris,4,hungarian,0,295092,LFKZ2D
645,158,0,paris,4,hungarian,0,295092,LFKZ2D
123,152,2,paris,4,hungarian,0,295092,LFKZ2D
392,186,0,paris,4,hungarian,0,295092,LFKZ2D
612,222,5,paris,4,hungarian,0,295092,LFKZ2D
599,101,18,paris,4,hungarian,0,295092,LFKZ2D
534,313,5,paris,4,hungarian,0,295092,LFKZ2D
776,156,0,paris,4,hungarian,0,295092,LFKZ2D
853,184,4,paris,4,hungarian,0,295092,LFKZ2D
290,187,4,paris,4,hungarian,0,295092,LFKZ2D
573,337,6,paris,4,hungarian,0,295092,LFKZ2D
299,113,0,paris,4,hungarian,0,295092,LFKZ2D
121,81,0,paris,4,hungarian,0,295092,LFKZ2D
885,167,6,paris,4,hungarian,0,295092,LFKZ2D
741,186,4,paris,4,hungarian,0,295092,LFKZ2D
24,326,5,paris,4,hungarian,0,295092,LFKZ2D
837,410,4,paris,4,hungarian,0,295092,LFKZ2D
595,184,0,paris,4,hungarian,0,295092,LFKZ2D
467,250,49,paris,4,hungarian,0,295092,LFKZ2D
28,195,2,paris,4,hungarian,0,295092,LFKZ2D
274,187,0,paris,4,hungarian,0,295092,LFKZ2D
722,189,4,paris,4,hungarian,0,295092,LFKZ2D
165,158,6,paris,4,hungarian,0,295092,LFKZ2D
889,187,2,paris,4,hungarian,0,295092,LFKZ2D
723,84,0,paris,4,hungarian,0,295092,LFKZ2D
254,161,0,paris,4,hungarian,0,295092,LFKZ2D
972,98,4,paris,4,hungarian,0,295092,LFKZ2D
229,217,6,paris,4,hungarian,0,295092,LFKZ2D
225,187,2,paris,4,hungarian,0,295092,LFKZ2D
216,236,5,paris,4,hungarian,0,295092,LFKZ2D
602,113,0,paris,4,hungarian,0,295092,LFKZ2D
580,138,5,paris,4,hungarian,0,295092,LFKZ2D
447,133,0,paris,4,hungarian,0,295092,LFKZ2D
963,133,0,paris,4,hungarian,0,295092,LFKZ2D
133,155,0,paris,4,hungarian,0,295092,LFKZ2D
301,130,3,paris,4,hungarian,0,295092,LFKZ2D
560,182,4,paris,4,hungarian,0,295092,LFKZ2D
614,86,0,paris,4,hungarian,0,295092,LFKZ2D
306,222,6,paris,4,hungarian,0,295092,LFKZ2D
132,384,4,paris,4,hungarian,0,295092,LFKZ2D
182,159,0,paris,4,hungarian,0,295092,LFKZ2D
795,162,0,paris,4,hungarian,0,295092,LFKZ2D
338,192,16,paris,4,hungarian,0,295092,LFKZ2D
767,184,0,paris,4,hungarian,0,295092,LFKZ2D
49,158,0,paris,4,hungarian,0,295092,LFKZ2D
882,217,0,paris,4,hungarian,0,295092,LFKZ2D
115,105,20,paris,4,hungarian,0,295092,LFKZ2D
397,417,4,paris,4,hungarian,0,295092,LFKZ2D
647,140,0,paris,4,hungarian,0,295092,LFKZ2D
817,240,4,paris,4,hungarian,0,295092,LFKZ2D
617,363,5,paris,4,hungarian,0,295092,LFKZ2D
851,87,0,paris,4,hungarian,0,295092,LFKZ2D
841,85,0,paris,4,hungarian,0,295092,LFKZ2D
69,247,52,paris,4,hungarian,0,295092,LFKZ2D
484,135,3,paris,4,hungarian,0,295092,LFKZ2D
937,275,3,paris,4,hungarian,0,295092,LFKZ2D
564,90,0,paris,4,hungarian,0,295092,LFKZ2D
790,444,4,paris,4,hungarian,0,295092,LFKZ2D
640,189,0,paris,4,hungarian,0,295092,LFKZ2D
949,309,4,paris,4,hungarian,0,295092,LFKZ2D
656,119,2,paris,4,hungarian,0,295092,LFKZ2D
65,158,0,paris,4,hungarian,0,295092,LFKZ2D
863,446,4,paris,4,hungarian,0,295092,LFKZ2D
808,431,4,paris,4,hungarian,0,295092,LFKZ2D
684,83,0,paris,4,hungarian,0,295092,LFKZ2D
41,133,3,paris,4,hungarian,0,295092,LFKZ2D
95,444,4,paris,4,hungarian,0,295092,LFKZ2D
631,81,0,paris,4,hungarian,0,295092,LFKZ2D
419,133,3,paris,4,hungarian,0,295092,LFKZ2D
738,140,2,paris,4,hungarian,0,295092,LFKZ2D
248,307,3,paris,4,hungarian,0,295092,LFKZ2D
797,142,0,paris,4,hungarian,0,295092,LFKZ2D
663,152,6,paris,4,hungarian,0,295092,LFKZ2D
629,85,0,paris,4,hungarian,0,295092,LFKZ2D
192,117,0,paris,4,hungarian,0,295092,LFKZ2D
159,309,3,paris,4,hungarian,0,295092,LFKZ2D
305,189,4,paris,4,hungarian,0,295092,LFKZ2D
222,333,5,paris,4,hungarian,0,295092,LFKZ2D
903,87,0,paris,4,hungarian,0,295092,LFKZ2D
782,362,8,paris,4,hungarian,0,295092,LFKZ2D
150,222,12,paris,4,hungarian,0,295092,LFKZ2D
584,451,4,paris,4,hungarian,0,295092,LFKZ2D
14,153,0,paris,4,hungarian,0,295092,LFKZ2D
612,222,6,paris,5,hungarian,0,295093,QNEX22
640,189,0,paris,5,hungarian,0,295093,QNEX22
842,433,5,paris,5,hungarian,0,295093,QNEX22
301,130,4,paris,5,hungarian,0,295093,QNEX22
492,115,0,paris,5,hungarian,0,295093,QNEX22
926,184,14,paris,5,hungarian,0,295093,QNEX22
257,184,0,paris,5,hungarian,0,295093,QNEX22
339,248,6,paris,5,hungarian,0,295093,QNEX22
308,291,4,paris,5,hungarian,0,295093,QNEX22
884,218,4,paris,5,hungarian,0,295093,QNEX22
467,250,51,paris,5,hungarian,0,295093,QNEX22
998,220,0,paris,5,hungarian,0,295093,QNEX22
885,167,8,paris,5,hungarian,0,295093,QNEX22
841,85,0,paris,5,hungarian,0,295093,QNEX22
736,220,5,paris,5,hungarian,0,295093,QNEX22
735,190,2,paris,5,hungarian,0,295093,QNEX22
65,158,0,paris,5,hungarian,0,295093,QNEX22
645,158,0,paris,5,hungarian,0,295093,QNEX22
617,363,7,paris,5,hungarian,0,295093,QNEX22
119,309,4,paris,5,hungarian,0,295093,QNEX22
823,307,4,paris,5,hungarian,0,295093,QNEX22
259,135,0,paris,5,hungarian,0,295093,QNEX22
792,83,6,paris,5,hungarian,0,295093,QNEX22
436,242,31,paris,5,hungarian,0,295093,QNEX22
192,117,0,paris,5,hungarian,0,295093,QNEX22
338,192,18,paris,5,hungarian,0,295093,QNEX22
790,444,5,paris,5,hungarian,0,295093,QNEX22
299,113,0,paris,5,hungarian,0,295093,QNEX22
948,236,6,paris,5,hungarian,0,295093,QNEX22
946,317,4,paris,5,hungarian,0,295093,QNEX22
903,87,0,paris,5,hungarian,0,295093,QNEX22
238,156,0,paris,5,hungarian,0,295093,QNEX22
522,192,2,paris,5,hungarian,0,295093,QNEX22
614,86,0,paris,5,hungarian,0,295093,QNEX22
27,347,10,paris,5,hungarian,0,295093,QNEX22
734,138,0,paris,5,hungarian,0,295093,QNEX22
130,255,4,paris,5,hungarian,0,295093,QNEX22
49,158,0,paris,5,hungarian,0,295093,QNEX22
41,133,4,paris,5,hungarian,0,295093,QNEX22
207,161,0,paris,5,hungarian,0,295093,QNEX22
684,83,0,paris,5,hungarian,0,295093,QNEX22
577,184,0,paris,5,hungarian,0,295093,QNEX22
963,133,0,paris,5,hungarian,0,295093,QNEX22
449,217,6,paris,5,hungarian,0,295093,QNEX22
986,315,4,paris,5,hungarian,0,295093,QNEX22
911,150,5,paris,5,hungarian,0,295093,QNEX22
975,162,7,paris,5,hungarian,0,295093,QNEX22
579,83,0,paris,5,hungarian,0,295093,QNEX22
123,152,2,paris,5,hungarian,0,295093,QNEX22
133,155,0,paris,5,hungarian,0,295093,QNEX22
782,362,10,paris,5,hungarian,0,295093,QNEX22
889,187,4,paris,5,hungarian,0,295093,QNEX22
14,153,0,paris,5,hungarian,0,295093,QNEX22
397,417,5,paris,5,hungarian,0,295093,QNEX22
741,186,5,paris,5,hungarian,0,295093,QNEX22
419,133,4,paris,5,hungarian,0,295093,QNEX22
225,187,2,paris,5,hungarian,0,295093,QNEX22
595,184,0,paris,5,hungarian,0,295093,QNEX22
327,222,0,paris,5,hungarian,0,295093,QNEX22
331,96,4,paris,5,hungarian,0,295093,QNEX22
534,313,7,paris,5,hungarian,0,295093,QNEX22
474,179,4,paris,5,hungarian,0,295093,QNEX22
229,217,7,paris,5,hungarian,0,295093,QNEX22
748,257,5,paris,5,hungarian,0,295093,QNEX22
738,140,3,paris,5,hungarian,0,295093,QNEX22
447,133,0,paris,5,hungarian,0,295093,QNEX22
29,312,4,paris,5,hungarian,0,295093,QNEX22
776,156,0,paris,5,hungarian,0,295093,QNEX22
912,161,0,paris,5,hungarian,0,295093,QNEX22
795,162,0,paris,5,hungarian,0,295093,QNEX22
731,184,0,paris,5,hungarian,0,295093,QNEX22
199,224,0,paris,5,hungarian,0,295093,QNEX22
584,451,5,paris,5,hungarian,0,295093,QNEX22
942,307,4,paris,5,hungarian,0,295093,QNEX22
853,184,5,paris,5,hungarian,0,295093,QNEX22
634,85,0,paris,5,hungarian,0,295093,QNEX22
708,184,5,paris,5,hungarian,0,295093,QNEX22
700,174,64,paris,5,hungarian,0,295093,QNEX22
115,105,22,paris,5,hungarian,0,295093,QNEX22
227,83,0,paris,5,hungarian,0,295093,QNEX22
910,86,0,paris,5,hungarian,0,295093,QNEX22
176,84,0,paris,5,hungarian,0,295093,QNEX22
817,240,5,paris,5,hungarian,0,295093,QNEX22
949,309,6,paris,5,hungarian,0,295093,QNEX22
647,140,0,paris,5,hungarian,0,295093,QNEX22
631,81,0,paris,5,hungarian,0,295093,QNEX22
937,275,4,paris,5,hungarian,0,295093,QNEX22
248,307,4,paris,5,hungarian,0,295093,QNEX22
573,337,8,paris,5,hungarian,0,295093,QNEX22
95,444,5,paris,5,hungarian,0,295093,QNEX22
21,84,0,paris,5,hungarian,0,295093,QNEX22
972,98,4,paris,5,hungarian,0,295093,QNEX22
357,184,4,paris,5,hungarian,0,295093,QNEX22
785,278,4,paris,5,hungarian,0,295093,QNEX22
868,281,4,paris,5,hungarian,0,295093,QNEX22
305,189,5,paris,5,hungarian,0,295093,QNEX22
970,322,9,paris,5,hungarian,0,295093,QNEX22
69,247,55,paris,5,hungarian,0,295093,QNEX22
599,101,20,paris,5,hungarian,0,295093,QNEX22
756,242,6,paris,5,hungarian,0,295093,QNEX22
148,112,0,paris,5,hungarian,0,295093,QNEX22
576,222,0,paris,5,hungarian,0,295093,QNEX22
254,161,0,paris,5,hungarian,0,295093,QNEX22
306,222,7,paris,5,hungarian,0,295093,QNEX22
705,140,0,paris,5,hungarian,0,295093,QNEX22
866,446,5,paris,5,hungarian,0,295093,QNEX22
216,236,6,paris,5,hungarian,0,295093,QNEX22
66,182,4,paris,5,hungarian,0,295093,QNEX22
509,87,0,paris,5,hungarian,0,295093,QNEX22
580,138,6,paris,5,hungarian,0,295093,QNEX22
564,90,0,paris,5,hungarian,0,295093,QNEX22
24,326,7,paris,5,hungarian,0,295093,QNEX22
858,294,4,paris,5,hungarian,0,295093,QNEX22
359,138,4,paris,5,hungarian,0,295093,QNEX22
412,260,71,paris,5,hungarian,0,295093,QNEX22
392,186,0,paris,5,hungarian,0,295093,QNEX22
742,409,5,paris,5,hungarian,0,295093,QNEX22
132,384,6,paris,5,hungarian,0,295093,QNEX22
150,222,13,paris,5,hungarian,0,295093,QNEX22
629,85,0,paris,5,hungarian,0,295093,QNEX22
558,100,0,paris,5,hungarian,0,295093,QNEX22
767,184,0,paris,5,hungarian,0,295093,QNEX22
571,446,4,paris,5,hungarian,0,295093,QNEX22
663,152,7,paris,5,hungarian,0,295093,QNEX22
222,333,6,paris,5,hungarian,0,295093,QNEX22
797,142,0,paris,5,hungarian,0,295093,QNEX22
992,81,0,paris,5,hungarian,0,295093,QNEX22
837,410,5,paris,5,hungarian,0,295093,QNEX22
803,356,5,paris,5,hungarian,0,295093,QNEX22
182,159,0,paris,5,hungarian,0,295093,QNEX22
314,115,0,paris,5,hungarian,0,295093,QNEX22
484,135,4,paris,5,hungarian,0,295093,QNEX22
980,112,0,paris,5,hungarian,0,295093,QNEX22
863,446,5,paris,5,hungarian,0,295093,QNEX22
602,113,0,paris,5,hungarian,0,295093,QNEX22
722,189,4,paris,5,hungarian,0,295093,QNEX22
656,119,2,paris,5,hungarian,0,295093,QNEX22
477,82,0,paris,5,hungarian,0,295093,QNEX22
121,81,0,paris,5,hungarian,0,295093,QNEX22
560,182,6,paris,5,hungarian,0,295093,QNEX22
28,195,2,paris,5,hungarian,0,295093,QNEX22
723,84,0,paris,5,hungarian,0,295093,QNEX22
94,245,51,paris,5,hungarian,0,295093,QNEX22
165,158,8,paris,5,hungarian,0,295093,QNEX22
290,187,4,paris,5,hungarian,0,295093,QNEX22
851,87,0,paris,5,hungarian,0,295093,QNEX22
379,345,8,paris,5,hungarian,0,295093,QNEX22
274,187,0,paris,5,hungarian,0,295093,QNEX22
62,84,0,paris,5,hungarian,0,295093,QNEX22
882,217,0,paris,5,hungarian,0,295093,QNEX22
159,309,4,paris,5,hungarian,0,295093,QNEX22
188,83,10,paris,5,hungarian,0,295093,QNEX22
808,431,5,paris,5,hungarian,0,295093,QNEX22
342,118,0,paris,5,hungarian,0,295093,QNEX22
825,184,6,paris,5,hungarian,0,295093,QNEX22
723,84,0,paris,6,hungarian,0,295094,QKYVYF
992,81,0,paris,6,hungarian,0,295094,QKYVYF
912,161,0,paris,6,hungarian,0,295094,QKYVYF
580,138,6,paris,6,hungarian,0,295094,QKYVYF
573,337,10,paris,6,hungarian,0,295094,QKYVYF
558,100,0,paris,6,hungarian,0,295094,QKYVYF
823,307,4,paris,6,hungarian,0,295094,QKYVYF
392,186,0,paris,6,hungarian,0,295094,QKYVYF
192,117,0,paris,6,hungarian,0,295094,QKYVYF
447,133,1,paris,6,hungarian,0,295094,QKYVYF
306,222,8,paris,6,hungarian,0,295094,QKYVYF
477,82,0,paris,6,hungarian,0,295094,QKYVYF
560,182,6,paris,6,hungarian,0,295094,QKYVYF
248,307,4,paris,6,hungarian,0,295094,QKYVYF
65,158,0,paris,6,hungarian,0,295094,QKYVYF
741,186,6,paris,6,hungarian,0,295094,QKYVYF
756,242,8,paris,6,hungarian,0,295094,QKYVYF
790,444,6,paris,6,hungarian,0,295094,QKYVYF
767,184,0,paris,6,hungarian,0,295094,QKYVYF
227,83,1,paris,6,hungarian,0,295094,QKYVYF
522,192,2,paris,6,hungarian,0,295094,QKYVYF
238,156,0,paris,6,hungarian,0,295094,QKYVYF
182,159,0,paris,6,hungarian,0,295094,QKYVYF
412,260,73,paris,6,hungarian,0,295094,QKYVYF
199,224,0,paris,6,hungarian,0,295094,QKYVYF
866,446,6,paris,6,hungarian,0,295094,QKYVYF
972,98,4,paris,6,hungarian,0,295094,QKYVYF
998,220,0,paris,6,hungarian,0,295094,QKYVYF
259,135,0,paris,6,hungarian,0,295094,QKYVYF
842,433,6,paris,6,hungarian,0,295094,QKYVYF
115,105,23,paris,6,hungarian,0,295094,QKYVYF
808,431,6,paris,6,hungarian,0,295094,QKYVYF
948,236,8,paris,6,hungarian,0,295094,QKYVYF
858,294,4,paris,6,hungarian,0,295094,QKYVYF
584,451,6,paris,6,hungarian,0,295094,QKYVYF
599,101,22,paris,6,hungarian,0,295094,QKYVYF
731,184,0,paris,6,hungarian,0,295094,QKYVYF
571,446,5,paris,6,hungarian,0,295094,QKYVYF
301,130,5,paris,6,hungarian,0,295094,QKYVYF
986,315,4,paris,6,hungarian,0,295094,QKYVYF
910,86,0,paris,6,hungarian,0,295094,QKYVYF
949,309,8,paris,6,hungarian,0,295094,QKYVYF
492,115,0,paris,6,hungarian,0,295094,QKYVYF
602,113,0,paris,6,hungarian,0,295094,QKYVYF
885,167,9,paris,6,hungarian,0,295094,QKYVYF
576,222,0,paris,6,hungarian,0,295094,QKYVYF
62,84,0,paris,6,hungarian,0,295094,QKYVYF
257,184,0,paris,6,hungarian,0,295094,QKYVYF
868,281,4,paris,6,hungarian,0,295094,QKYVYF
299,113,0,paris,6,hungarian,0,295094,QKYVYF
577,184,0,paris,6,hungarian,0,295094,QKYVYF
631,81,0,paris,6,hungarian,0,295094,QKYVYF
645,158,0,paris,6,hungarian,0,295094,QKYVYF
617,363,9,paris,6,hungarian,0,295094,QKYVYF
484,135,5,paris,6,hungarian,0,295094,QKYVYF
176,84,0,paris,6,hungarian,0,295094,QKYVYF
509,87,0,paris,6,hungarian,0,295094,QKYVYF
825,184,7,paris,6,hungarian,0,295094,QKYVYF
14,153,0,paris,6,hungarian,0,295094,QKYVYF
123,123,2,paris,6,hungarian,0,295094,QKYVYF
785,278,4,paris,6,hungarian,0,295094,QKYVYF
150,222,13,paris,6,hungarian,0,295094,QKYVYF
970,322,11,paris,6,hungarian,0,295094,QKYVYF
229,217,8,paris,6,hungarian,0,295094,QKYVYF
837,334,6,paris,6,hungarian,0,295094,QKYVYF
595,184,0,paris,6,hungarian,0,295094,QKYVYF
165,158,10,paris,6,hungarian,0,295094,QKYVYF
331,96,5,paris,6,hungarian,0,295094,QKYVYF
254,161,0,paris,6,hungarian,0,295094,QKYVYF
579,83,0,paris,6,hungarian,0,295094,QKYVYF
748,257,6,paris,6,hungarian,0,295094,QKYVYF
564,90,0,paris,6,hungarian,0,295094,QKYVYF
776,156,0,paris,6,hungarian,0,295094,QKYVYF
379,345,10,paris,6,hungarian,0,295094,QKYVYF
148,112,0,paris,6,hungarian,0,295094,QKYVYF
629,85,0,paris,6,hungarian,0,295094,QKYVYF
