hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
291,256,3,copenhagen,3,hungarian,0,295001,QD7GG5
572,231,0,copenhagen,3,hungarian,0,295001,QD7GG5
100,87,0,copenhagen,3,hungarian,0,295001,QD7GG5
506,148,0,copenhagen,3,hungarian,0,295001,QD7GG5
43,79,18,copenhagen,3,hungarian,0,295001,QD7GG5
664,472,3,copenhagen,3,hungarian,0,295001,QD7GG5
958,239,0,copenhagen,3,hungarian,0,295001,QD7GG5
402,128,0,copenhagen,3,hungarian,0,295001,QD7GG5
793,167,0,copenhagen,3,hungarian,0,295001,QD7GG5
508,339,2,copenhagen,3,hungarian,0,295001,QD7GG5
744,170,0,copenhagen,3,hungarian,0,295001,QD7GG5
335,90,0,copenhagen,3,hungarian,0,295001,QD7GG5
849,198,2,copenhagen,3,hungarian,0,295001,QD7GG5
711,140,3,copenhagen,3,hungarian,0,295001,QD7GG5
318,141,0,copenhagen,3,hungarian,0,295001,QD7GG5
53,94,0,copenhagen,3,hungarian,0,295001,QD7GG5
981,110,0,copenhagen,3,hungarian,0,295001,QD7GG5
900,235,0,copenhagen,3,hungarian,0,295001,QD7GG5
978,335,6,copenhagen,3,hungarian,0,295001,QD7GG5
523,104,3,copenhagen,3,hungarian,0,295001,QD7GG5
518,194,1,copenhagen,3,hungarian,0,295001,QD7GG5
830,89,0,copenhagen,3,hungarian,0,295001,QD7GG5
865,277,9,copenhagen,3,hungarian,0,295001,QD7GG5
391,191,3,copenhagen,3,hungarian,0,295001,QD7GG5
611,204,0,copenhagen,3,hungarian,0,295001,QD7GG5
869,469,2,copenhagen,3,hungarian,0,295001,QD7GG5
772,327,0,copenhagen,3,hungarian,0,295001,QD7GG5
481,95,0,copenhagen,3,hungarian,0,295001,QD7GG5
91,128,0,copenhagen,3,hungarian,0,295001,QD7GG5
267,173,0,copenhagen,3,hungarian,0,295001,QD7GG5
92,84,4,copenhagen,3,hungarian,0,295001,QD7GG5
855,311,2,copenhagen,3,hungarian,0,295001,QD7GG5
422,481,3,copenhagen,3,hungarian,0,295001,QD7GG5
194,118,0,copenhagen,3,hungarian,0,295001,QD7GG5
96,194,1,copenhagen,3,hungarian,0,295001,QD7GG5
532,342,2,copenhagen,3,hungarian,0,295001,QD7GG5
805,202,3,copenhagen,3,hungarian,0,295001,QD7GG5
831,108,5,copenhagen,3,hungarian,0,295001,QD7GG5
445,89,0,copenhagen,3,hungarian,0,295001,QD7GG5
531,204,3,copenhagen,3,hungarian,0,295001,QD7GG5
401,196,2,copenhagen,3,hungarian,0,295001,QD7GG5
669,263,2,copenhagen,3,hungarian,0,295001,QD7GG5
348,198,2,copenhagen,3,hungarian,0,295001,QD7GG5
938,121,0,copenhagen,3,hungarian,0,295001,QD7GG5
959,221,5,copenhagen,3,hungarian,0,295001,QD7GG5
332,333,2,copenhagen,3,hungarian,0,295001,QD7GG5
539,351,5,copenhagen,3,hungarian,0,295001,QD7GG5
771,478,3,copenhagen,3,hungarian,0,295001,QD7GG5
930,120,0,copenhagen,3,hungarian,0,295001,QD7GG5
922,342,2,copenhagen,3,hungarian,0,295001,QD7GG5
435,464,3,copenhagen,3,hungarian,0,295001,QD7GG5
990,168,0,copenhagen,3,hungarian,0,295001,QD7GG5
202,198,3,copenhagen,3,hungarian,0,295001,QD7GG5
720,467,3,copenhagen,3,hungarian,0,295001,QD7GG5
1,95,0,copenhagen,3,hungarian,0,295001,QD7GG5
58,322,2,copenhagen,3,hungarian,0,295001,QD7GG5
638,153,8,copenhagen,3,hungarian,0,295001,QD7GG5
289,140,0,copenhagen,3,hungarian,0,295001,QD7GG5
249,87,0,copenhagen,3,hungarian,0,295001,QD7GG5
698,231,7,copenhagen,3,hungarian,0,295001,QD7GG5
818,173,0,copenhagen,3,hungarian,0,295001,QD7GG5
365,94,0,copenhagen,3,hungarian,0,295001,QD7GG5
766,467,3,copenhagen,3,hungarian,0,295001,QD7GG5
329,239,1,copenhagen,3,hungarian,0,295001,QD7GG5
844,469,3,copenhagen,3,hungarian,0,295001,QD7GG5
541,155,2,copenhagen,3,hungarian,0,295001,QD7GG5
727,121,0,copenhagen,3,hungarian,0,295001,QD7GG5
433,143,2,copenhagen,3,hungarian,0,295001,QD7GG5
688,87,0,copenhagen,3,hungarian,0,295001,QD7GG5
367,96,0,copenhagen,3,hungarian,0,295001,QD7GG5
995,214,4,copenhagen,3,hungarian,0,295001,QD7GG5
622,213,1,copenhagen,3,hungarian,0,295001,QD7GG5
834,91,0,copenhagen,3,hungarian,0,295001,QD7GG5
951,87,0,copenhagen,3,hungarian,0,295001,QD7GG5
695,202,2,copenhagen,3,hungarian,0,295001,QD7GG5
99,202,0,copenhagen,3,hungarian,0,295001,QD7GG5
596,170,0,copenhagen,3,hungarian,0,295001,QD7GG5
961,229,8,copenhagen,3,hungarian,0,295001,QD7GG5
142,390,5,copenhagen,3,hungarian,0,295001,QD7GG5
559,299,2,copenhagen,3,hungarian,0,295001,QD7GG5
425,308,2,copenhagen,3,hungarian,0,295001,QD7GG5
153,333,2,copenhagen,3,hungarian,0,295001,QD7GG5
616,198,2,copenhagen,3,hungarian,0,295001,QD7GG5
434,114,0,copenhagen,4,hungarian,0,295002,7RXPF5
443,145,3,copenhagen,4,hungarian,0,295002,7RXPF5
726,325,7,copenhagen,4,hungarian,0,295002,7RXPF5
831,108,5,copenhagen,4,hungarian,0,295002,7RXPF5
407,317,3,copenhagen,4,hungarian,0,295002,7RXPF5
716,143,0,copenhagen,4,hungarian,0,295002,7RXPF5
611,204,0,copenhagen,4,hungarian,0,295002,7RXPF5
1,95,0,copenhagen,4,hungarian,0,295002,7RXPF5
961,229,8,copenhagen,4,hungarian,0,295002,7RXPF5
562,327,3,copenhagen,4,hungarian,0,295002,7RXPF5
100,87,0,copenhagen,4,hungarian,0,295002,7RXPF5
508,339,3,copenhagen,4,hungarian,0,295002,7RXPF5
487,166,12,copenhagen,4,hungarian,0,295002,7RXPF5
497,269,5,copenhagen,4,hungarian,0,295002,7RXPF5
329,239,2,copenhagen,4,hungarian,0,295002,7RXPF5
405,97,0,copenhagen,4,hungarian,0,295002,7RXPF5
547,202,4,copenhagen,4,hungarian,0,295002,7RXPF5
818,173,0,copenhagen,4,hungarian,0,295002,7RXPF5
622,192,2,copenhagen,4,hungarian,0,295002,7RXPF5
251,165,0,copenhagen,4,hungarian,0,295002,7RXPF5
973,171,0,copenhagen,4,hungarian,0,295002,7RXPF5
989,108,0,copenhagen,4,hungarian,0,295002,7RXPF5
757,151,3,copenhagen,4,hungarian,0,295002,7RXPF5
691,89,0,copenhagen,4,hungarian,0,295002,7RXPF5
812,200,0,copenhagen,4,hungarian,0,295002,7RXPF5
523,104,4,copenhagen,4,hungarian,0,295002,7RXPF5
849,198,4,copenhagen,4,hungarian,0,295002,7RXPF5
898,92,0,copenhagen,4,hungarian,0,295002,7RXPF5
300,145,2,copenhagen,4,hungarian,0,295002,7RXPF5
994,193,4,copenhagen,4,hungarian,0,295002,7RXPF5
202,198,4,copenhagen,4,hungarian,0,295002,7RXPF5
761,145,0,copenhagen,4,hungarian,0,295002,7RXPF5
518,194,2,copenhagen,4,hungarian,0,295002,7RXPF5
541,155,3,copenhagen,4,hungarian,0,295002,7RXPF5
243,97,0,copenhagen,4,hungarian,0,295002,7RXPF5
153,333,3,copenhagen,4,hungarian,0,295002,7RXPF5
445,89,0,copenhagen,4,hungarian,0,295002,7RXPF5
908,481,4,copenhagen,4,hungarian,0,295002,7RXPF5
110,202,4,copenhagen,4,hungarian,0,295002,7RXPF5
349,317,3,copenhagen,4,hungarian,0,295002,7RXPF5
707,335,7,copenhagen,4,hungarian,0,295002,7RXPF5
930,120,0,copenhagen,4,hungarian,0,295002,7RXPF5
367,96,0,copenhagen,4,hungarian,0,295002,7RXPF5
865,277,11,copenhagen,4,hungarian,0,295002,7RXPF5
332,333,3,copenhagen,4,hungarian,0,295002,7RXPF5
766,467,4,copenhagen,4,hungarian,0,295002,7RXPF5
556,175,0,copenhagen,4,hungarian,0,295002,7RXPF5
981,110,0,copenhagen,4,hungarian,0,295002,7RXPF5
113,89,1,copenhagen,4,hungarian,0,295002,7RXPF5
335,90,0,copenhagen,4,hungarian,0,295002,7RXPF5
572,231,0,copenhagen,4,hungarian,0,295002,7RXPF5
365,94,0,copenhagen,4,hungarian,0,295002,7RXPF5
309,94,0,copenhagen,4,hungarian,0,295002,7RXPF5
402,128,0,copenhagen,4,hungarian,0,295002,7RXPF5
58,322,3,copenhagen,4,hungarian,0,295002,7RXPF5
844,469,4,copenhagen,4,hungarian,0,295002,7RXPF5
869,469,3,copenhagen,4,hungarian,0,295002,7RXPF5
829,202,4,copenhagen,4,hungarian,0,295002,7RXPF5
995,214,6,copenhagen,4,hungarian,0,295002,7RXPF5
92,84,6,copenhagen,4,hungarian,0,295002,7RXPF5
78,461,4,copenhagen,4,hungarian,0,295002,7RXPF5
951,87,0,copenhagen,4,hungarian,0,295002,7RXPF5
826,196,10,copenhagen,4,hungarian,0,295002,7RXPF5
96,194,2,copenhagen,4,hungarian,0,295002,7RXPF5
669,263,4,copenhagen,4,hungarian,0,295002,7RXPF5
688,87,0,copenhagen,4,hungarian,0,295002,7RXPF5
43,79,18,copenhagen,4,hungarian,0,295002,7RXPF5
435,464,4,copenhagen,4,hungarian,0,295002,7RXPF5
805,202,4,copenhagen,4,hungarian,0,295002,7RXPF5
142,390,7,copenhagen,4,hungarian,0,295002,7RXPF5
528,432,4,copenhagen,4,hungarian,0,295002,7RXPF5
32,175,0,copenhagen,4,hungarian,0,295002,7RXPF5
720,467,4,copenhagen,4,hungarian,0,295002,7RXPF5
401,196,3,copenhagen,4,hungarian,0,295002,7RXPF5
770,336,2,copenhagen,4,hungarian,0,295002,7RXPF5
596,170,0,copenhagen,4,hungarian,0,295002,7RXPF5
532,342,3,copenhagen,4,hungarian,0,295002,7RXPF5
348,198,4,copenhagen,4,hungarian,0,295002,7RXPF5
506,148,1,copenhagen,4,hungarian,0,295002,7RXPF5
872,93,2,copenhagen,4,hungarian,0,295002,7RXPF5
834,91,0,copenhagen,4,hungarian,0,295002,7RXPF5
938,121,0,copenhagen,4,hungarian,0,295002,7RXPF5
727,121,0,copenhagen,4,hungarian,0,295002,7RXPF5
744,170,0,copenhagen,4,hungarian,0,295002,7RXPF5
463,97,0,copenhagen,4,hungarian,0,295002,7RXPF5
50,149,3,copenhagen,4,hungarian,0,295002,7RXPF5
99,202,0,copenhagen,4,hungarian,0,295002,7RXPF5
91,128,0,copenhagen,4,hungarian,0,295002,7RXPF5
53,94,0,copenhagen,4,hungarian,0,295002,7RXPF5
267,173,0,copenhagen,4,hungarian,0,295002,7RXPF5
772,327,0,copenhagen,4,hungarian,0,295002,7RXPF5
711,140,4,copenhagen,4,hungarian,0,295002,7RXPF5
559,299,3,copenhagen,4,hungarian,0,295002,7RXPF5
664,472,4,copenhagen,4,hungarian,0,295002,7RXPF5
433,143,3,copenhagen,4,hungarian,0,295002,7RXPF5
291,256,4,copenhagen,4,hungarian,0,295002,7RXPF5
422,481,4,copenhagen,4,hungarian,0,295002,7RXPF5
280,117,15,copenhagen,4,hungarian,0,295002,7RXPF5
638,153,10,copenhagen,4,hungarian,0,295002,7RXPF5
855,311,3,copenhagen,4,hungarian,0,295002,7RXPF5
952,94,0,copenhagen,4,hungarian,0,295002,7RXPF5
771,478,4,copenhagen,4,hungarian,0,295002,7RXPF5
922,342,3,copenhagen,4,hungarian,0,295002,7RXPF5
830,89,0,copenhagen,4,hungarian,0,295002,7RXPF5
249,87,0,copenhagen,4,hungarian,0,295002,7RXPF5
616,198,2,copenhagen,4,hungarian,0,295002,7RXPF5
983,91,0,copenhagen,4,hungarian,0,295002,7RXPF5
546,108,2,copenhagen,4,hungarian,0,295002,7RXPF5
431,123,0,copenhagen,4,hungarian,0,295002,7RXPF5
695,202,4,copenhagen,4,hungarian,0,295002,7RXPF5
958,239,0,copenhagen,4,hungarian,0,295002,7RXPF5
481,95,0,copenhagen,4,hungarian,0,295002,7RXPF5
900,235,0,copenhagen,4,hungarian,0,295002,7RXPF5
318,141,1,copenhagen,4,hungarian,0,295002,7RXPF5
60,94,0,copenhagen,4,hungarian,0,295002,7RXPF5
194,118,0,copenhagen,4,hungarian,0,295002,7RXPF5
978,335,8,copenhagen,4,hungarian,0,295002,7RXPF5
690,241,7,copenhagen,4,hungarian,0,295002,7RXPF5
36,193,0,copenhagen,4,hungarian,0,295002,7RXPF5
391,191,4,copenhagen,4,hungarian,0,295002,7RXPF5
289,140,0,copenhagen,4,hungarian,0,295002,7RXPF5
90,200,4,copenhagen,4,hungarian,0,295002,7RXPF5
23,198,4,copenhagen,4,hungarian,0,295002,7RXPF5
876,141,0,copenhagen,4,hungarian,0,295002,7RXPF5
990,168,0,copenhagen,4,hungarian,0,295002,7RXPF5
893,229,0,copenhagen,4,hungarian,0,295002,7RXPF5
539,351,7,copenhagen,4,hungarian,0,295002,7RXPF5
531,204,4,copenhagen,4,hungarian,0,295002,7RXPF5
6,120,0,copenhagen,4,hungarian,0,295002,7RXPF5
425,308,3,copenhagen,4,hungarian,0,295002,7RXPF5
959,221,6,copenhagen,4,hungarian,0,295002,7RXPF5
698,231,8,copenhagen,4,hungarian,0,295002,7RXPF5
793,167,0,copenhagen,4,hungarian,0,295002,7RXPF5
358,306,3,copenhagen,4,hungarian,0,295002,7RXPF5
243,97,0,copenhagen,5,hungarian,0,295003,82W10I
32,175,0,copenhagen,5,hungarian,0,295003,82W10I
443,145,4,copenhagen,5,hungarian,0,295003,82W10I
43,79,20,copenhagen,5,hungarian,0,295003,82W10I
771,478,5,copenhagen,5,hungarian,0,295003,82W10I
249,87,0,copenhagen,5,hungarian,0,295003,82W10I
481,95,0,copenhagen,5,hungarian,0,295003,82W10I
349,317,4,copenhagen,5,hungarian,0,295003,82W10I
267,173,0,copenhagen,5,hungarian,0,295003,82W10I
959,221,8,copenhagen,5,hungarian,0,295003,82W10I
990,168,0,copenhagen,5,hungarian,0,295003,82W10I
110,202,4,copenhagen,5,hungarian,0,295003,82W10I
908,481,5,copenhagen,5,hungarian,0,295003,82W10I
772,327,0,copenhagen,5,hungarian,0,295003,82W10I
818,173,0,copenhagen,5,hungarian,0,295003,82W10I
893,229,0,copenhagen,5,hungarian,0,295003,82W10I
433,143,4,copenhagen,5,hungarian,0,295003,82W10I
726,325,9,copenhagen,5,hungarian,0,295003,82W10I
58,322,4,copenhagen,5,hungarian,0,295003,82W10I
611,204,0,copenhagen,5,hungarian,0,295003,82W10I
405,97,0,copenhagen,5,hungarian,0,295003,82W10I
930,120,2,copenhagen,5,hungarian,0,295003,82W10I
691,89,0,copenhagen,5,hungarian,0,295003,82W10I
770,336,3,copenhagen,5,hungarian,0,295003,82W10I
547,202,5,copenhagen,5,hungarian,0,295003,82W10I
113,89,1,copenhagen,5,hungarian,0,295003,82W10I
757,151,4,copenhagen,5,hungarian,0,295003,82W10I
402,128,0,copenhagen,5,hungarian,0,295003,82W10I
690,241,8,copenhagen,5,hungarian,0,295003,82W10I
445,89,0,copenhagen,5,hungarian,0,295003,82W10I
844,469,5,copenhagen,5,hungarian,0,295003,82W10I
865,277,13,copenhagen,5,hungarian,0,295003,82W10I
407,317,4,copenhagen,5,hungarian,0,295003,82W10I
90,200,5,copenhagen,5,hungarian,0,295003,82W10I
358,306,4,copenhagen,5,hungarian,0,295003,82W10I
541,155,4,copenhagen,5,hungarian,0,295003,82W10I
431,123,0,copenhagen,5,hungarian,0,295003,82W10I
435,464,5,copenhagen,5,hungarian,0,295003,82W10I
528,432,5,copenhagen,5,hungarian,0,295003,82W10I
391,191,5,copenhagen,5,hungarian,0,295003,82W10I
952,94,0,copenhagen,5,hungarian,0,295003,82W10I
23,198,5,copenhagen,5,hungarian,0,295003,82W10I
251,165,0,copenhagen,5,hungarian,0,295003,82W10I
508,271,4,copenhagen,5,hungarian,0,295003,82W10I
422,481,5,copenhagen,5,hungarian,0,295003,82W10I
711,140,5,copenhagen,5,hungarian,0,295003,82W10I
994,193,5,copenhagen,5,hungarian,0,295003,82W10I
91,128,0,copenhagen,5,hungarian,0,295003,82W10I
664,472,5,copenhagen,5,hungarian,0,295003,82W10I
531,204,5,copenhagen,5,hungarian,0,295003,82W10I
744,170,0,copenhagen,5,hungarian,0,295003,82W10I
92,84,7,copenhagen,5,hungarian,0,295003,82W10I
766,467,5,copenhagen,5,hungarian,0,295003,82W10I
60,94,0,copenhagen,5,hungarian,0,295003,82W10I
688,87,0,copenhagen,5,hungarian,0,295003,82W10I
849,198,4,copenhagen,5,hungarian,0,295003,82W10I
53,94,0,copenhagen,5,hungarian,0,295003,82W10I
562,327,4,copenhagen,5,hungarian,0,295003,82W10I
497,269,6,copenhagen,5,hungarian,0,295003,82W10I
1,95,0,copenhagen,5,hungarian,0,295003,82W10I
869,469,4,copenhagen,5,hungarian,0,295003,82W10I
622,192,2,copenhagen,5,hungarian,0,295003,82W10I
793,167,0,copenhagen,5,hungarian,0,295003,82W10I
981,110,0,copenhagen,5,hungarian,0,295003,82W10I
572,231,0,copenhagen,5,hungarian,0,295003,82W10I
99,202,0,copenhagen,5,hungarian,0,295003,82W10I
596,170,0,copenhagen,5,hungarian,0,295003,82W10I
78,461,5,copenhagen,5,hungarian,0,295003,82W10I
96,156,2,copenhagen,5,hungarian,0,295003,82W10I
707,335,8,copenhagen,5,hungarian,0,295003,82W10I
6,120,0,copenhagen,5,hungarian,0,295003,82W10I
202,198,5,copenhagen,5,hungarian,0,295003,82W10I
546,108,3,copenhagen,5,hungarian,0,295003,82W10I
978,335,10,copenhagen,5,hungarian,0,295003,82W10I
983,91,0,copenhagen,5,hungarian,0,295003,82W10I
898,92,0,copenhagen,5,hungarian,0,295003,82W10I
463,97,0,copenhagen,5,hungarian,0,295003,82W10I
348,198,4,copenhagen,5,hungarian,0,295003,82W10I
805,195,5,copenhagen,5,hungarian,0,295003,82W10I
289,140,0,copenhagen,5,hungarian,0,295003,82W10I
669,263,5,copenhagen,5,hungarian,0,295003,82W10I
559,299,4,copenhagen,5,hungarian,0,295003,82W10I
812,200,0,copenhagen,5,hungarian,0,295003,82W10I
922,342,4,copenhagen,5,hungarian,0,295003,82W10I
989,108,0,copenhagen,5,hungarian,0,295003,82W10I
973,171,0,copenhagen,5,hungarian,0,295003,82W10I
365,94,0,copenhagen,5,hungarian,0,295003,82W10I
194,118,0,copenhagen,5,hungarian,0,295003,82W10I
332,267,4,copenhagen,5,hungarian,0,295003,82W10I
834,91,0,copenhagen,5,hungarian,0,295003,82W10I
401,196,4,copenhagen,5,hungarian,0,295003,82W10I
434,114,0,copenhagen,5,hungarian,0,295003,82W10I
539,351,9,copenhagen,5,hungarian,0,295003,82W10I
367,96,1,copenhagen,5,hungarian,0,295003,82W10I
556,175,0,copenhagen,5,hungarian,0,295003,82W10I
318,141,2,copenhagen,5,hungarian,0,295003,82W10I
280,117,16,copenhagen,5,hungarian,0,295003,82W10I
958,239,0,copenhagen,5,hungarian,0,295003,82W10I
153,333,4,copenhagen,5,hungarian,0,295003,82W10I
727,121,0,copenhagen,5,hungarian,0,295003,82W10I
938,121,0,copenhagen,5,hungarian,0,295003,82W10I
716,143,0,copenhagen,5,hungarian,0,295003,82W10I
761,145,0,copenhagen,5,hungarian,0,295003,82W10I
720,467,5,copenhagen,5,hungarian,0,295003,82W10I
638,153,12,copenhagen,5,hungarian,0,295003,82W10I
961,229,9,copenhagen,5,hungarian,0,295003,82W10I
518,194,2,copenhagen,5,hungarian,0,295003,82W10I
900,235,0,copenhagen,5,hungarian,0,295003,82W10I
335,90,0,copenhagen,5,hungarian,0,295003,82W10I
142,390,9,copenhagen,5,hungarian,0,295003,82W10I
826,196,12,copenhagen,5,hungarian,0,295003,82W10I
291,256,6,copenhagen,5,hungarian,0,295003,82W10I
951,87,0,copenhagen,5,hungarian,0,295003,82W10I
523,104,4,copenhagen,5,hungarian,0,295003,82W10I
995,214,7,copenhagen,5,hungarian,0,295003,82W10I
695,202,4,copenhagen,5,hungarian,0,295003,82W10I
329,239,4,copenhagen,5,hungarian,0,295003,82W10I
831,108,5,copenhagen,5,hungarian,0,295003,82W10I
50,149,4,copenhagen,5,hungarian,0,295003,82W10I
698,231,8,copenhagen,5,hungarian,0,295003,82W10I
876,141,0,copenhagen,5,hungarian,0,295003,82W10I
532,342,4,copenhagen,5,hungarian,0,295003,82W10I
829,202,5,copenhagen,5,hungarian,0,295003,82W10I
830,89,0,copenhagen,5,hungarian,0,295003,82W10I
36,193,0,copenhagen,5,hungarian,0,295003,82W10I
616,198,4,copenhagen,5,hungarian,0,295003,82W10I
855,311,4,copenhagen,5,hungarian,0,295003,82W10I
100,87,0,copenhagen,5,hungarian,0,295003,82W10I
425,308,4,copenhagen,5,hungarian,0,295003,82W10I
300,145,3,copenhagen,5,hungarian,0,295003,82W10I
872,93,3,copenhagen,5,hungarian,0,295003,82W10I
506,148,1,copenhagen,5,hungarian,0,295003,82W10I
487,166,14,copenhagen,5,hungarian,0,295003,82W10I
309,94,0,copenhagen,5,hungarian,0,295003,82W10I
348,198,6,copenhagen,6,hungarian,0,295004,967I5C
365,94,0,copenhagen,6,hungarian,0,295004,967I5C
989,108,0,copenhagen,6,hungarian,0,295004,967I5C
958,239,0,copenhagen,6,hungarian,0,295004,967I5C
559,299,4,copenhagen,6,hungarian,0,295004,967I5C
596,170,0,copenhagen,6,hungarian,0,295004,967I5C
43,79,20,copenhagen,6,hungarian,0,295004,967I5C
497,269,6,copenhagen,6,hungarian,0,295004,967I5C
309,94,0,copenhagen,6,hungarian,0,295004,967I5C
401,196,5,copenhagen,6,hungarian,0,295004,967I5C
367,96,2,copenhagen,6,hungarian,0,295004,967I5C
481,95,0,copenhagen,6,hungarian,0,295004,967I5C
990,168,0,copenhagen,6,hungarian,0,295004,967I5C
90,200,6,copenhagen,6,hungarian,0,295004,967I5C
280,117,18,copenhagen,6,hungarian,0,295004,967I5C
506,148,2,copenhagen,6,hungarian,0,295004,967I5C
110,202,6,copenhagen,6,hungarian,0,295004,967I5C
434,114,0,copenhagen,6,hungarian,0,295004,967I5C
638,153,14,copenhagen,6,hungarian,0,295004,967I5C
844,469,6,copenhagen,6,hungarian,0,295004,967I5C
865,277,15,copenhagen,6,hungarian,0,295004,967I5C
547,202,6,copenhagen,6,hungarian,0,295004,967I5C
508,271,5,copenhagen,6,hungarian,0,295004,967I5C
720,467,6,copenhagen,6,hungarian,0,295004,967I5C
930,120,4,copenhagen,6,hungarian,0,295004,967I5C
951,87,1,copenhagen,6,hungarian,0,295004,967I5C
562,327,4,copenhagen,6,hungarian,0,295004,967I5C
898,92,0,copenhagen,6,hungarian,0,295004,967I5C
669,263,6,copenhagen,6,hungarian,0,295004,967I5C
938,121,0,copenhagen,6,hungarian,0,295004,967I5C
113,89,2,copenhagen,6,hungarian,0,295004,967I5C
695,202,6,copenhagen,6,hungarian,0,295004,967I5C
318,141,4,copenhagen,6,hungarian,0,295004,967I5C
91,128,0,copenhagen,6,hungarian,0,295004,967I5C
726,325,11,copenhagen,6,hungarian,0,295004,967I5C
349,317,4,copenhagen,6,hungarian,0,295004,967I5C
267,173,0,copenhagen,6,hungarian,0,295004,967I5C
818,173,0,copenhagen,6,hungarian,0,295004,967I5C
391,191,6,copenhagen,6,hungarian,0,295004,967I5C
36,193,0,copenhagen,6,hungarian,0,295004,967I5C
153,333,4,copenhagen,6,hungarian,0,295004,967I5C
698,231,9,copenhagen,6,hungarian,0,295004,967I5C
757,151,4,copenhagen,6,hungarian,0,295004,967I5C
194,118,0,copenhagen,6,hungarian,0,295004,967I5C
711,140,6,copenhagen,6,hungarian,0,295004,967I5C
402,128,0,copenhagen,6,hungarian,0,295004,967I5C
973,171,0,copenhagen,6,hungarian,0,295004,967I5C
572,231,0,copenhagen,6,hungarian,0,295004,967I5C
872,93,3,copenhagen,6,hungarian,0,295004,967I5C
556,175,0,copenhagen,6,hungarian,0,295004,967I5C
770,336,4,copenhagen,6,hungarian,0,295004,967I5C
518,194,2,copenhagen,6,hungarian,0,295004,967I5C
744,170,0,copenhagen,6,hungarian,0,295004,967I5C
92,84,8,copenhagen,6,hungarian,0,295004,967I5C
664,472,6,copenhagen,6,hungarian,0,295004,967I5C
893,229,0,copenhagen,6,hungarian,0,295004,967I5C
994,193,6,copenhagen,6,hungarian,0,295004,967I5C
727,121,0,copenhagen,6,hungarian,0,295004,967I5C
405,97,0,copenhagen,6,hungarian,0,295004,967I5C
716,143,0,copenhagen,6,hungarian,0,295004,967I5C
849,198,6,copenhagen,6,hungarian,0,295004,967I5C
202,198,6,copenhagen,6,hungarian,0,295004,967I5C
793,167,0,copenhagen,6,hungarian,0,295004,967I5C
983,91,0,copenhagen,6,hungarian,0,295004,967I5C
531,204,6,copenhagen,6,hungarian,0,295004,967I5C
433,143,5,copenhagen,6,hungarian,0,295004,967I5C
53,94,0,copenhagen,6,hungarian,0,295004,967I5C
855,252,4,copenhagen,6,hungarian,0,295004,967I5C
541,155,4,copenhagen,6,hungarian,0,295004,967I5C
546,108,4,copenhagen,6,hungarian,0,295004,967I5C
60,94,0,copenhagen,6,hungarian,0,295004,967I5C
249,87,0,copenhagen,6,hungarian,0,295004,967I5C
766,467,6,copenhagen,6,hungarian,0,295004,967I5C
78,461,6,copenhagen,6,hungarian,0,295004,967I5C
952,94,0,copenhagen,6,hungarian,0,295004,967I5C
616,198,4,copenhagen,6,hungarian,0,295004,967I5C
523,104,4,copenhagen,6,hungarian,0,295004,967I5C
829,202,6,copenhagen,6,hungarian,0,295004,967I5C
761,145,0,copenhagen,6,hungarian,0,295004,967I5C
611,204,0,copenhagen,6,hungarian,0,295004,967I5C
691,89,0,copenhagen,6,hungarian,0,295004,967I5C
831,108,6,copenhagen,6,hungarian,0,295004,967I5C
826,196,13,copenhagen,6,hungarian,0,295004,967I5C
142,390,11,copenhagen,6,hungarian,0,295004,967I5C
539,351,11,copenhagen,6,hungarian,0,295004,967I5C
335,90,0,copenhagen,6,hungarian,0,295004,967I5C
425,308,4,copenhagen,6,hungarian,0,295004,967I5C
900,235,0,copenhagen,6,hungarian,0,295004,967I5C
96,156,3,copenhagen,6,hungarian,0,295004,967I5C
300,145,4,copenhagen,6,hungarian,0,295004,967I5C
771,478,6,copenhagen,6,hungarian,0,295004,967I5C
243,97,0,copenhagen,6,hungarian,0,295004,967I5C
291,256,7,copenhagen,6,hungarian,0,295004,967I5C
251,165,0,copenhagen,6,hungarian,0,295004,967I5C
6,120,0,copenhagen,6,hungarian,0,295004,967I5C
805,173,6,copenhagen,6,hungarian,0,295004,967I5C
289,140,0,copenhagen,6,hungarian,0,295004,967I5C
869,469,5,copenhagen,6,hungarian,0,295004,967I5C
99,202,0,copenhagen,6,hungarian,0,295004,967I5C
407,317,4,copenhagen,6,hungarian,0,295004,967I5C
422,481,6,copenhagen,6,hungarian,0,295004,967I5C
58,322,4,copenhagen,6,hungarian,0,295004,967I5C
329,239,5,copenhagen,6,hungarian,0,295004,967I5C
358,306,4,copenhagen,6,hungarian,0,295004,967I5C
981,110,0,copenhagen,6,hungarian,0,295004,967I5C
532,342,4,copenhagen,6,hungarian,0,295004,967I5C
1,95,0,copenhagen,6,hungarian,0,295004,967I5C
772,327,0,copenhagen,6,hungarian,0,295004,967I5C
528,432,6,copenhagen,6,hungarian,0,295004,967I5C
690,241,10,copenhagen,6,hungarian,0,295004,967I5C
50,149,4,copenhagen,6,hungarian,0,295004,967I5C
922,342,4,copenhagen,6,hungarian,0,295004,967I5C
688,87,0,copenhagen,6,hungarian,0,295004,967I5C
978,335,12,copenhagen,6,hungarian,0,295004,967I5C
812,200,0,copenhagen,6,hungarian,0,295004,967I5C
