hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
968,97,112,sofia,36,hungarian,0,295214,EYDVIE
899,79,80,sofia,36,hungarian,0,295214,EYDVIE
13,55,37,sofia,36,hungarian,0,295214,EYDVIE
181,78,98,sofia,36,hungarian,0,295214,EYDVIE
4,42,34,sofia,36,hungarian,0,295214,EYDVIE
302,58,89,sofia,36,hungarian,0,295214,EYDVIE
470,60,67,sofia,36,hungarian,0,295214,EYDVIE
272,46,34,sofia,36,hungarian,0,295214,EYDVIE
353,42,38,sofia,36,hungarian,0,295214,EYDVIE
201,77,80,sofia,36,hungarian,0,295214,EYDVIE
472,43,120,sofia,36,hungarian,0,295214,EYDVIE
871,78,87,sofia,36,hungarian,0,295214,EYDVIE
653,89,115,sofia,36,hungarian,0,295214,EYDVIE
145,77,94,sofia,36,hungarian,0,295214,EYDVIE
287,130,165,sofia,36,hungarian,0,295214,EYDVIE
107,43,36,sofia,36,hungarian,0,295214,EYDVIE
472,43,127,sofia,37,hungarian,0,295215,NXVAJW
208,62,36,sofia,37,hungarian,0,295215,NXVAJW
470,60,72,sofia,37,hungarian,0,295215,NXVAJW
13,55,39,sofia,37,hungarian,0,295215,NXVAJW
554,43,92,sofia,37,hungarian,0,295215,NXVAJW
4,42,36,sofia,37,hungarian,0,295215,NXVAJW
302,58,94,sofia,37,hungarian,0,295215,NXVAJW
601,55,70,sofia,37,hungarian,0,295215,NXVAJW
544,59,37,sofia,37,hungarian,0,295215,NXVAJW
553,90,40,sofia,37,hungarian,0,295215,NXVAJW
815,135,177,sofia,37,hungarian,0,295215,NXVAJW
578,93,122,sofia,37,hungarian,0,295215,NXVAJW
262,76,88,sofia,37,hungarian,0,295215,NXVAJW
145,77,99,sofia,37,hungarian,0,295215,NXVAJW
383,41,94,sofia,37,hungarian,0,295215,NXVAJW
542,62,69,sofia,37,hungarian,0,295215,NXVAJW
353,42,40,sofia,37,hungarian,0,295215,NXVAJW
201,77,86,sofia,37,hungarian,0,295215,NXVAJW
814,125,178,sofia,37,hungarian,0,295215,NXVAJW
416,81,90,sofia,37,hungarian,0,295215,NXVAJW
143,57,75,sofia,37,hungarian,0,295215,NXVAJW
899,79,86,sofia,37,hungarian,0,295215,NXVAJW
984,58,40,sofia,37,hungarian,0,295215,NXVAJW
337,79,95,sofia,37,hungarian,0,295215,NXVAJW
665,57,65,sofia,37,hungarian,0,295215,NXVAJW
190,44,36,sofia,37,hungarian,0,295215,NXVAJW
181,78,102,sofia,37,hungarian,0,295215,NXVAJW
272,45,37,sofia,37,hungarian,0,295215,NXVAJW
608,82,82,sofia,37,hungarian,0,295215,NXVAJW
653,89,123,sofia,37,hungarian,0,295215,NXVAJW
862,59,72,sofia,37,hungarian,0,295215,NXVAJW
203,90,125,sofia,37,hungarian,0,295215,NXVAJW
590,76,99,sofia,37,hungarian,0,295215,NXVAJW
304,86,125,sofia,37,hungarian,0,295215,NXVAJW
287,130,179,sofia,37,hungarian,0,295215,NXVAJW
597,137,174,sofia,37,hungarian,0,295215,NXVAJW
574,58,38,sofia,37,hungarian,0,295215,NXVAJW
44,42,34,sofia,37,hungarian,0,295215,NXVAJW
923,43,72,sofia,37,hungarian,0,295215,NXVAJW
137,42,38,sofia,37,hungarian,0,295215,NXVAJW
109,80,89,sofia,37,hungarian,0,295215,NXVAJW
459,79,94,sofia,37,hungarian,0,295215,NXVAJW
802,77,78,sofia,37,hungarian,0,295215,NXVAJW
883,100,118,sofia,37,hungarian,0,295215,NXVAJW
141,84,88,sofia,37,hungarian,0,295215,NXVAJW
764,59,37,sofia,37,hungarian,0,295215,NXVAJW
649,129,194,sofia,37,hungarian,0,295215,NXVAJW
637,59,39,sofia,37,hungarian,0,295215,NXVAJW
968,97,121,sofia,37,hungarian,0,295215,NXVAJW
871,78,93,sofia,37,hungarian,0,295215,NXVAJW
25,120,178,sofia,37,hungarian,0,295215,NXVAJW
270,90,118,sofia,37,hungarian,0,295215,NXVAJW
107,43,38,sofia,37,hungarian,0,295215,NXVAJW
899,76,92,sofia,38,hungarian,0,295216,PG86ZW
590,76,104,sofia,38,hungarian,0,295216,PG86ZW
337,79,100,sofia,38,hungarian,0,295216,PG86ZW
304,86,133,sofia,38,hungarian,0,295216,PG86ZW
25,120,191,sofia,38,hungarian,0,295216,PG86ZW
44,42,37,sofia,38,hungarian,0,295216,PG86ZW
554,43,96,sofia,38,hungarian,0,295216,PG86ZW
764,59,39,sofia,38,hungarian,0,295216,PG86ZW
871,78,99,sofia,38,hungarian,0,295216,PG86ZW
109,80,94,sofia,38,hungarian,0,295216,PG86ZW
137,42,41,sofia,38,hungarian,0,295216,PG86ZW
353,42,42,sofia,38,hungarian,0,295216,PG86ZW
459,79,98,sofia,38,hungarian,0,295216,PG86ZW
141,84,94,sofia,38,hungarian,0,295216,PG86ZW
578,93,130,sofia,38,hungarian,0,295216,PG86ZW
984,58,42,sofia,38,hungarian,0,295216,PG86ZW
143,57,78,sofia,38,hungarian,0,295216,PG86ZW
270,90,129,sofia,38,hungarian,0,295216,PG86ZW
544,59,40,sofia,38,hungarian,0,295216,PG86ZW
665,57,70,sofia,38,hungarian,0,295216,PG86ZW
416,81,98,sofia,38,hungarian,0,295216,PG86ZW
653,89,132,sofia,38,hungarian,0,295216,PG86ZW
968,97,130,sofia,38,hungarian,0,295216,PG86ZW
302,58,98,sofia,38,hungarian,0,295216,PG86ZW
608,82,90,sofia,38,hungarian,0,295216,PG86ZW
637,59,41,sofia,38,hungarian,0,295216,PG86ZW
470,60,77,sofia,38,hungarian,0,295216,PG86ZW
107,43,40,sofia,38,hungarian,0,295216,PG86ZW
802,77,83,sofia,38,hungarian,0,295216,PG86ZW
13,55,41,sofia,38,hungarian,0,295216,PG86ZW
203,90,133,sofia,38,hungarian,0,295216,PG86ZW
883,95,127,sofia,38,hungarian,0,295216,PG86ZW
542,62,73,sofia,38,hungarian,0,295216,PG86ZW
601,55,75,sofia,38,hungarian,0,295216,PG86ZW
815,135,188,sofia,38,hungarian,0,295216,PG86ZW
145,77,104,sofia,38,hungarian,0,295216,PG86ZW
553,90,42,sofia,38,hungarian,0,295216,PG86ZW
383,41,98,sofia,38,hungarian,0,295216,PG86ZW
4,41,38,sofia,38,hungarian,0,295216,PG86ZW
262,76,96,sofia,38,hungarian,0,295216,PG86ZW
574,58,40,sofia,38,hungarian,0,295216,PG86ZW
862,59,76,sofia,38,hungarian,0,295216,PG86ZW
923,43,77,sofia,38,hungarian,0,295216,PG86ZW
649,129,203,sofia,38,hungarian,0,295216,PG86ZW
181,78,105,sofia,38,hungarian,0,295216,PG86ZW
472,42,134,sofia,38,hungarian,0,295216,PG86ZW
272,44,40,sofia,38,hungarian,0,295216,PG86ZW
597,137,185,sofia,38,hungarian,0,295216,PG86ZW
814,125,195,sofia,38,hungarian,0,295216,PG86ZW
190,44,38,sofia,38,hungarian,0,295216,PG86ZW
287,130,193,sofia,38,hungarian,0,295216,PG86ZW
201,77,92,sofia,38,hungarian,0,295216,PG86ZW
208,62,38,sofia,38,hungarian,0,295216,PG86ZW
44,42,40,sofia,39,hungarian,0,295217,1Z21O5
13,55,43,sofia,39,hungarian,0,295217,1Z21O5
815,135,199,sofia,39,hungarian,0,295217,1Z21O5
554,43,102,sofia,39,hungarian,0,295217,1Z21O5
597,131,196,sofia,39,hungarian,0,295217,1Z21O5
337,79,104,sofia,39,hungarian,0,295217,1Z21O5
272,44,42,sofia,39,hungarian,0,295217,1Z21O5
416,81,104,sofia,39,hungarian,0,295217,1Z21O5
665,54,76,sofia,39,hungarian,0,295217,1Z21O5
814,125,210,sofia,39,hungarian,0,295217,1Z21O5
871,77,104,sofia,39,hungarian,0,295217,1Z21O5
984,58,44,sofia,39,hungarian,0,295217,1Z21O5
653,89,141,sofia,39,hungarian,0,295217,1Z21O5
302,58,103,sofia,39,hungarian,0,295217,1Z21O5
459,79,102,sofia,39,hungarian,0,295217,1Z21O5
181,78,110,sofia,39,hungarian,0,295217,1Z21O5
304,86,144,sofia,39,hungarian,0,295217,1Z21O5
968,97,136,sofia,39,hungarian,0,295217,1Z21O5
764,58,41,sofia,39,hungarian,0,295217,1Z21O5
353,42,44,sofia,39,hungarian,0,295217,1Z21O5
883,95,138,sofia,39,hungarian,0,295217,1Z21O5
201,77,98,sofia,39,hungarian,0,295217,1Z21O5
270,90,138,sofia,39,hungarian,0,295217,1Z21O5
574,58,43,sofia,39,hungarian,0,295217,1Z21O5
145,77,110,sofia,39,hungarian,0,295217,1Z21O5
190,44,41,sofia,39,hungarian,0,295217,1Z21O5
143,57,82,sofia,39,hungarian,0,295217,1Z21O5
109,80,102,sofia,39,hungarian,0,295217,1Z21O5
601,55,80,sofia,39,hungarian,0,295217,1Z21O5
287,130,206,sofia,39,hungarian,0,295217,1Z21O5
4,41,40,sofia,39,hungarian,0,295217,1Z21O5
470,60,82,sofia,39,hungarian,0,295217,1Z21O5
208,60,40,sofia,39,hungarian,0,295217,1Z21O5
637,59,43,sofia,39,hungarian,0,295217,1Z21O5
25,120,205,sofia,39,hungarian,0,295217,1Z21O5
799,39,45,sofia,39,hungarian,0,295217,1Z21O5
203,86,141,sofia,39,hungarian,0,295217,1Z21O5
107,43,43,sofia,39,hungarian,0,295217,1Z21O5
542,59,78,sofia,39,hungarian,0,295217,1Z21O5
472,42,144,sofia,39,hungarian,0,295217,1Z21O5
649,129,212,sofia,39,hungarian,0,295217,1Z21O5
137,42,43,sofia,39,hungarian,0,295217,1Z21O5
383,41,104,sofia,39,hungarian,0,295217,1Z21O5
923,43,82,sofia,39,hungarian,0,295217,1Z21O5
608,78,96,sofia,39,hungarian,0,295217,1Z21O5
553,90,44,sofia,39,hungarian,0,295217,1Z21O5
590,76,108,sofia,39,hungarian,0,295217,1Z21O5
862,59,81,sofia,39,hungarian,0,295217,1Z21O5
262,76,102,sofia,39,hungarian,0,295217,1Z21O5
544,59,42,sofia,39,hungarian,0,295217,1Z21O5
899,76,100,sofia,39,hungarian,0,295217,1Z21O5
578,93,138,sofia,39,hungarian,0,295217,1Z21O5
802,77,87,sofia,39,hungarian,0,295217,1Z21O5
141,80,100,sofia,39,hungarian,0,295217,1Z21O5
542,59,85,sofia,40,hungarian,0,295218,VIIAAQ
304,86,154,sofia,40,hungarian,0,295218,VIIAAQ
270,90,147,sofia,40,hungarian,0,295218,VIIAAQ
470,57,86,sofia,40,hungarian,0,295218,VIIAAQ
923,43,86,sofia,40,hungarian,0,295218,VIIAAQ
814,125,225,sofia,40,hungarian,0,295218,VIIAAQ
4,39,43,sofia,40,hungarian,0,295218,VIIAAQ
653,85,150,sofia,40,hungarian,0,295218,VIIAAQ
201,77,106,sofia,40,hungarian,0,295218,VIIAAQ
272,44,45,sofia,40,hungarian,0,295218,VIIAAQ
637,58,45,sofia,40,hungarian,0,295218,VIIAAQ
353,42,45,sofia,40,hungarian,0,295218,VIIAAQ
601,55,85,sofia,40,hungarian,0,295218,VIIAAQ
578,89,146,sofia,40,hungarian,0,295218,VIIAAQ
109,77,108,sofia,40,hungarian,0,295218,VIIAAQ
137,41,45,sofia,40,hungarian,0,295218,VIIAAQ
574,58,45,sofia,40,hungarian,0,295218,VIIAAQ
608,78,106,sofia,40,hungarian,0,295218,VIIAAQ
302,58,108,sofia,40,hungarian,0,295218,VIIAAQ
553,90,45,sofia,40,hungarian,0,295218,VIIAAQ
544,59,44,sofia,40,hungarian,0,295218,VIIAAQ
107,43,45,sofia,40,hungarian,0,295218,VIIAAQ
815,135,212,sofia,40,hungarian,0,295218,VIIAAQ
871,77,111,sofia,40,hungarian,0,295218,VIIAAQ
590,76,113,sofia,40,hungarian,0,295218,VIIAAQ
799,39,46,sofia,40,hungarian,0,295218,VIIAAQ
287,130,218,sofia,40,hungarian,0,295218,VIIAAQ
899,76,108,sofia,40,hungarian,0,295218,VIIAAQ
383,39,109,sofia,40,hungarian,0,295218,VIIAAQ
554,43,108,sofia,40,hungarian,0,295218,VIIAAQ
472,42,152,sofia,40,hungarian,0,295218,VIIAAQ
143,54,86,sofia,40,hungarian,0,295218,VIIAAQ
337,79,108,sofia,40,hungarian,0,295218,VIIAAQ
208,59,42,sofia,40,hungarian,0,295218,VIIAAQ
25,120,218,sofia,40,hungarian,0,295218,VIIAAQ
145,77,116,sofia,40,hungarian,0,295218,VIIAAQ
665,52,83,sofia,40,hungarian,0,295218,VIIAAQ
883,91,147,sofia,40,hungarian,0,295218,VIIAAQ
862,59,86,sofia,40,hungarian,0,295218,VIIAAQ
141,78,107,sofia,40,hungarian,0,295218,VIIAAQ
597,131,212,sofia,40,hungarian,0,295218,VIIAAQ
13,55,45,sofia,40,hungarian,0,295218,VIIAAQ
802,77,91,sofia,40,hungarian,0,295218,VIIAAQ
181,78,114,sofia,40,hungarian,0,295218,VIIAAQ
764,58,43,sofia,40,hungarian,0,295218,VIIAAQ
190,44,43,sofia,40,hungarian,0,295218,VIIAAQ
44,42,42,sofia,40,hungarian,0,295218,VIIAAQ
984,58,46,sofia,40,hungarian,0,295218,VIIAAQ
416,77,110,sofia,40,hungarian,0,295218,VIIAAQ
459,79,107,sofia,40,hungarian,0,295218,VIIAAQ
649,129,222,sofia,40,hungarian,0,295218,VIIAAQ
262,76,108,sofia,40,hungarian,0,295218,VIIAAQ
203,86,153,sofia,40,hungarian,0,295218,VIIAAQ
968,97,145,sofia,40,hungarian,0,295218,VIIAAQ
181,78,119,sofia,41,hungarian,0,295219,WS2VLZ
542,57,92,sofia,41,hungarian,0,295219,WS2VLZ
637,58,47,sofia,41,hungarian,0,295219,WS2VLZ
459,76,113,sofia,41,hungarian,0,295219,WS2VLZ
608,78,114,sofia,41,hungarian,0,295219,WS2VLZ
416,77,118,sofia,41,hungarian,0,295219,WS2VLZ
208,57,45,sofia,41,hungarian,0,295219,WS2VLZ
862,59,92,sofia,41,hungarian,0,295219,WS2VLZ
871,75,117,sofia,41,hungarian,0,295219,WS2VLZ
109,77,116,sofia,41,hungarian,0,295219,WS2VLZ
899,76,114,sofia,41,hungarian,0,295219,WS2VLZ
597,125,227,sofia,41,hungarian,0,295219,WS2VLZ
653,85,162,sofia,41,hungarian,0,295219,WS2VLZ
554,42,114,sofia,41,hungarian,0,295219,WS2VLZ
814,125,238,sofia,41,hungarian,0,295219,WS2VLZ
44,42,46,sofia,41,hungarian,0,295219,WS2VLZ
984,58,47,sofia,41,hungarian,0,295219,WS2VLZ
141,78,116,sofia,41,hungarian,0,295219,WS2VLZ
649,123,232,sofia,41,hungarian,0,295219,WS2VLZ
145,77,122,sofia,41,hungarian,0,295219,WS2VLZ
544,57,47,sofia,41,hungarian,0,295219,WS2VLZ
203,86,164,sofia,41,hungarian,0,295219,WS2VLZ
968,93,153,sofia,41,hungarian,0,295219,WS2VLZ
272,43,47,sofia,41,hungarian,0,295219,WS2VLZ
802,75,95,sofia,41,hungarian,0,295219,WS2VLZ
574,57,47,sofia,41,hungarian,0,295219,WS2VLZ
553,88,47,sofia,41,hungarian,0,295219,WS2VLZ
815,129,225,sofia,41,hungarian,0,295219,WS2VLZ
353,42,48,sofia,41,hungarian,0,295219,WS2VLZ
472,41,160,sofia,41,hungarian,0,295219,WS2VLZ
923,41,91,sofia,41,hungarian,0,295219,WS2VLZ
470,57,93,sofia,41,hungarian,0,295219,WS2VLZ
883,91,159,sofia,41,hungarian,0,295219,WS2VLZ
302,56,114,sofia,41,hungarian,0,295219,WS2VLZ
590,74,118,sofia,41,hungarian,0,295219,WS2VLZ
601,55,91,sofia,41,hungarian,0,295219,WS2VLZ
25,120,233,sofia,41,hungarian,0,295219,WS2VLZ
137,40,48,sofia,41,hungarian,0,295219,WS2VLZ
4,38,46,sofia,41,hungarian,0,295219,WS2VLZ
270,86,156,sofia,41,hungarian,0,295219,WS2VLZ
383,39,118,sofia,41,hungarian,0,295219,WS2VLZ
201,77,112,sofia,41,hungarian,0,295219,WS2VLZ
143,54,92,sofia,41,hungarian,0,295219,WS2VLZ
107,43,47,sofia,41,hungarian,0,295219,WS2VLZ
683,77,118,sofia,41,hungarian,0,295219,WS2VLZ
13,54,48,sofia,41,hungarian,0,295219,WS2VLZ
578,89,158,sofia,41,hungarian,0,295219,WS2VLZ
852,43,47,sofia,41,hungarian,0,295219,WS2VLZ
665,52,92,sofia,41,hungarian,0,295219,WS2VLZ
764,58,46,sofia,41,hungarian,0,295219,WS2VLZ
287,130,234,sofia,41,hungarian,0,295219,WS2VLZ
337,79,113,sofia,41,hungarian,0,295219,WS2VLZ
262,76,115,sofia,41,hungarian,0,295219,WS2VLZ
799,38,48,sofia,41,hungarian,0,295219,WS2VLZ
304,86,164,sofia,41,hungarian,0,295219,WS2VLZ
190,44,46,sofia,41,hungarian,0,295219,WS2VLZ
25,120,249,sofia,42,hungarian,0,295220,EF52FZ
145,77,127,sofia,42,hungarian,0,295220,EF52FZ
203,86,174,sofia,42,hungarian,0,295220,EF52FZ
470,57,100,sofia,42,hungarian,0,295220,EF52FZ
653,85,172,sofia,42,hungarian,0,295220,EF52FZ
574,57,50,sofia,42,hungarian,0,295220,EF52FZ
665,52,99,sofia,42,hungarian,0,295220,EF52FZ
304,86,174,sofia,42,hungarian,0,295220,EF52FZ
590,74,125,sofia,42,hungarian,0,295220,EF52FZ
353,42,50,sofia,42,hungarian,0,295220,EF52FZ
553,88,50,sofia,42,hungarian,0,295220,EF52FZ
984,56,49,sofia,42,hungarian,0,295220,EF52FZ
764,58,49,sofia,42,hungarian,0,295220,EF52FZ
109,77,124,sofia,42,hungarian,0,295220,EF52FZ
802,75,100,sofia,42,hungarian,0,295220,EF52FZ
649,123,249,sofia,42,hungarian,0,295220,EF52FZ
302,55,120,sofia,42,hungarian,0,295220,EF52FZ
554,40,120,sofia,42,hungarian,0,295220,EF52FZ
44,42,49,sofia,42,hungarian,0,295220,EF52FZ
141,78,124,sofia,42,hungarian,0,295220,EF52FZ
270,86,170,sofia,42,hungarian,0,295220,EF52FZ
923,41,98,sofia,42,hungarian,0,295220,EF52FZ
201,77,120,sofia,42,hungarian,0,295220,EF52FZ
862,59,98,sofia,42,hungarian,0,295220,EF52FZ
143,54,98,sofia,42,hungarian,0,295220,EF52FZ
208,56,49,sofia,42,hungarian,0,295220,EF52FZ
883,91,170,sofia,42,hungarian,0,295220,EF52FZ
459,76,122,sofia,42,hungarian,0,295220,EF52FZ
181,78,125,sofia,42,hungarian,0,295220,EF52FZ
597,125,248,sofia,42,hungarian,0,295220,EF52FZ
262,76,123,sofia,42,hungarian,0,295220,EF52FZ
815,129,243,sofia,42,hungarian,0,295220,EF52FZ
683,77,125,sofia,42,hungarian,0,295220,EF52FZ
337,76,118,sofia,42,hungarian,0,295220,EF52FZ
852,42,49,sofia,42,hungarian,0,295220,EF52FZ
814,125,251,sofia,42,hungarian,0,295220,EF52FZ
968,93,165,sofia,42,hungarian,0,295220,EF52FZ
13,54,50,sofia,42,hungarian,0,295220,EF52FZ
287,130,248,sofia,42,hungarian,0,295220,EF52FZ
137,40,51,sofia,42,hungarian,0,295220,EF52FZ
608,78,122,sofia,42,hungarian,0,295220,EF52FZ
542,56,99,sofia,42,hungarian,0,295220,EF52FZ
472,41,169,sofia,42,hungarian,0,295220,EF52FZ
383,39,125,sofia,42,hungarian,0,295220,EF52FZ
4,38,49,sofia,42,hungarian,0,295220,EF52FZ
799,38,51,sofia,42,hungarian,0,295220,EF52FZ
190,44,48,sofia,42,hungarian,0,295220,EF52FZ
601,55,97,sofia,42,hungarian,0,295220,EF52FZ
272,42,50,sofia,42,hungarian,0,295220,EF52FZ
637,57,50,sofia,42,hungarian,0,295220,EF52FZ
416,77,125,sofia,42,hungarian,0,295220,EF52FZ
544,56,50,sofia,42,hungarian,0,295220,EF52FZ
899,76,122,sofia,42,hungarian,0,295220,EF52FZ
107,42,50,sofia,42,hungarian,0,295220,EF52FZ
578,89,169,sofia,42,hungarian,0,295220,EF52FZ
871,75,124,sofia,42,hungarian,0,295220,EF52FZ
302,55,129,sofia,43,hungarian,0,295221,FHKGF2
665,52,105,sofia,43,hungarian,0,295221,FHKGF2
109,77,132,sofia,43,hungarian,0,295221,FHKGF2
141,78,132,sofia,43,hungarian,0,295221,FHKGF2
862,59,104,sofia,43,hungarian,0,295221,FHKGF2
683,77,132,sofia,43,hungarian,0,295221,FHKGF2
608,78,130,sofia,43,hungarian,0,295221,FHKGF2
270,86,183,sofia,43,hungarian,0,295221,FHKGF2
574,57,53,sofia,43,hungarian,0,295221,FHKGF2
272,42,54,sofia,43,hungarian,0,295221,FHKGF2
190,42,51,sofia,43,hungarian,0,295221,FHKGF2
44,40,52,sofia,43,hungarian,0,295221,FHKGF2
25,120,265,sofia,43,hungarian,0,295221,FHKGF2
899,76,130,sofia,43,hungarian,0,295221,FHKGF2
337,76,128,sofia,43,hungarian,0,295221,FHKGF2
542,56,106,sofia,43,hungarian,0,295221,FHKGF2
262,72,130,sofia,43,hungarian,0,295221,FHKGF2
649,123,266,sofia,43,hungarian,0,295221,FHKGF2
968,93,178,sofia,43,hungarian,0,295221,FHKGF2
601,53,104,sofia,43,hungarian,0,295221,FHKGF2
4,38,53,sofia,43,hungarian,0,295221,FHKGF2
653,85,184,sofia,43,hungarian,0,295221,FHKGF2
637,55,52,sofia,43,hungarian,0,295221,FHKGF2
883,91,181,sofia,43,hungarian,0,295221,FHKGF2
145,77,132,sofia,43,hungarian,0,295221,FHKGF2
544,56,53,sofia,43,hungarian,0,295221,FHKGF2
181,78,132,sofia,43,hungarian,0,295221,FHKGF2
287,130,263,sofia,43,hungarian,0,295221,FHKGF2
201,74,128,sofia,43,hungarian,0,295221,FHKGF2
13,54,53,sofia,43,hungarian,0,295221,FHKGF2
814,125,264,sofia,43,hungarian,0,295221,FHKGF2
353,42,53,sofia,43,hungarian,0,295221,FHKGF2
203,86,185,sofia,43,hungarian,0,295221,FHKGF2
597,125,267,sofia,43,hungarian,0,295221,FHKGF2
923,41,104,sofia,43,hungarian,0,295221,FHKGF2
137,40,53,sofia,43,hungarian,0,295221,FHKGF2
416,77,132,sofia,43,hungarian,0,295221,FHKGF2
815,129,262,sofia,43,hungarian,0,295221,FHKGF2
578,85,181,sofia,43,hungarian,0,295221,FHKGF2
107,42,52,sofia,43,hungarian,0,295221,FHKGF2
383,39,132,sofia,43,hungarian,0,295221,FHKGF2
459,76,130,sofia,43,hungarian,0,295221,FHKGF2
553,88,53,sofia,43,hungarian,0,295221,FHKGF2
799,38,54,sofia,43,hungarian,0,295221,FHKGF2
208,56,53,sofia,43,hungarian,0,295221,FHKGF2
554,39,130,sofia,43,hungarian,0,295221,FHKGF2
143,54,105,sofia,43,hungarian,0,295221,FHKGF2
304,86,184,sofia,43,hungarian,0,295221,FHKGF2
852,42,52,sofia,43,hungarian,0,295221,FHKGF2
871,75,132,sofia,43,hungarian,0,295221,FHKGF2
472,40,180,sofia,43,hungarian,0,295221,FHKGF2
984,55,52,sofia,43,hungarian,0,295221,FHKGF2
764,58,52,sofia,43,hungarian,0,295221,FHKGF2
470,57,106,sofia,43,hungarian,0,295221,FHKGF2
802,75,106,sofia,43,hungarian,0,295221,FHKGF2
590,72,132,sofia,43,hungarian,0,295221,FHKGF2
270,86,196,sofia,44,hungarian,0,295222,P959MX
544,55,56,sofia,44,hungarian,0,295222,P959MX
44,40,56,sofia,44,hungarian,0,295222,P959MX
109,73,140,sofia,44,hungarian,0,295222,P959MX
304,86,197,sofia,44,hungarian,0,295222,P959MX
201,74,140,sofia,44,hungarian,0,295222,P959MX
764,55,55,sofia,44,hungarian,0,295222,P959MX
353,41,56,sofia,44,hungarian,0,295222,P959MX
416,74,140,sofia,44,hungarian,0,295222,P959MX
190,40,55,sofia,44,hungarian,0,295222,P959MX
802,71,112,sofia,44,hungarian,0,295222,P959MX
141,74,139,sofia,44,hungarian,0,295222,P959MX
137,38,56,sofia,44,hungarian,0,295222,P959MX
852,40,55,sofia,44,hungarian,0,295222,P959MX
272,41,56,sofia,44,hungarian,0,295222,P959MX
968,88,192,sofia,44,hungarian,0,295222,P959MX
590,72,142,sofia,44,hungarian,0,295222,P959MX
302,52,137,sofia,44,hungarian,0,295222,P959MX
262,72,140,sofia,44,hungarian,0,295222,P959MX
923,39,111,sofia,44,hungarian,0,295222,P959MX
608,74,138,sofia,44,hungarian,0,295222,P959MX
553,84,56,sofia,44,hungarian,0,295222,P959MX
383,37,140,sofia,44,hungarian,0,295222,P959MX
601,53,112,sofia,44,hungarian,0,295222,P959MX
815,123,279,sofia,44,hungarian,0,295222,P959MX
665,52,112,sofia,44,hungarian,0,295222,P959MX
337,72,138,sofia,44,hungarian,0,295222,P959MX
472,38,193,sofia,44,hungarian,0,295222,P959MX
542,55,113,sofia,44,hungarian,0,295222,P959MX
814,119,277,sofia,44,hungarian,0,295222,P959MX
13,52,56,sofia,44,hungarian,0,295222,P959MX
287,124,279,sofia,44,hungarian,0,295222,P959MX
470,55,112,sofia,44,hungarian,0,295222,P959MX
145,73,139,sofia,44,hungarian,0,295222,P959MX
649,123,284,sofia,44,hungarian,0,295222,P959MX
554,38,140,sofia,44,hungarian,0,295222,P959MX
208,55,56,sofia,44,hungarian,0,295222,P959MX
143,54,112,sofia,44,hungarian,0,295222,P959MX
683,74,140,sofia,44,hungarian,0,295222,P959MX
984,52,55,sofia,44,hungarian,0,295222,P959MX
862,56,111,sofia,44,hungarian,0,295222,P959MX
871,73,140,sofia,44,hungarian,0,295222,P959MX
574,54,56,sofia,44,hungarian,0,295222,P959MX
4,36,56,sofia,44,hungarian,0,295222,P959MX
637,54,56,sofia,44,hungarian,0,295222,P959MX
799,38,57,sofia,44,hungarian,0,295222,P959MX
181,74,138,sofia,44,hungarian,0,295222,P959MX
203,86,197,sofia,44,hungarian,0,295222,P959MX
459,72,138,sofia,44,hungarian,0,295222,P959MX
25,120,281,sofia,44,hungarian,0,295222,P959MX
653,85,197,sofia,44,hungarian,0,295222,P959MX
578,85,196,sofia,44,hungarian,0,295222,P959MX
883,87,192,sofia,44,hungarian,0,295222,P959MX
107,40,55,sofia,44,hungarian,0,295222,P959MX
899,72,138,sofia,44,hungarian,0,295222,P959MX
597,125,283,sofia,44,hungarian,0,295222,P959MX
