hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
102,327,4,madrid,4,hungarian,0,295047,NIOYLE
873,212,10,madrid,4,hungarian,0,295047,NIOYLE
941,66,0,madrid,4,hungarian,0,295047,NIOYLE
789,74,0,madrid,4,hungarian,0,295047,NIOYLE
478,108,2,madrid,4,hungarian,0,295047,NIOYLE
378,124,0,madrid,4,hungarian,0,295047,NIOYLE
606,236,1,madrid,4,hungarian,0,295047,NIOYLE
458,78,3,madrid,4,hungarian,0,295047,NIOYLE
615,106,0,madrid,4,hungarian,0,295047,NIOYLE
500,66,2,madrid,4,hungarian,0,295047,NIOYLE
388,123,0,madrid,4,hungarian,0,295047,NIOYLE
126,96,3,madrid,4,hungarian,0,295047,NIOYLE
427,246,3,madrid,4,hungarian,0,295047,NIOYLE
127,68,0,madrid,4,hungarian,0,295047,NIOYLE
982,228,3,madrid,4,hungarian,0,295047,NIOYLE
276,68,0,madrid,4,hungarian,0,295047,NIOYLE
791,108,3,madrid,4,hungarian,0,295047,NIOYLE
439,106,0,madrid,4,hungarian,0,295047,NIOYLE
822,183,5,madrid,4,hungarian,0,295047,NIOYLE
904,110,1,madrid,4,hungarian,0,295047,NIOYLE
322,81,4,madrid,4,hungarian,0,295047,NIOYLE
729,331,4,madrid,4,hungarian,0,295047,NIOYLE
79,111,3,madrid,4,hungarian,0,295047,NIOYLE
120,143,2,madrid,4,hungarian,0,295047,NIOYLE
888,210,18,madrid,4,hungarian,0,295047,NIOYLE
97,224,8,madrid,4,hungarian,0,295047,NIOYLE
277,210,9,madrid,4,hungarian,0,295047,NIOYLE
164,143,4,madrid,4,hungarian,0,295047,NIOYLE
67,196,18,madrid,4,hungarian,0,295047,NIOYLE
351,91,2,madrid,4,hungarian,0,295047,NIOYLE
633,146,4,madrid,4,hungarian,0,295047,NIOYLE
860,144,4,madrid,4,hungarian,0,295047,NIOYLE
149,174,0,madrid,4,hungarian,0,295047,NIOYLE
618,107,0,madrid,4,hungarian,0,295047,NIOYLE
31,107,3,madrid,4,hungarian,0,295047,NIOYLE
600,62,0,madrid,4,hungarian,0,295047,NIOYLE
619,121,0,madrid,4,hungarian,0,295047,NIOYLE
39,107,2,madrid,4,hungarian,0,295047,NIOYLE
252,246,3,madrid,4,hungarian,0,295047,NIOYLE
733,145,2,madrid,4,hungarian,0,295047,NIOYLE
575,86,23,madrid,4,hungarian,0,295047,NIOYLE
964,146,0,madrid,4,hungarian,0,295047,NIOYLE
936,146,3,madrid,4,hungarian,0,295047,NIOYLE
886,157,2,madrid,4,hungarian,0,295047,NIOYLE
284,146,4,madrid,4,hungarian,0,295047,NIOYLE
747,172,6,madrid,4,hungarian,0,295047,NIOYLE
185,144,0,madrid,4,hungarian,0,295047,NIOYLE
717,350,4,madrid,4,hungarian,0,295047,NIOYLE
966,78,2,madrid,4,hungarian,0,295047,NIOYLE
413,254,8,madrid,4,hungarian,0,295047,NIOYLE
54,88,0,madrid,4,hungarian,0,295047,NIOYLE
468,65,0,madrid,4,hungarian,0,295047,NIOYLE
154,320,4,madrid,4,hungarian,0,295047,NIOYLE
261,140,3,madrid,4,hungarian,0,295047,NIOYLE
310,64,0,madrid,4,hungarian,0,295047,NIOYLE
20,70,0,madrid,4,hungarian,0,295047,NIOYLE
147,170,0,madrid,4,hungarian,0,295047,NIOYLE
483,92,0,madrid,4,hungarian,0,295047,NIOYLE
798,344,3,madrid,4,hungarian,0,295047,NIOYLE
310,64,0,madrid,5,hungarian,0,295048,M3KIW6
185,144,0,madrid,5,hungarian,0,295048,M3KIW6
261,140,4,madrid,5,hungarian,0,295048,M3KIW6
499,240,4,madrid,5,hungarian,0,295048,M3KIW6
997,143,2,madrid,5,hungarian,0,295048,M3KIW6
252,246,4,madrid,5,hungarian,0,295048,M3KIW6
561,62,5,madrid,5,hungarian,0,295048,M3KIW6
860,144,4,madrid,5,hungarian,0,295048,M3KIW6
822,183,6,madrid,5,hungarian,0,295048,M3KIW6
747,172,7,madrid,5,hungarian,0,295048,M3KIW6
138,67,0,madrid,5,hungarian,0,295048,M3KIW6
175,107,0,madrid,5,hungarian,0,295048,M3KIW6
284,146,5,madrid,5,hungarian,0,295048,M3KIW6
149,174,0,madrid,5,hungarian,0,295048,M3KIW6
633,146,4,madrid,5,hungarian,0,295048,M3KIW6
901,348,5,madrid,5,hungarian,0,295048,M3KIW6
186,126,0,madrid,5,hungarian,0,295048,M3KIW6
39,107,3,madrid,5,hungarian,0,295048,M3KIW6
525,130,2,madrid,5,hungarian,0,295048,M3KIW6
780,340,5,madrid,5,hungarian,0,295048,M3KIW6
322,81,5,madrid,5,hungarian,0,295048,M3KIW6
313,67,0,madrid,5,hungarian,0,295048,M3KIW6
333,103,4,madrid,5,hungarian,0,295048,M3KIW6
97,224,10,madrid,5,hungarian,0,295048,M3KIW6
67,196,20,madrid,5,hungarian,0,295048,M3KIW6
93,255,7,madrid,5,hungarian,0,295048,M3KIW6
398,63,2,madrid,5,hungarian,0,295048,M3KIW6
904,110,2,madrid,5,hungarian,0,295048,M3KIW6
618,107,0,madrid,5,hungarian,0,295048,M3KIW6
79,111,4,madrid,5,hungarian,0,295048,M3KIW6
444,119,4,madrid,5,hungarian,0,295048,M3KIW6
246,350,5,madrid,5,hungarian,0,295048,M3KIW6
729,331,5,madrid,5,hungarian,0,295048,M3KIW6
235,147,4,madrid,5,hungarian,0,295048,M3KIW6
500,66,4,madrid,5,hungarian,0,295048,M3KIW6
483,92,0,madrid,5,hungarian,0,295048,M3KIW6
384,175,6,madrid,5,hungarian,0,295048,M3KIW6
413,254,10,madrid,5,hungarian,0,295048,M3KIW6
615,106,0,madrid,5,hungarian,0,295048,M3KIW6
439,106,0,madrid,5,hungarian,0,295048,M3KIW6
75,140,2,madrid,5,hungarian,0,295048,M3KIW6
458,78,4,madrid,5,hungarian,0,295048,M3KIW6
873,212,12,madrid,5,hungarian,0,295048,M3KIW6
126,96,4,madrid,5,hungarian,0,295048,M3KIW6
606,236,4,madrid,5,hungarian,0,295048,M3KIW6
941,66,0,madrid,5,hungarian,0,295048,M3KIW6
600,62,0,madrid,5,hungarian,0,295048,M3KIW6
768,356,5,madrid,5,hungarian,0,295048,M3KIW6
135,340,5,madrid,5,hungarian,0,295048,M3KIW6
468,65,0,madrid,5,hungarian,0,295048,M3KIW6
205,86,0,madrid,5,hungarian,0,295048,M3KIW6
31,107,4,madrid,5,hungarian,0,295048,M3KIW6
888,210,20,madrid,5,hungarian,0,295048,M3KIW6
966,78,2,madrid,5,hungarian,0,295048,M3KIW6
717,350,5,madrid,5,hungarian,0,295048,M3KIW6
845,315,5,madrid,5,hungarian,0,295048,M3KIW6
393,146,6,madrid,5,hungarian,0,295048,M3KIW6
297,342,5,madrid,5,hungarian,0,295048,M3KIW6
54,88,0,madrid,5,hungarian,0,295048,M3KIW6
538,111,4,madrid,5,hungarian,0,295048,M3KIW6
120,143,4,madrid,5,hungarian,0,295048,M3KIW6
689,86,0,madrid,5,hungarian,0,295048,M3KIW6
2,90,0,madrid,5,hungarian,0,295048,M3KIW6
411,91,0,madrid,5,hungarian,0,295048,M3KIW6
733,145,2,madrid,5,hungarian,0,295048,M3KIW6
478,108,3,madrid,5,hungarian,0,295048,M3KIW6
828,113,4,madrid,5,hungarian,0,295048,M3KIW6
20,70,0,madrid,5,hungarian,0,295048,M3KIW6
285,89,0,madrid,5,hungarian,0,295048,M3KIW6
791,108,4,madrid,5,hungarian,0,295048,M3KIW6
427,246,4,madrid,5,hungarian,0,295048,M3KIW6
964,146,0,madrid,5,hungarian,0,295048,M3KIW6
388,123,0,madrid,5,hungarian,0,295048,M3KIW6
789,74,0,madrid,5,hungarian,0,295048,M3KIW6
870,70,0,madrid,5,hungarian,0,295048,M3KIW6
312,108,0,madrid,5,hungarian,0,295048,M3KIW6
102,267,5,madrid,5,hungarian,0,295048,M3KIW6
174,127,11,madrid,5,hungarian,0,295048,M3KIW6
721,67,0,madrid,5,hungarian,0,295048,M3KIW6
154,320,5,madrid,5,hungarian,0,295048,M3KIW6
127,68,0,madrid,5,hungarian,0,295048,M3KIW6
909,65,0,madrid,5,hungarian,0,295048,M3KIW6
527,144,0,madrid,5,hungarian,0,295048,M3KIW6
575,86,24,madrid,5,hungarian,0,295048,M3KIW6
276,68,0,madrid,5,hungarian,0,295048,M3KIW6
7,92,0,madrid,5,hungarian,0,295048,M3KIW6
939,167,0,madrid,5,hungarian,0,295048,M3KIW6
697,146,4,madrid,5,hungarian,0,295048,M3KIW6
277,210,11,madrid,5,hungarian,0,295048,M3KIW6
495,338,5,madrid,5,hungarian,0,295048,M3KIW6
982,228,4,madrid,5,hungarian,0,295048,M3KIW6
936,146,4,madrid,5,hungarian,0,295048,M3KIW6
857,107,4,madrid,5,hungarian,0,295048,M3KIW6
351,91,2,madrid,5,hungarian,0,295048,M3KIW6
619,121,0,madrid,5,hungarian,0,295048,M3KIW6
847,82,11,madrid,5,hungarian,0,295048,M3KIW6
233,147,0,madrid,5,hungarian,0,295048,M3KIW6
147,170,0,madrid,5,hungarian,0,295048,M3KIW6
241,123,0,madrid,5,hungarian,0,295048,M3KIW6
798,344,4,madrid,5,hungarian,0,295048,M3KIW6
800,91,0,madrid,5,hungarian,0,295048,M3KIW6
378,124,0,madrid,5,hungarian,0,295048,M3KIW6
414,64,0,madrid,5,hungarian,0,295048,M3KIW6
108,94,0,madrid,5,hungarian,0,295048,M3KIW6
886,157,2,madrid,5,hungarian,0,295048,M3KIW6
164,143,4,madrid,5,hungarian,0,295048,M3KIW6
737,143,17,madrid,5,hungarian,0,295048,M3KIW6
120,143,4,madrid,6,hungarian,0,295049,8M2DU4
126,96,4,madrid,6,hungarian,0,295049,8M2DU4
483,92,0,madrid,6,hungarian,0,295049,8M2DU4
310,64,0,madrid,6,hungarian,0,295049,8M2DU4
791,108,4,madrid,6,hungarian,0,295049,8M2DU4
717,350,6,madrid,6,hungarian,0,295049,8M2DU4
888,210,22,madrid,6,hungarian,0,295049,8M2DU4
312,108,0,madrid,6,hungarian,0,295049,8M2DU4
619,121,0,madrid,6,hungarian,0,295049,8M2DU4
413,254,12,madrid,6,hungarian,0,295049,8M2DU4
904,110,2,madrid,6,hungarian,0,295049,8M2DU4
689,86,0,madrid,6,hungarian,0,295049,8M2DU4
384,175,8,madrid,6,hungarian,0,295049,8M2DU4
997,143,3,madrid,6,hungarian,0,295049,8M2DU4
982,228,4,madrid,6,hungarian,0,295049,8M2DU4
575,86,25,madrid,6,hungarian,0,295049,8M2DU4
499,240,4,madrid,6,hungarian,0,295049,8M2DU4
108,94,0,madrid,6,hungarian,0,295049,8M2DU4
873,212,14,madrid,6,hungarian,0,295049,8M2DU4
828,113,4,madrid,6,hungarian,0,295049,8M2DU4
800,91,0,madrid,6,hungarian,0,295049,8M2DU4
79,111,4,madrid,6,hungarian,0,295049,8M2DU4
747,172,8,madrid,6,hungarian,0,295049,8M2DU4
729,331,6,madrid,6,hungarian,0,295049,8M2DU4
886,157,2,madrid,6,hungarian,0,295049,8M2DU4
246,350,6,madrid,6,hungarian,0,295049,8M2DU4
398,63,3,madrid,6,hungarian,0,295049,8M2DU4
2,90,0,madrid,6,hungarian,0,295049,8M2DU4
439,106,0,madrid,6,hungarian,0,295049,8M2DU4
252,246,4,madrid,6,hungarian,0,295049,8M2DU4
186,126,0,madrid,6,hungarian,0,295049,8M2DU4
241,123,0,madrid,6,hungarian,0,295049,8M2DU4
20,70,0,madrid,6,hungarian,0,295049,8M2DU4
164,143,6,madrid,6,hungarian,0,295049,8M2DU4
780,340,6,madrid,6,hungarian,0,295049,8M2DU4
175,107,0,madrid,6,hungarian,0,295049,8M2DU4
284,146,6,madrid,6,hungarian,0,295049,8M2DU4
147,170,0,madrid,6,hungarian,0,295049,8M2DU4
525,104,2,madrid,6,hungarian,0,295049,8M2DU4
276,68,0,madrid,6,hungarian,0,295049,8M2DU4
322,81,5,madrid,6,hungarian,0,295049,8M2DU4
822,183,8,madrid,6,hungarian,0,295049,8M2DU4
149,174,0,madrid,6,hungarian,0,295049,8M2DU4
313,67,0,madrid,6,hungarian,0,295049,8M2DU4
478,108,4,madrid,6,hungarian,0,295049,8M2DU4
798,344,5,madrid,6,hungarian,0,295049,8M2DU4
261,140,4,madrid,6,hungarian,0,295049,8M2DU4
500,66,6,madrid,6,hungarian,0,295049,8M2DU4
54,88,0,madrid,6,hungarian,0,295049,8M2DU4
936,146,5,madrid,6,hungarian,0,295049,8M2DU4
277,210,13,madrid,6,hungarian,0,295049,8M2DU4
127,68,0,madrid,6,hungarian,0,295049,8M2DU4
135,340,6,madrid,6,hungarian,0,295049,8M2DU4
378,124,0,madrid,6,hungarian,0,295049,8M2DU4
538,111,6,madrid,6,hungarian,0,295049,8M2DU4
39,107,4,madrid,6,hungarian,0,295049,8M2DU4
941,66,0,madrid,6,hungarian,0,295049,8M2DU4
909,65,0,madrid,6,hungarian,0,295049,8M2DU4
31,107,4,madrid,6,hungarian,0,295049,8M2DU4
97,224,12,madrid,6,hungarian,0,295049,8M2DU4
697,146,6,madrid,6,hungarian,0,295049,8M2DU4
618,107,1,madrid,6,hungarian,0,295049,8M2DU4
633,146,6,madrid,6,hungarian,0,295049,8M2DU4
388,123,0,madrid,6,hungarian,0,295049,8M2DU4
847,82,13,madrid,6,hungarian,0,295049,8M2DU4
964,146,0,madrid,6,hungarian,0,295049,8M2DU4
606,236,7,madrid,6,hungarian,0,295049,8M2DU4
333,103,5,madrid,6,hungarian,0,295049,8M2DU4
845,315,6,madrid,6,hungarian,0,295049,8M2DU4
233,147,0,madrid,6,hungarian,0,295049,8M2DU4
966,78,2,madrid,6,hungarian,0,295049,8M2DU4
174,127,13,madrid,6,hungarian,0,295049,8M2DU4
860,144,6,madrid,6,hungarian,0,295049,8M2DU4
75,140,2,madrid,6,hungarian,0,295049,8M2DU4
615,106,0,madrid,6,hungarian,0,295049,8M2DU4
93,255,8,madrid,6,hungarian,0,295049,8M2DU4
67,196,22,madrid,6,hungarian,0,295049,8M2DU4
7,92,0,madrid,6,hungarian,0,295049,8M2DU4
468,65,0,madrid,6,hungarian,0,295049,8M2DU4
235,147,6,madrid,6,hungarian,0,295049,8M2DU4
939,167,0,madrid,6,hungarian,0,295049,8M2DU4
102,267,7,madrid,6,hungarian,0,295049,8M2DU4
495,338,6,madrid,6,hungarian,0,295049,8M2DU4
393,146,6,madrid,6,hungarian,0,295049,8M2DU4
444,101,6,madrid,6,hungarian,0,295049,8M2DU4
721,67,0,madrid,6,hungarian,0,295049,8M2DU4
458,78,5,madrid,6,hungarian,0,295049,8M2DU4
737,143,19,madrid,6,hungarian,0,295049,8M2DU4
427,246,4,madrid,6,hungarian,0,295049,8M2DU4
789,74,0,madrid,6,hungarian,0,295049,8M2DU4
297,342,6,madrid,6,hungarian,0,295049,8M2DU4
870,70,0,madrid,6,hungarian,0,295049,8M2DU4
138,67,0,madrid,6,hungarian,0,295049,8M2DU4
527,144,0,madrid,6,hungarian,0,295049,8M2DU4
414,64,0,madrid,6,hungarian,0,295049,8M2DU4
600,62,0,madrid,6,hungarian,0,295049,8M2DU4
901,348,6,madrid,6,hungarian,0,295049,8M2DU4
768,356,6,madrid,6,hungarian,0,295049,8M2DU4
733,145,2,madrid,6,hungarian,0,295049,8M2DU4
351,91,2,madrid,6,hungarian,0,295049,8M2DU4
411,91,0,madrid,6,hungarian,0,295049,8M2DU4
857,107,5,madrid,6,hungarian,0,295049,8M2DU4
154,320,6,madrid,6,hungarian,0,295049,8M2DU4
205,86,0,madrid,6,hungarian,0,295049,8M2DU4
285,89,0,madrid,6,hungarian,0,295049,8M2DU4
185,144,0,madrid,6,hungarian,0,295049,8M2DU4
561,62,5,madrid,6,hungarian,0,295049,8M2DU4
717,350,7,madrid,7,hungarian,0,295050,NUL75I
822,183,9,madrid,7,hungarian,0,295050,NUL75I
285,89,0,madrid,7,hungarian,0,295050,NUL75I
258,177,8,madrid,7,hungarian,0,295050,NUL75I
847,82,14,madrid,7,hungarian,0,295050,NUL75I
870,70,0,madrid,7,hungarian,0,295050,NUL75I
737,143,21,madrid,7,hungarian,0,295050,NUL75I
75,140,3,madrid,7,hungarian,0,295050,NUL75I
458,78,6,madrid,7,hungarian,0,295050,NUL75I
398,63,3,madrid,7,hungarian,0,295050,NUL75I
174,127,15,madrid,7,hungarian,0,295050,NUL75I
619,121,0,madrid,7,hungarian,0,295050,NUL75I
791,108,5,madrid,7,hungarian,0,295050,NUL75I
164,143,6,madrid,7,hungarian,0,295050,NUL75I
241,123,0,madrid,7,hungarian,0,295050,NUL75I
966,78,3,madrid,7,hungarian,0,295050,NUL75I
322,81,6,madrid,7,hungarian,0,295050,NUL75I
618,107,2,madrid,7,hungarian,0,295050,NUL75I
836,171,6,madrid,7,hungarian,0,295050,NUL75I
729,331,7,madrid,7,hungarian,0,295050,NUL75I
857,107,6,madrid,7,hungarian,0,295050,NUL75I
2,90,0,madrid,7,hungarian,0,295050,NUL75I
527,144,0,madrid,7,hungarian,0,295050,NUL75I
233,147,2,madrid,7,hungarian,0,295050,NUL75I
997,143,4,madrid,7,hungarian,0,295050,NUL75I
768,356,7,madrid,7,hungarian,0,295050,NUL75I
733,145,3,madrid,7,hungarian,0,295050,NUL75I
265,282,12,madrid,7,hungarian,0,295050,NUL75I
439,106,0,madrid,7,hungarian,0,295050,NUL75I
500,66,8,madrid,7,hungarian,0,295050,NUL75I
780,340,7,madrid,7,hungarian,0,295050,NUL75I
252,246,5,madrid,7,hungarian,0,295050,NUL75I
277,210,15,madrid,7,hungarian,0,295050,NUL75I
525,104,3,madrid,7,hungarian,0,295050,NUL75I
936,146,6,madrid,7,hungarian,0,295050,NUL75I
413,254,14,madrid,7,hungarian,0,295050,NUL75I
312,108,0,madrid,7,hungarian,0,295050,NUL75I
845,315,7,madrid,7,hungarian,0,295050,NUL75I
102,267,9,madrid,7,hungarian,0,295050,NUL75I
483,92,0,madrid,7,hungarian,0,295050,NUL75I
789,74,0,madrid,7,hungarian,0,295050,NUL75I
310,64,0,madrid,7,hungarian,0,295050,NUL75I
276,68,0,madrid,7,hungarian,0,295050,NUL75I
138,67,0,madrid,7,hungarian,0,295050,NUL75I
561,62,6,madrid,7,hungarian,0,295050,NUL75I
313,67,0,madrid,7,hungarian,0,295050,NUL75I
418,147,0,madrid,7,hungarian,0,295050,NUL75I
886,157,3,madrid,7,hungarian,0,295050,NUL75I
261,140,5,madrid,7,hungarian,0,295050,NUL75I
909,65,0,madrid,7,hungarian,0,295050,NUL75I
79,111,5,madrid,7,hungarian,0,295050,NUL75I
131,162,9,madrid,7,hungarian,0,295050,NUL75I
20,70,0,madrid,7,hungarian,0,295050,NUL75I
800,91,0,madrid,7,hungarian,0,295050,NUL75I
93,255,9,madrid,7,hungarian,0,295050,NUL75I
964,146,0,madrid,7,hungarian,0,295050,NUL75I
135,340,7,madrid,7,hungarian,0,295050,NUL75I
606,236,10,madrid,7,hungarian,0,295050,NUL75I
384,175,9,madrid,7,hungarian,0,295050,NUL75I
828,113,5,madrid,7,hungarian,0,295050,NUL75I
205,86,0,madrid,7,hungarian,0,295050,NUL75I
468,65,0,madrid,7,hungarian,0,295050,NUL75I
499,240,5,madrid,7,hungarian,0,295050,NUL75I
798,344,6,madrid,7,hungarian,0,295050,NUL75I
860,144,6,madrid,7,hungarian,0,295050,NUL75I
444,101,8,madrid,7,hungarian,0,295050,NUL75I
904,110,3,madrid,7,hungarian,0,295050,NUL75I
185,144,0,madrid,7,hungarian,0,295050,NUL75I
378,124,0,madrid,7,hungarian,0,295050,NUL75I
175,107,0,madrid,7,hungarian,0,295050,NUL75I
127,68,0,madrid,7,hungarian,0,295050,NUL75I
235,147,6,madrid,7,hungarian,0,295050,NUL75I
941,66,0,madrid,7,hungarian,0,295050,NUL75I
427,198,5,madrid,7,hungarian,0,295050,NUL75I
7,92,0,madrid,7,hungarian,0,295050,NUL75I
982,228,5,madrid,7,hungarian,0,295050,NUL75I
97,224,14,madrid,7,hungarian,0,295050,NUL75I
39,107,5,madrid,7,hungarian,0,295050,NUL75I
351,91,3,madrid,7,hungarian,0,295050,NUL75I
615,106,2,madrid,7,hungarian,0,295050,NUL75I
333,103,6,madrid,7,hungarian,0,295050,NUL75I
411,91,0,madrid,7,hungarian,0,295050,NUL75I
939,167,1,madrid,7,hungarian,0,295050,NUL75I
454,147,3,madrid,7,hungarian,0,295050,NUL75I
747,172,10,madrid,7,hungarian,0,295050,NUL75I
721,67,0,madrid,7,hungarian,0,295050,NUL75I
575,86,26,madrid,7,hungarian,0,295050,NUL75I
888,210,24,madrid,7,hungarian,0,295050,NUL75I
126,96,5,madrid,7,hungarian,0,295050,NUL75I
246,350,7,madrid,7,hungarian,0,295050,NUL75I
697,146,6,madrid,7,hungarian,0,295050,NUL75I
689,86,0,madrid,7,hungarian,0,295050,NUL75I
54,88,0,madrid,7,hungarian,0,295050,NUL75I
600,62,0,madrid,7,hungarian,0,295050,NUL75I
414,64,0,madrid,7,hungarian,0,295050,NUL75I
67,196,24,madrid,7,hungarian,0,295050,NUL75I
393,146,8,madrid,7,hungarian,0,295050,NUL75I
186,126,0,madrid,7,hungarian,0,295050,NUL75I
495,338,7,madrid,7,hungarian,0,295050,NUL75I
120,143,6,madrid,7,hungarian,0,295050,NUL75I
31,107,5,madrid,7,hungarian,0,295050,NUL75I
478,108,5,madrid,7,hungarian,0,295050,NUL75I
147,170,0,madrid,7,hungarian,0,295050,NUL75I
609,200,5,madrid,7,hungarian,0,295050,NUL75I
673,186,8,madrid,7,hungarian,0,295050,NUL75I
149,174,0,madrid,7,hungarian,0,295050,NUL75I
710,110,1,madrid,7,hungarian,0,295050,NUL75I
901,348,7,madrid,7,hungarian,0,295050,NUL75I
388,123,0,madrid,7,hungarian,0,295050,NUL75I
284,146,7,madrid,7,hungarian,0,295050,NUL75I
538,111,8,madrid,7,hungarian,0,295050,NUL75I
633,146,6,madrid,7,hungarian,0,295050,NUL75I
108,94,1,madrid,7,hungarian,0,295050,NUL75I
154,320,7,madrid,7,hungarian,0,295050,NUL75I
873,212,16,madrid,7,hungarian,0,295050,NUL75I
297,342,7,madrid,7,hungarian,0,295050,NUL75I
322,81,7,madrid,8,hungarian,0,295051,9L5VRZ
791,108,6,madrid,8,hungarian,0,295051,9L5VRZ
439,106,1,madrid,8,hungarian,0,295051,9L5VRZ
414,64,0,madrid,8,hungarian,0,295051,9L5VRZ
733,145,3,madrid,8,hungarian,0,295051,9L5VRZ
966,78,3,madrid,8,hungarian,0,295051,9L5VRZ
261,140,6,madrid,8,hungarian,0,295051,9L5VRZ
901,348,8,madrid,8,hungarian,0,295051,9L5VRZ
747,172,11,madrid,8,hungarian,0,295051,9L5VRZ
941,66,0,madrid,8,hungarian,0,295051,9L5VRZ
75,140,3,madrid,8,hungarian,0,295051,9L5VRZ
67,196,26,madrid,8,hungarian,0,295051,9L5VRZ
909,65,0,madrid,8,hungarian,0,295051,9L5VRZ
454,147,3,madrid,8,hungarian,0,295051,9L5VRZ
717,350,8,madrid,8,hungarian,0,295051,9L5VRZ
127,68,0,madrid,8,hungarian,0,295051,9L5VRZ
936,146,7,madrid,8,hungarian,0,295051,9L5VRZ
413,254,16,madrid,8,hungarian,0,295051,9L5VRZ
768,356,8,madrid,8,hungarian,0,295051,9L5VRZ
241,123,0,madrid,8,hungarian,0,295051,9L5VRZ
495,276,8,madrid,8,hungarian,0,295051,9L5VRZ
615,106,3,madrid,8,hungarian,0,295051,9L5VRZ
333,103,6,madrid,8,hungarian,0,295051,9L5VRZ
54,88,0,madrid,8,hungarian,0,295051,9L5VRZ
527,144,0,madrid,8,hungarian,0,295051,9L5VRZ
131,162,10,madrid,8,hungarian,0,295051,9L5VRZ
185,144,0,madrid,8,hungarian,0,295051,9L5VRZ
798,344,7,madrid,8,hungarian,0,295051,9L5VRZ
873,212,18,madrid,8,hungarian,0,295051,9L5VRZ
729,270,8,madrid,8,hungarian,0,295051,9L5VRZ
836,171,8,madrid,8,hungarian,0,295051,9L5VRZ
175,107,0,madrid,8,hungarian,0,295051,9L5VRZ
174,127,18,madrid,8,hungarian,0,295051,9L5VRZ
721,67,0,madrid,8,hungarian,0,295051,9L5VRZ
618,107,3,madrid,8,hungarian,0,295051,9L5VRZ
982,185,6,madrid,8,hungarian,0,295051,9L5VRZ
939,167,4,madrid,8,hungarian,0,295051,9L5VRZ
312,108,0,madrid,8,hungarian,0,295051,9L5VRZ
284,146,8,madrid,8,hungarian,0,295051,9L5VRZ
411,91,0,madrid,8,hungarian,0,295051,9L5VRZ
886,157,3,madrid,8,hungarian,0,295051,9L5VRZ
710,110,2,madrid,8,hungarian,0,295051,9L5VRZ
205,86,1,madrid,8,hungarian,0,295051,9L5VRZ
673,186,10,madrid,8,hungarian,0,295051,9L5VRZ
31,107,6,madrid,8,hungarian,0,295051,9L5VRZ
246,350,8,madrid,8,hungarian,0,295051,9L5VRZ
458,78,6,madrid,8,hungarian,0,295051,9L5VRZ
313,67,0,madrid,8,hungarian,0,295051,9L5VRZ
39,107,6,madrid,8,hungarian,0,295051,9L5VRZ
252,246,6,madrid,8,hungarian,0,295051,9L5VRZ
780,340,8,madrid,8,hungarian,0,295051,9L5VRZ
149,174,0,madrid,8,hungarian,0,295051,9L5VRZ
277,210,17,madrid,8,hungarian,0,295051,9L5VRZ
297,342,8,madrid,8,hungarian,0,295051,9L5VRZ
351,91,3,madrid,8,hungarian,0,295051,9L5VRZ
398,63,4,madrid,8,hungarian,0,295051,9L5VRZ
393,146,8,madrid,8,hungarian,0,295051,9L5VRZ
633,146,8,madrid,8,hungarian,0,295051,9L5VRZ
79,111,6,madrid,8,hungarian,0,295051,9L5VRZ
120,143,6,madrid,8,hungarian,0,295051,9L5VRZ
444,90,10,madrid,8,hungarian,0,295051,9L5VRZ
600,62,0,madrid,8,hungarian,0,295051,9L5VRZ
478,108,6,madrid,8,hungarian,0,295051,9L5VRZ
108,94,1,madrid,8,hungarian,0,295051,9L5VRZ
997,143,6,madrid,8,hungarian,0,295051,9L5VRZ
135,272,8,madrid,8,hungarian,0,295051,9L5VRZ
7,92,0,madrid,8,hungarian,0,295051,9L5VRZ
697,146,8,madrid,8,hungarian,0,295051,9L5VRZ
384,175,10,madrid,8,hungarian,0,295051,9L5VRZ
888,210,26,madrid,8,hungarian,0,295051,9L5VRZ
258,177,10,madrid,8,hungarian,0,295051,9L5VRZ
418,147,0,madrid,8,hungarian,0,295051,9L5VRZ
147,170,0,madrid,8,hungarian,0,295051,9L5VRZ
265,282,13,madrid,8,hungarian,0,295051,9L5VRZ
20,70,0,madrid,8,hungarian,0,295051,9L5VRZ
388,123,0,madrid,8,hungarian,0,295051,9L5VRZ
102,267,11,madrid,8,hungarian,0,295051,9L5VRZ
789,74,0,madrid,8,hungarian,0,295051,9L5VRZ
575,86,28,madrid,8,hungarian,0,295051,9L5VRZ
499,240,6,madrid,8,hungarian,0,295051,9L5VRZ
619,121,0,madrid,8,hungarian,0,295051,9L5VRZ
2,90,0,madrid,8,hungarian,0,295051,9L5VRZ
606,236,13,madrid,8,hungarian,0,295051,9L5VRZ
904,110,4,madrid,8,hungarian,0,295051,9L5VRZ
828,113,6,madrid,8,hungarian,0,295051,9L5VRZ
500,66,10,madrid,8,hungarian,0,295051,9L5VRZ
186,126,2,madrid,8,hungarian,0,295051,9L5VRZ
427,198,6,madrid,8,hungarian,0,295051,9L5VRZ
964,146,1,madrid,8,hungarian,0,295051,9L5VRZ
483,92,0,madrid,8,hungarian,0,295051,9L5VRZ
847,82,16,madrid,8,hungarian,0,295051,9L5VRZ
561,62,6,madrid,8,hungarian,0,295051,9L5VRZ
737,143,23,madrid,8,hungarian,0,295051,9L5VRZ
