hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
409,96,0,vilnius,5,hungarian,0,295318,JJ1KP6
498,137,2,vilnius,5,hungarian,0,295318,JJ1KP6
605,205,4,vilnius,5,hungarian,0,295318,JJ1KP6
221,55,0,vilnius,5,hungarian,0,295318,JJ1KP6
479,150,0,vilnius,5,hungarian,0,295318,JJ1KP6
279,66,4,vilnius,5,hungarian,0,295318,JJ1KP6
240,220,4,vilnius,5,hungarian,0,295318,JJ1KP6
620,214,2,vilnius,5,hungarian,0,295318,JJ1KP6
794,315,5,vilnius,5,hungarian,0,295318,JJ1KP6
954,130,0,vilnius,5,hungarian,0,295318,JJ1KP6
76,57,0,vilnius,5,hungarian,0,295318,JJ1KP6
183,218,4,vilnius,5,hungarian,0,295318,JJ1KP6
217,123,7,vilnius,5,hungarian,0,295318,JJ1KP6
451,107,0,vilnius,5,hungarian,0,295318,JJ1KP6
59,109,0,vilnius,5,hungarian,0,295318,JJ1KP6
758,58,9,vilnius,5,hungarian,0,295318,JJ1KP6
340,77,0,vilnius,5,hungarian,0,295318,JJ1KP6
623,198,8,vilnius,5,hungarian,0,295318,JJ1KP6
118,97,4,vilnius,5,hungarian,0,295318,JJ1KP6
406,55,0,vilnius,5,hungarian,0,295318,JJ1KP6
648,59,0,vilnius,5,hungarian,0,295318,JJ1KP6
516,296,5,vilnius,5,hungarian,0,295318,JJ1KP6
957,61,0,vilnius,5,hungarian,0,295318,JJ1KP6
765,57,11,vilnius,5,hungarian,0,295318,JJ1KP6
879,111,6,vilnius,5,hungarian,0,295318,JJ1KP6
420,56,0,vilnius,5,hungarian,0,295318,JJ1KP6
80,287,5,vilnius,5,hungarian,0,295318,JJ1KP6
40,109,0,vilnius,5,hungarian,0,295318,JJ1KP6
820,203,4,vilnius,5,hungarian,0,295318,JJ1KP6
355,82,0,vilnius,5,hungarian,0,295318,JJ1KP6
881,176,5,vilnius,5,hungarian,0,295318,JJ1KP6
545,131,0,vilnius,5,hungarian,0,295318,JJ1KP6
187,154,0,vilnius,5,hungarian,0,295318,JJ1KP6
61,217,10,vilnius,5,hungarian,0,295318,JJ1KP6
89,95,4,vilnius,5,hungarian,0,295318,JJ1KP6
976,80,0,vilnius,5,hungarian,0,295318,JJ1KP6
503,272,4,vilnius,5,hungarian,0,295318,JJ1KP6
19,55,0,vilnius,5,hungarian,0,295318,JJ1KP6
740,130,8,vilnius,5,hungarian,0,295318,JJ1KP6
896,56,0,vilnius,5,hungarian,0,295318,JJ1KP6
84,233,9,vilnius,5,hungarian,0,295318,JJ1KP6
215,78,6,vilnius,5,hungarian,0,295318,JJ1KP6
177,150,0,vilnius,5,hungarian,0,295318,JJ1KP6
950,77,0,vilnius,5,hungarian,0,295318,JJ1KP6
607,129,0,vilnius,5,hungarian,0,295318,JJ1KP6
104,56,19,vilnius,5,hungarian,0,295318,JJ1KP6
394,67,0,vilnius,5,hungarian,0,295318,JJ1KP6
189,108,0,vilnius,5,hungarian,0,295318,JJ1KP6
520,82,0,vilnius,5,hungarian,0,295318,JJ1KP6
593,56,12,vilnius,5,hungarian,0,295318,JJ1KP6
408,129,5,vilnius,5,hungarian,0,295318,JJ1KP6
461,56,0,vilnius,5,hungarian,0,295318,JJ1KP6
197,109,0,vilnius,5,hungarian,0,295318,JJ1KP6
533,209,4,vilnius,5,hungarian,0,295318,JJ1KP6
5,150,7,vilnius,5,hungarian,0,295318,JJ1KP6
18,61,2,vilnius,5,hungarian,0,295318,JJ1KP6
362,94,4,vilnius,5,hungarian,0,295318,JJ1KP6
819,117,10,vilnius,5,hungarian,0,295318,JJ1KP6
687,129,4,vilnius,5,hungarian,0,295318,JJ1KP6
551,58,7,vilnius,5,hungarian,0,295318,JJ1KP6
490,131,3,vilnius,5,hungarian,0,295318,JJ1KP6
955,71,0,vilnius,5,hungarian,0,295318,JJ1KP6
161,112,0,vilnius,5,hungarian,0,295318,JJ1KP6
914,56,0,vilnius,5,hungarian,0,295318,JJ1KP6
667,126,0,vilnius,5,hungarian,0,295318,JJ1KP6
813,111,0,vilnius,5,hungarian,0,295318,JJ1KP6
247,165,7,vilnius,5,hungarian,0,295318,JJ1KP6
356,76,0,vilnius,5,hungarian,0,295318,JJ1KP6
47,149,6,vilnius,5,hungarian,0,295318,JJ1KP6
654,212,4,vilnius,5,hungarian,0,295318,JJ1KP6
568,80,8,vilnius,5,hungarian,0,295318,JJ1KP6
956,92,0,vilnius,5,hungarian,0,295318,JJ1KP6
155,135,2,vilnius,5,hungarian,0,295318,JJ1KP6
502,96,4,vilnius,5,hungarian,0,295318,JJ1KP6
464,78,0,vilnius,5,hungarian,0,295318,JJ1KP6
74,111,0,vilnius,5,hungarian,0,295318,JJ1KP6
294,59,0,vilnius,5,hungarian,0,295318,JJ1KP6
198,129,0,vilnius,5,hungarian,0,295318,JJ1KP6
974,130,5,vilnius,5,hungarian,0,295318,JJ1KP6
136,105,3,vilnius,5,hungarian,0,295318,JJ1KP6
432,151,5,vilnius,5,hungarian,0,295318,JJ1KP6
448,123,4,vilnius,5,hungarian,0,295318,JJ1KP6
589,59,0,vilnius,5,hungarian,0,295318,JJ1KP6
670,77,0,vilnius,5,hungarian,0,295318,JJ1KP6
887,127,4,vilnius,5,hungarian,0,295318,JJ1KP6
935,72,0,vilnius,5,hungarian,0,295318,JJ1KP6
204,57,0,vilnius,5,hungarian,0,295318,JJ1KP6
125,54,4,vilnius,5,hungarian,0,295318,JJ1KP6
72,56,0,vilnius,5,hungarian,0,295318,JJ1KP6
632,82,0,vilnius,5,hungarian,0,295318,JJ1KP6
288,111,0,vilnius,5,hungarian,0,295318,JJ1KP6
356,76,0,vilnius,6,hungarian,0,295319,VJMJCR
448,123,6,vilnius,6,hungarian,0,295319,VJMJCR
794,315,6,vilnius,6,hungarian,0,295319,VJMJCR
957,61,0,vilnius,6,hungarian,0,295319,VJMJCR
197,109,0,vilnius,6,hungarian,0,295319,VJMJCR
362,94,5,vilnius,6,hungarian,0,295319,VJMJCR
976,80,0,vilnius,6,hungarian,0,295319,VJMJCR
177,150,0,vilnius,6,hungarian,0,295319,VJMJCR
18,61,3,vilnius,6,hungarian,0,295319,VJMJCR
670,77,0,vilnius,6,hungarian,0,295319,VJMJCR
516,296,6,vilnius,6,hungarian,0,295319,VJMJCR
104,56,20,vilnius,6,hungarian,0,295319,VJMJCR
935,72,0,vilnius,6,hungarian,0,295319,VJMJCR
125,54,4,vilnius,6,hungarian,0,295319,VJMJCR
432,151,6,vilnius,6,hungarian,0,295319,VJMJCR
956,92,0,vilnius,6,hungarian,0,295319,VJMJCR
408,129,6,vilnius,6,hungarian,0,295319,VJMJCR
288,111,0,vilnius,6,hungarian,0,295319,VJMJCR
279,66,4,vilnius,6,hungarian,0,295319,VJMJCR
589,59,0,vilnius,6,hungarian,0,295319,VJMJCR
879,111,8,vilnius,6,hungarian,0,295319,VJMJCR
221,55,0,vilnius,6,hungarian,0,295319,VJMJCR
765,57,12,vilnius,6,hungarian,0,295319,VJMJCR
593,56,13,vilnius,6,hungarian,0,295319,VJMJCR
520,82,1,vilnius,6,hungarian,0,295319,VJMJCR
76,57,0,vilnius,6,hungarian,0,295319,VJMJCR
632,82,0,vilnius,6,hungarian,0,295319,VJMJCR
189,108,0,vilnius,6,hungarian,0,295319,VJMJCR
40,109,0,vilnius,6,hungarian,0,295319,VJMJCR
340,77,1,vilnius,6,hungarian,0,295319,VJMJCR
498,137,2,vilnius,6,hungarian,0,295319,VJMJCR
820,203,4,vilnius,6,hungarian,0,295319,VJMJCR
47,149,8,vilnius,6,hungarian,0,295319,VJMJCR
61,217,12,vilnius,6,hungarian,0,295319,VJMJCR
533,209,4,vilnius,6,hungarian,0,295319,VJMJCR
136,105,4,vilnius,6,hungarian,0,295319,VJMJCR
89,95,4,vilnius,6,hungarian,0,295319,VJMJCR
461,56,0,vilnius,6,hungarian,0,295319,VJMJCR
607,129,0,vilnius,6,hungarian,0,295319,VJMJCR
215,78,6,vilnius,6,hungarian,0,295319,VJMJCR
355,82,0,vilnius,6,hungarian,0,295319,VJMJCR
881,176,6,vilnius,6,hungarian,0,295319,VJMJCR
161,112,0,vilnius,6,hungarian,0,295319,VJMJCR
240,220,4,vilnius,6,hungarian,0,295319,VJMJCR
568,80,9,vilnius,6,hungarian,0,295319,VJMJCR
955,71,0,vilnius,6,hungarian,0,295319,VJMJCR
84,233,11,vilnius,6,hungarian,0,295319,VJMJCR
198,129,0,vilnius,6,hungarian,0,295319,VJMJCR
545,131,0,vilnius,6,hungarian,0,295319,VJMJCR
914,56,0,vilnius,6,hungarian,0,295319,VJMJCR
740,130,9,vilnius,6,hungarian,0,295319,VJMJCR
551,58,8,vilnius,6,hungarian,0,295319,VJMJCR
217,123,10,vilnius,6,hungarian,0,295319,VJMJCR
758,58,10,vilnius,6,hungarian,0,295319,VJMJCR
204,57,0,vilnius,6,hungarian,0,295319,VJMJCR
80,287,6,vilnius,6,hungarian,0,295319,VJMJCR
605,205,4,vilnius,6,hungarian,0,295319,VJMJCR
623,198,10,vilnius,6,hungarian,0,295319,VJMJCR
887,127,6,vilnius,6,hungarian,0,295319,VJMJCR
420,56,0,vilnius,6,hungarian,0,295319,VJMJCR
819,117,13,vilnius,6,hungarian,0,295319,VJMJCR
451,107,0,vilnius,6,hungarian,0,295319,VJMJCR
479,150,0,vilnius,6,hungarian,0,295319,VJMJCR
320,110,0,vilnius,6,hungarian,0,295319,VJMJCR
394,67,0,vilnius,6,hungarian,0,295319,VJMJCR
502,96,5,vilnius,6,hungarian,0,295319,VJMJCR
896,56,0,vilnius,6,hungarian,0,295319,VJMJCR
648,59,0,vilnius,6,hungarian,0,295319,VJMJCR
503,272,5,vilnius,6,hungarian,0,295319,VJMJCR
72,56,0,vilnius,6,hungarian,0,295319,VJMJCR
950,77,0,vilnius,6,hungarian,0,295319,VJMJCR
294,59,0,vilnius,6,hungarian,0,295319,VJMJCR
954,130,2,vilnius,6,hungarian,0,295319,VJMJCR
5,150,8,vilnius,6,hungarian,0,295319,VJMJCR
620,214,3,vilnius,6,hungarian,0,295319,VJMJCR
813,111,0,vilnius,6,hungarian,0,295319,VJMJCR
19,55,0,vilnius,6,hungarian,0,295319,VJMJCR
490,131,4,vilnius,6,hungarian,0,295319,VJMJCR
409,96,0,vilnius,6,hungarian,0,295319,VJMJCR
687,129,6,vilnius,6,hungarian,0,295319,VJMJCR
974,130,6,vilnius,6,hungarian,0,295319,VJMJCR
406,55,0,vilnius,6,hungarian,0,295319,VJMJCR
247,165,8,vilnius,6,hungarian,0,295319,VJMJCR
187,154,0,vilnius,6,hungarian,0,295319,VJMJCR
464,78,0,vilnius,6,hungarian,0,295319,VJMJCR
183,201,4,vilnius,6,hungarian,0,295319,VJMJCR
667,126,1,vilnius,6,hungarian,0,295319,VJMJCR
654,212,4,vilnius,6,hungarian,0,295319,VJMJCR
118,97,5,vilnius,6,hungarian,0,295319,VJMJCR
74,111,0,vilnius,6,hungarian,0,295319,VJMJCR
678,81,0,vilnius,6,hungarian,0,295319,VJMJCR
155,135,2,vilnius,6,hungarian,0,295319,VJMJCR
59,109,0,vilnius,6,hungarian,0,295319,VJMJCR
187,154,0,vilnius,7,hungarian,0,295320,D4IPZT
89,95,5,vilnius,7,hungarian,0,295320,D4IPZT
490,131,5,vilnius,7,hungarian,0,295320,D4IPZT
976,80,0,vilnius,7,hungarian,0,295320,D4IPZT
294,59,0,vilnius,7,hungarian,0,295320,D4IPZT
955,71,0,vilnius,7,hungarian,0,295320,D4IPZT
498,137,3,vilnius,7,hungarian,0,295320,D4IPZT
197,109,0,vilnius,7,hungarian,0,295320,D4IPZT
794,315,7,vilnius,7,hungarian,0,295320,D4IPZT
765,57,12,vilnius,7,hungarian,0,295320,D4IPZT
136,105,4,vilnius,7,hungarian,0,295320,D4IPZT
551,58,8,vilnius,7,hungarian,0,295320,D4IPZT
59,109,0,vilnius,7,hungarian,0,295320,D4IPZT
125,54,4,vilnius,7,hungarian,0,295320,D4IPZT
198,129,2,vilnius,7,hungarian,0,295320,D4IPZT
914,56,0,vilnius,7,hungarian,0,295320,D4IPZT
654,212,5,vilnius,7,hungarian,0,295320,D4IPZT
881,176,6,vilnius,7,hungarian,0,295320,D4IPZT
19,55,0,vilnius,7,hungarian,0,295320,D4IPZT
161,112,0,vilnius,7,hungarian,0,295320,D4IPZT
408,129,7,vilnius,7,hungarian,0,295320,D4IPZT
189,108,0,vilnius,7,hungarian,0,295320,D4IPZT
819,117,15,vilnius,7,hungarian,0,295320,D4IPZT
879,111,9,vilnius,7,hungarian,0,295320,D4IPZT
204,57,0,vilnius,7,hungarian,0,295320,D4IPZT
957,61,0,vilnius,7,hungarian,0,295320,D4IPZT
464,78,0,vilnius,7,hungarian,0,295320,D4IPZT
813,111,0,vilnius,7,hungarian,0,295320,D4IPZT
183,201,6,vilnius,7,hungarian,0,295320,D4IPZT
520,82,2,vilnius,7,hungarian,0,295320,D4IPZT
687,129,6,vilnius,7,hungarian,0,295320,D4IPZT
72,56,0,vilnius,7,hungarian,0,295320,D4IPZT
516,241,7,vilnius,7,hungarian,0,295320,D4IPZT
155,135,3,vilnius,7,hungarian,0,295320,D4IPZT
221,55,0,vilnius,7,hungarian,0,295320,D4IPZT
954,130,3,vilnius,7,hungarian,0,295320,D4IPZT
420,56,0,vilnius,7,hungarian,0,295320,D4IPZT
605,205,5,vilnius,7,hungarian,0,295320,D4IPZT
118,97,6,vilnius,7,hungarian,0,295320,D4IPZT
320,110,0,vilnius,7,hungarian,0,295320,D4IPZT
247,165,10,vilnius,7,hungarian,0,295320,D4IPZT
279,66,4,vilnius,7,hungarian,0,295320,D4IPZT
406,55,0,vilnius,7,hungarian,0,295320,D4IPZT
503,272,6,vilnius,7,hungarian,0,295320,D4IPZT
84,233,13,vilnius,7,hungarian,0,295320,D4IPZT
956,92,0,vilnius,7,hungarian,0,295320,D4IPZT
593,56,14,vilnius,7,hungarian,0,295320,D4IPZT
461,56,0,vilnius,7,hungarian,0,295320,D4IPZT
356,76,0,vilnius,7,hungarian,0,295320,D4IPZT
177,150,0,vilnius,7,hungarian,0,295320,D4IPZT
394,67,0,vilnius,7,hungarian,0,295320,D4IPZT
632,82,0,vilnius,7,hungarian,0,295320,D4IPZT
18,61,3,vilnius,7,hungarian,0,295320,D4IPZT
607,129,0,vilnius,7,hungarian,0,295320,D4IPZT
76,57,0,vilnius,7,hungarian,0,295320,D4IPZT
448,123,6,vilnius,7,hungarian,0,295320,D4IPZT
758,58,10,vilnius,7,hungarian,0,295320,D4IPZT
896,56,0,vilnius,7,hungarian,0,295320,D4IPZT
589,59,0,vilnius,7,hungarian,0,295320,D4IPZT
479,150,0,vilnius,7,hungarian,0,295320,D4IPZT
648,59,0,vilnius,7,hungarian,0,295320,D4IPZT
362,94,6,vilnius,7,hungarian,0,295320,D4IPZT
740,130,10,vilnius,7,hungarian,0,295320,D4IPZT
5,150,10,vilnius,7,hungarian,0,295320,D4IPZT
887,127,6,vilnius,7,hungarian,0,295320,D4IPZT
80,287,7,vilnius,7,hungarian,0,295320,D4IPZT
670,77,0,vilnius,7,hungarian,0,295320,D4IPZT
74,111,1,vilnius,7,hungarian,0,295320,D4IPZT
240,209,5,vilnius,7,hungarian,0,295320,D4IPZT
568,80,10,vilnius,7,hungarian,0,295320,D4IPZT
47,149,9,vilnius,7,hungarian,0,295320,D4IPZT
623,198,12,vilnius,7,hungarian,0,295320,D4IPZT
820,203,5,vilnius,7,hungarian,0,295320,D4IPZT
950,77,0,vilnius,7,hungarian,0,295320,D4IPZT
451,107,0,vilnius,7,hungarian,0,295320,D4IPZT
215,78,6,vilnius,7,hungarian,0,295320,D4IPZT
432,151,6,vilnius,7,hungarian,0,295320,D4IPZT
533,209,5,vilnius,7,hungarian,0,295320,D4IPZT
620,214,4,vilnius,7,hungarian,0,295320,D4IPZT
974,130,7,vilnius,7,hungarian,0,295320,D4IPZT
288,111,0,vilnius,7,hungarian,0,295320,D4IPZT
545,131,0,vilnius,7,hungarian,0,295320,D4IPZT
61,217,14,vilnius,7,hungarian,0,295320,D4IPZT
104,56,21,vilnius,7,hungarian,0,295320,D4IPZT
40,109,0,vilnius,7,hungarian,0,295320,D4IPZT
340,77,1,vilnius,7,hungarian,0,295320,D4IPZT
935,72,0,vilnius,7,hungarian,0,295320,D4IPZT
409,96,0,vilnius,7,hungarian,0,295320,D4IPZT
217,123,13,vilnius,7,hungarian,0,295320,D4IPZT
502,96,6,vilnius,7,hungarian,0,295320,D4IPZT
355,82,0,vilnius,7,hungarian,0,295320,D4IPZT
667,126,2,vilnius,7,hungarian,0,295320,D4IPZT
678,81,0,vilnius,7,hungarian,0,295320,D4IPZT
406,55,0,vilnius,8,hungarian,0,295321,9Q2MAK
957,61,0,vilnius,8,hungarian,0,295321,9Q2MAK
61,217,16,vilnius,8,hungarian,0,295321,9Q2MAK
125,54,5,vilnius,8,hungarian,0,295321,9Q2MAK
177,150,0,vilnius,8,hungarian,0,295321,9Q2MAK
420,56,0,vilnius,8,hungarian,0,295321,9Q2MAK
974,130,8,vilnius,8,hungarian,0,295321,9Q2MAK
479,150,0,vilnius,8,hungarian,0,295321,9Q2MAK
879,111,10,vilnius,8,hungarian,0,295321,9Q2MAK
294,59,0,vilnius,8,hungarian,0,295321,9Q2MAK
288,111,0,vilnius,8,hungarian,0,295321,9Q2MAK
355,82,0,vilnius,8,hungarian,0,295321,9Q2MAK
204,57,0,vilnius,8,hungarian,0,295321,9Q2MAK
820,203,6,vilnius,8,hungarian,0,295321,9Q2MAK
408,129,8,vilnius,8,hungarian,0,295321,9Q2MAK
516,241,9,vilnius,8,hungarian,0,295321,9Q2MAK
279,66,4,vilnius,8,hungarian,0,295321,9Q2MAK
74,111,2,vilnius,8,hungarian,0,295321,9Q2MAK
648,59,0,vilnius,8,hungarian,0,295321,9Q2MAK
498,137,3,vilnius,8,hungarian,0,295321,9Q2MAK
247,165,11,vilnius,8,hungarian,0,295321,9Q2MAK
221,55,0,vilnius,8,hungarian,0,295321,9Q2MAK
76,57,0,vilnius,8,hungarian,0,295321,9Q2MAK
667,126,3,vilnius,8,hungarian,0,295321,9Q2MAK
18,61,3,vilnius,8,hungarian,0,295321,9Q2MAK
740,130,10,vilnius,8,hungarian,0,295321,9Q2MAK
950,77,0,vilnius,8,hungarian,0,295321,9Q2MAK
47,149,10,vilnius,8,hungarian,0,295321,9Q2MAK
19,55,0,vilnius,8,hungarian,0,295321,9Q2MAK
568,80,11,vilnius,8,hungarian,0,295321,9Q2MAK
593,56,14,vilnius,8,hungarian,0,295321,9Q2MAK
632,82,0,vilnius,8,hungarian,0,295321,9Q2MAK
887,127,8,vilnius,8,hungarian,0,295321,9Q2MAK
320,110,0,vilnius,8,hungarian,0,295321,9Q2MAK
432,151,7,vilnius,8,hungarian,0,295321,9Q2MAK
448,123,8,vilnius,8,hungarian,0,295321,9Q2MAK
340,77,2,vilnius,8,hungarian,0,295321,9Q2MAK
881,176,7,vilnius,8,hungarian,0,295321,9Q2MAK
607,129,0,vilnius,8,hungarian,0,295321,9Q2MAK
605,205,6,vilnius,8,hungarian,0,295321,9Q2MAK
935,72,1,vilnius,8,hungarian,0,295321,9Q2MAK
84,233,15,vilnius,8,hungarian,0,295321,9Q2MAK
187,154,0,vilnius,8,hungarian,0,295321,9Q2MAK
80,234,8,vilnius,8,hungarian,0,295321,9Q2MAK
136,105,5,vilnius,8,hungarian,0,295321,9Q2MAK
670,77,0,vilnius,8,hungarian,0,295321,9Q2MAK
589,59,0,vilnius,8,hungarian,0,295321,9Q2MAK
89,95,5,vilnius,8,hungarian,0,295321,9Q2MAK
914,56,0,vilnius,8,hungarian,0,295321,9Q2MAK
551,58,9,vilnius,8,hungarian,0,295321,9Q2MAK
189,108,0,vilnius,8,hungarian,0,295321,9Q2MAK
654,212,6,vilnius,8,hungarian,0,295321,9Q2MAK
5,150,11,vilnius,8,hungarian,0,295321,9Q2MAK
678,81,0,vilnius,8,hungarian,0,295321,9Q2MAK
362,94,6,vilnius,8,hungarian,0,295321,9Q2MAK
59,109,0,vilnius,8,hungarian,0,295321,9Q2MAK
40,109,0,vilnius,8,hungarian,0,295321,9Q2MAK
161,112,4,vilnius,8,hungarian,0,295321,9Q2MAK
954,130,4,vilnius,8,hungarian,0,295321,9Q2MAK
545,131,0,vilnius,8,hungarian,0,295321,9Q2MAK
198,129,4,vilnius,8,hungarian,0,295321,9Q2MAK
490,131,6,vilnius,8,hungarian,0,295321,9Q2MAK
813,111,0,vilnius,8,hungarian,0,295321,9Q2MAK
451,107,0,vilnius,8,hungarian,0,295321,9Q2MAK
758,58,11,vilnius,8,hungarian,0,295321,9Q2MAK
896,56,0,vilnius,8,hungarian,0,295321,9Q2MAK
409,96,0,vilnius,8,hungarian,0,295321,9Q2MAK
503,272,7,vilnius,8,hungarian,0,295321,9Q2MAK
520,82,2,vilnius,8,hungarian,0,295321,9Q2MAK
197,109,0,vilnius,8,hungarian,0,295321,9Q2MAK
240,209,6,vilnius,8,hungarian,0,295321,9Q2MAK
794,284,8,vilnius,8,hungarian,0,295321,9Q2MAK
394,67,0,vilnius,8,hungarian,0,295321,9Q2MAK
956,92,0,vilnius,8,hungarian,0,295321,9Q2MAK
955,71,1,vilnius,8,hungarian,0,295321,9Q2MAK
217,123,15,vilnius,8,hungarian,0,295321,9Q2MAK
464,78,0,vilnius,8,hungarian,0,295321,9Q2MAK
72,56,0,vilnius,8,hungarian,0,295321,9Q2MAK
976,80,0,vilnius,8,hungarian,0,295321,9Q2MAK
356,76,0,vilnius,8,hungarian,0,295321,9Q2MAK
118,97,6,vilnius,8,hungarian,0,295321,9Q2MAK
155,135,3,vilnius,8,hungarian,0,295321,9Q2MAK
620,214,4,vilnius,8,hungarian,0,295321,9Q2MAK
183,201,7,vilnius,8,hungarian,0,295321,9Q2MAK
533,209,6,vilnius,8,hungarian,0,295321,9Q2MAK
687,129,8,vilnius,8,hungarian,0,295321,9Q2MAK
623,198,14,vilnius,8,hungarian,0,295321,9Q2MAK
765,57,13,vilnius,8,hungarian,0,295321,9Q2MAK
104,56,22,vilnius,8,hungarian,0,295321,9Q2MAK
215,78,6,vilnius,8,hungarian,0,295321,9Q2MAK
502,96,6,vilnius,8,hungarian,0,295321,9Q2MAK
819,117,17,vilnius,8,hungarian,0,295321,9Q2MAK
461,56,0,vilnius,8,hungarian,0,295321,9Q2MAK
605,166,6,vilnius,9,hungarian,0,295322,OHLRZJ
954,130,6,vilnius,9,hungarian,0,295322,OHLRZJ
765,57,13,vilnius,9,hungarian,0,295322,OHLRZJ
632,82,0,vilnius,9,hungarian,0,295322,OHLRZJ
288,111,0,vilnius,9,hungarian,0,295322,OHLRZJ
320,110,0,vilnius,9,hungarian,0,295322,OHLRZJ
406,55,0,vilnius,9,hungarian,0,295322,OHLRZJ
215,78,7,vilnius,9,hungarian,0,295322,OHLRZJ
177,150,0,vilnius,9,hungarian,0,295322,OHLRZJ
19,55,1,vilnius,9,hungarian,0,295322,OHLRZJ
568,80,12,vilnius,9,hungarian,0,295322,OHLRZJ
503,272,8,vilnius,9,hungarian,0,295322,OHLRZJ
551,58,9,vilnius,9,hungarian,0,295322,OHLRZJ
125,54,5,vilnius,9,hungarian,0,295322,OHLRZJ
247,165,13,vilnius,9,hungarian,0,295322,OHLRZJ
59,109,0,vilnius,9,hungarian,0,295322,OHLRZJ
448,123,8,vilnius,9,hungarian,0,295322,OHLRZJ
221,55,1,vilnius,9,hungarian,0,295322,OHLRZJ
490,131,7,vilnius,9,hungarian,0,295322,OHLRZJ
502,96,7,vilnius,9,hungarian,0,295322,OHLRZJ
18,61,4,vilnius,9,hungarian,0,295322,OHLRZJ
161,112,6,vilnius,9,hungarian,0,295322,OHLRZJ
654,212,6,vilnius,9,hungarian,0,295322,OHLRZJ
72,56,0,vilnius,9,hungarian,0,295322,OHLRZJ
479,150,2,vilnius,9,hungarian,0,295322,OHLRZJ
136,105,6,vilnius,9,hungarian,0,295322,OHLRZJ
670,77,0,vilnius,9,hungarian,0,295322,OHLRZJ
520,82,3,vilnius,9,hungarian,0,295322,OHLRZJ
5,150,13,vilnius,9,hungarian,0,295322,OHLRZJ
914,56,0,vilnius,9,hungarian,0,295322,OHLRZJ
47,149,12,vilnius,9,hungarian,0,295322,OHLRZJ
687,129,8,vilnius,9,hungarian,0,295322,OHLRZJ
545,131,0,vilnius,9,hungarian,0,295322,OHLRZJ
956,92,0,vilnius,9,hungarian,0,295322,OHLRZJ
881,176,8,vilnius,9,hungarian,0,295322,OHLRZJ
758,58,11,vilnius,9,hungarian,0,295322,OHLRZJ
118,97,7,vilnius,9,hungarian,0,295322,OHLRZJ
974,130,9,vilnius,9,hungarian,0,295322,OHLRZJ
464,78,0,vilnius,9,hungarian,0,295322,OHLRZJ
356,76,0,vilnius,9,hungarian,0,295322,OHLRZJ
819,117,19,vilnius,9,hungarian,0,295322,OHLRZJ
89,95,6,vilnius,9,hungarian,0,295322,OHLRZJ
74,111,4,vilnius,9,hungarian,0,295322,OHLRZJ
935,72,1,vilnius,9,hungarian,0,295322,OHLRZJ
533,209,6,vilnius,9,hungarian,0,295322,OHLRZJ
155,135,4,vilnius,9,hungarian,0,295322,OHLRZJ
607,129,0,vilnius,9,hungarian,0,295322,OHLRZJ
104,56,22,vilnius,9,hungarian,0,295322,OHLRZJ
648,59,0,vilnius,9,hungarian,0,295322,OHLRZJ
887,127,8,vilnius,9,hungarian,0,295322,OHLRZJ
240,181,8,vilnius,9,hungarian,0,295322,OHLRZJ
813,111,0,vilnius,9,hungarian,0,295322,OHLRZJ
76,57,0,vilnius,9,hungarian,0,295322,OHLRZJ
589,59,0,vilnius,9,hungarian,0,295322,OHLRZJ
461,56,0,vilnius,9,hungarian,0,295322,OHLRZJ
820,165,6,vilnius,9,hungarian,0,295322,OHLRZJ
794,284,10,vilnius,9,hungarian,0,295322,OHLRZJ
879,111,12,vilnius,9,hungarian,0,295322,OHLRZJ
896,56,0,vilnius,9,hungarian,0,295322,OHLRZJ
294,59,0,vilnius,9,hungarian,0,295322,OHLRZJ
498,137,4,vilnius,9,hungarian,0,295322,OHLRZJ
678,81,0,vilnius,9,hungarian,0,295322,OHLRZJ
409,96,1,vilnius,9,hungarian,0,295322,OHLRZJ
61,187,18,vilnius,9,hungarian,0,295322,OHLRZJ
217,123,18,vilnius,9,hungarian,0,295322,OHLRZJ
84,233,17,vilnius,9,hungarian,0,295322,OHLRZJ
740,130,10,vilnius,9,hungarian,0,295322,OHLRZJ
955,71,1,vilnius,9,hungarian,0,295322,OHLRZJ
204,57,1,vilnius,9,hungarian,0,295322,OHLRZJ
40,109,0,vilnius,9,hungarian,0,295322,OHLRZJ
340,77,2,vilnius,9,hungarian,0,295322,OHLRZJ
198,129,5,vilnius,9,hungarian,0,295322,OHLRZJ
623,198,16,vilnius,9,hungarian,0,295322,OHLRZJ
187,154,1,vilnius,9,hungarian,0,295322,OHLRZJ
620,214,5,vilnius,9,hungarian,0,295322,OHLRZJ
183,201,8,vilnius,9,hungarian,0,295322,OHLRZJ
362,94,7,vilnius,9,hungarian,0,295322,OHLRZJ
593,56,15,vilnius,9,hungarian,0,295322,OHLRZJ
197,109,0,vilnius,9,hungarian,0,295322,OHLRZJ
420,56,0,vilnius,9,hungarian,0,295322,OHLRZJ
189,108,4,vilnius,9,hungarian,0,295322,OHLRZJ
408,129,9,vilnius,9,hungarian,0,295322,OHLRZJ
394,67,0,vilnius,9,hungarian,0,295322,OHLRZJ
451,107,0,vilnius,9,hungarian,0,295322,OHLRZJ
80,234,10,vilnius,9,hungarian,0,295322,OHLRZJ
279,66,4,vilnius,9,hungarian,0,295322,OHLRZJ
