hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
403,406,3,vienna,4,hungarian,0,295272,YAQKQO
11,198,6,vienna,4,hungarian,0,295272,YAQKQO
226,104,0,vienna,4,hungarian,0,295272,YAQKQO
219,255,3,vienna,4,hungarian,0,295272,YAQKQO
839,166,10,vienna,4,hungarian,0,295272,YAQKQO
195,139,0,vienna,4,hungarian,0,295272,YAQKQO
372,118,3,vienna,4,hungarian,0,295272,YAQKQO
57,145,0,vienna,4,hungarian,0,295272,YAQKQO
675,98,9,vienna,4,hungarian,0,295272,YAQKQO
37,208,4,vienna,4,hungarian,0,295272,YAQKQO
682,138,0,vienna,4,hungarian,0,295272,YAQKQO
250,404,4,vienna,4,hungarian,0,295272,YAQKQO
220,85,4,vienna,5,hungarian,0,295273,4MBJVT
336,123,0,vienna,5,hungarian,0,295273,4MBJVT
610,72,8,vienna,5,hungarian,0,295273,4MBJVT
810,152,2,vienna,5,hungarian,0,295273,4MBJVT
931,282,4,vienna,5,hungarian,0,295273,4MBJVT
171,84,3,vienna,5,hungarian,0,295273,4MBJVT
940,167,0,vienna,5,hungarian,0,295273,4MBJVT
565,288,13,vienna,5,hungarian,0,295273,4MBJVT
846,282,4,vienna,5,hungarian,0,295273,4MBJVT
63,142,5,vienna,5,hungarian,0,295273,4MBJVT
801,272,4,vienna,5,hungarian,0,295273,4MBJVT
943,222,6,vienna,5,hungarian,0,295273,4MBJVT
268,121,0,vienna,5,hungarian,0,295273,4MBJVT
462,78,0,vienna,5,hungarian,0,295273,4MBJVT
236,77,2,vienna,5,hungarian,0,295273,4MBJVT
179,108,0,vienna,5,hungarian,0,295273,4MBJVT
928,80,0,vienna,5,hungarian,0,295273,4MBJVT
231,144,0,vienna,5,hungarian,0,295273,4MBJVT
11,198,7,vienna,5,hungarian,0,295273,4MBJVT
672,277,3,vienna,5,hungarian,0,295273,4MBJVT
128,275,4,vienna,5,hungarian,0,295273,4MBJVT
703,159,5,vienna,5,hungarian,0,295273,4MBJVT
833,141,0,vienna,5,hungarian,0,295273,4MBJVT
920,101,0,vienna,5,hungarian,0,295273,4MBJVT
315,286,10,vienna,5,hungarian,0,295273,4MBJVT
98,145,0,vienna,5,hungarian,0,295273,4MBJVT
877,79,0,vienna,5,hungarian,0,295273,4MBJVT
626,171,2,vienna,5,hungarian,0,295273,4MBJVT
446,104,0,vienna,5,hungarian,0,295273,4MBJVT
37,208,5,vienna,5,hungarian,0,295273,4MBJVT
245,132,4,vienna,5,hungarian,0,295273,4MBJVT
457,142,0,vienna,5,hungarian,0,295273,4MBJVT
919,73,0,vienna,5,hungarian,0,295273,4MBJVT
219,255,4,vienna,5,hungarian,0,295273,4MBJVT
753,147,1,vienna,5,hungarian,0,295273,4MBJVT
979,169,5,vienna,5,hungarian,0,295273,4MBJVT
924,166,4,vienna,5,hungarian,0,295273,4MBJVT
661,120,2,vienna,5,hungarian,0,295273,4MBJVT
184,374,5,vienna,5,hungarian,0,295273,4MBJVT
713,275,3,vienna,5,hungarian,0,295273,4MBJVT
977,110,10,vienna,5,hungarian,0,295273,4MBJVT
33,165,0,vienna,5,hungarian,0,295273,4MBJVT
68,166,7,vienna,5,hungarian,0,295273,4MBJVT
278,108,0,vienna,5,hungarian,0,295273,4MBJVT
403,406,4,vienna,5,hungarian,0,295273,4MBJVT
275,121,0,vienna,5,hungarian,0,295273,4MBJVT
927,257,4,vienna,5,hungarian,0,295273,4MBJVT
8,132,5,vienna,5,hungarian,0,295273,4MBJVT
167,77,0,vienna,5,hungarian,0,295273,4MBJVT
524,289,4,vienna,5,hungarian,0,295273,4MBJVT
848,251,4,vienna,5,hungarian,0,295273,4MBJVT
890,76,0,vienna,5,hungarian,0,295273,4MBJVT
730,203,6,vienna,5,hungarian,0,295273,4MBJVT
511,216,7,vienna,5,hungarian,0,295273,4MBJVT
116,121,0,vienna,5,hungarian,0,295273,4MBJVT
195,139,0,vienna,5,hungarian,0,295273,4MBJVT
675,98,9,vienna,5,hungarian,0,295273,4MBJVT
692,357,5,vienna,5,hungarian,0,295273,4MBJVT
549,103,0,vienna,5,hungarian,0,295273,4MBJVT
57,145,0,vienna,5,hungarian,0,295273,4MBJVT
996,120,4,vienna,5,hungarian,0,295273,4MBJVT
250,404,5,vienna,5,hungarian,0,295273,4MBJVT
173,107,0,vienna,5,hungarian,0,295273,4MBJVT
662,275,4,vienna,5,hungarian,0,295273,4MBJVT
35,80,0,vienna,5,hungarian,0,295273,4MBJVT
292,203,5,vienna,5,hungarian,0,295273,4MBJVT
693,245,24,vienna,5,hungarian,0,295273,4MBJVT
428,123,0,vienna,5,hungarian,0,295273,4MBJVT
368,73,0,vienna,5,hungarian,0,295273,4MBJVT
775,76,0,vienna,5,hungarian,0,295273,4MBJVT
530,97,4,vienna,5,hungarian,0,295273,4MBJVT
70,172,10,vienna,5,hungarian,0,295273,4MBJVT
704,105,0,vienna,5,hungarian,0,295273,4MBJVT
652,131,4,vienna,5,hungarian,0,295273,4MBJVT
15,306,7,vienna,5,hungarian,0,295273,4MBJVT
646,103,0,vienna,5,hungarian,0,295273,4MBJVT
666,79,0,vienna,5,hungarian,0,295273,4MBJVT
613,261,4,vienna,5,hungarian,0,295273,4MBJVT
168,372,5,vienna,5,hungarian,0,295273,4MBJVT
210,121,4,vienna,5,hungarian,0,295273,4MBJVT
839,166,14,vienna,5,hungarian,0,295273,4MBJVT
962,138,0,vienna,5,hungarian,0,295273,4MBJVT
266,76,0,vienna,5,hungarian,0,295273,4MBJVT
426,163,2,vienna,5,hungarian,0,295273,4MBJVT
354,88,6,vienna,5,hungarian,0,295273,4MBJVT
535,141,0,vienna,5,hungarian,0,295273,4MBJVT
755,77,0,vienna,5,hungarian,0,295273,4MBJVT
784,105,0,vienna,5,hungarian,0,295273,4MBJVT
494,201,4,vienna,5,hungarian,0,295273,4MBJVT
438,105,0,vienna,5,hungarian,0,295273,4MBJVT
382,171,4,vienna,5,hungarian,0,295273,4MBJVT
343,78,2,vienna,5,hungarian,0,295273,4MBJVT
64,79,0,vienna,5,hungarian,0,295273,4MBJVT
372,118,4,vienna,5,hungarian,0,295273,4MBJVT
682,138,0,vienna,5,hungarian,0,295273,4MBJVT
152,214,7,vienna,5,hungarian,0,295273,4MBJVT
87,216,5,vienna,5,hungarian,0,295273,4MBJVT
226,104,0,vienna,5,hungarian,0,295273,4MBJVT
239,404,5,vienna,5,hungarian,0,295273,4MBJVT
255,186,7,vienna,5,hungarian,0,295273,4MBJVT
875,103,0,vienna,5,hungarian,0,295273,4MBJVT
635,131,2,vienna,5,hungarian,0,295273,4MBJVT
839,166,17,vienna,6,hungarian,0,295274,C0CAU5
11,198,8,vienna,6,hungarian,0,295274,C0CAU5
977,110,11,vienna,6,hungarian,0,295274,C0CAU5
184,374,6,vienna,6,hungarian,0,295274,C0CAU5
37,208,6,vienna,6,hungarian,0,295274,C0CAU5
87,216,6,vienna,6,hungarian,0,295274,C0CAU5
173,107,0,vienna,6,hungarian,0,295274,C0CAU5
98,145,1,vienna,6,hungarian,0,295274,C0CAU5
703,159,6,vienna,6,hungarian,0,295274,C0CAU5
403,406,5,vienna,6,hungarian,0,295274,C0CAU5
245,132,4,vienna,6,hungarian,0,295274,C0CAU5
662,275,4,vienna,6,hungarian,0,295274,C0CAU5
35,80,0,vienna,6,hungarian,0,295274,C0CAU5
426,163,2,vienna,6,hungarian,0,295274,C0CAU5
996,120,4,vienna,6,hungarian,0,295274,C0CAU5
704,105,0,vienna,6,hungarian,0,295274,C0CAU5
692,357,6,vienna,6,hungarian,0,295274,C0CAU5
64,79,0,vienna,6,hungarian,0,295274,C0CAU5
116,121,1,vienna,6,hungarian,0,295274,C0CAU5
268,121,0,vienna,6,hungarian,0,295274,C0CAU5
535,141,0,vienna,6,hungarian,0,295274,C0CAU5
292,203,6,vienna,6,hungarian,0,295274,C0CAU5
372,118,4,vienna,6,hungarian,0,295274,C0CAU5
382,171,4,vienna,6,hungarian,0,295274,C0CAU5
661,120,3,vienna,6,hungarian,0,295274,C0CAU5
919,73,0,vienna,6,hungarian,0,295274,C0CAU5
511,216,8,vienna,6,hungarian,0,295274,C0CAU5
646,103,2,vienna,6,hungarian,0,295274,C0CAU5
730,203,8,vienna,6,hungarian,0,295274,C0CAU5
219,255,4,vienna,6,hungarian,0,295274,C0CAU5
168,372,6,vienna,6,hungarian,0,295274,C0CAU5
931,282,4,vienna,6,hungarian,0,295274,C0CAU5
565,288,15,vienna,6,hungarian,0,295274,C0CAU5
33,165,0,vienna,6,hungarian,0,295274,C0CAU5
979,169,6,vienna,6,hungarian,0,295274,C0CAU5
920,101,0,vienna,6,hungarian,0,295274,C0CAU5
368,73,0,vienna,6,hungarian,0,295274,C0CAU5
940,167,0,vienna,6,hungarian,0,295274,C0CAU5
63,142,8,vienna,6,hungarian,0,295274,C0CAU5
810,152,3,vienna,6,hungarian,0,295274,C0CAU5
848,251,6,vienna,6,hungarian,0,295274,C0CAU5
128,275,4,vienna,6,hungarian,0,295274,C0CAU5
278,108,0,vienna,6,hungarian,0,295274,C0CAU5
784,105,0,vienna,6,hungarian,0,295274,C0CAU5
462,78,0,vienna,6,hungarian,0,295274,C0CAU5
428,123,1,vienna,6,hungarian,0,295274,C0CAU5
236,77,3,vienna,6,hungarian,0,295274,C0CAU5
682,138,0,vienna,6,hungarian,0,295274,C0CAU5
220,85,5,vienna,6,hungarian,0,295274,C0CAU5
438,105,0,vienna,6,hungarian,0,295274,C0CAU5
231,144,0,vienna,6,hungarian,0,295274,C0CAU5
70,172,11,vienna,6,hungarian,0,295274,C0CAU5
239,404,6,vienna,6,hungarian,0,295274,C0CAU5
195,139,0,vienna,6,hungarian,0,295274,C0CAU5
652,131,4,vienna,6,hungarian,0,295274,C0CAU5
494,201,5,vienna,6,hungarian,0,295274,C0CAU5
927,257,4,vienna,6,hungarian,0,295274,C0CAU5
152,214,8,vienna,6,hungarian,0,295274,C0CAU5
666,79,0,vienna,6,hungarian,0,295274,C0CAU5
275,121,0,vienna,6,hungarian,0,295274,C0CAU5
315,286,12,vienna,6,hungarian,0,295274,C0CAU5
613,261,4,vienna,6,hungarian,0,295274,C0CAU5
890,76,0,vienna,6,hungarian,0,295274,C0CAU5
266,76,0,vienna,6,hungarian,0,295274,C0CAU5
775,76,0,vienna,6,hungarian,0,295274,C0CAU5
57,145,0,vienna,6,hungarian,0,295274,C0CAU5
962,138,0,vienna,6,hungarian,0,295274,C0CAU5
530,97,4,vienna,6,hungarian,0,295274,C0CAU5
713,275,4,vienna,6,hungarian,0,295274,C0CAU5
457,142,0,vienna,6,hungarian,0,295274,C0CAU5
446,104,0,vienna,6,hungarian,0,295274,C0CAU5
255,186,8,vienna,6,hungarian,0,295274,C0CAU5
693,245,25,vienna,6,hungarian,0,295274,C0CAU5
250,404,6,vienna,6,hungarian,0,295274,C0CAU5
8,132,6,vienna,6,hungarian,0,295274,C0CAU5
167,77,0,vienna,6,hungarian,0,295274,C0CAU5
343,78,3,vienna,6,hungarian,0,295274,C0CAU5
354,88,6,vienna,6,hungarian,0,295274,C0CAU5
801,272,4,vienna,6,hungarian,0,295274,C0CAU5
210,121,5,vienna,6,hungarian,0,295274,C0CAU5
833,141,0,vienna,6,hungarian,0,295274,C0CAU5
875,103,0,vienna,6,hungarian,0,295274,C0CAU5
610,72,9,vienna,6,hungarian,0,295274,C0CAU5
846,282,4,vienna,6,hungarian,0,295274,C0CAU5
924,166,6,vienna,6,hungarian,0,295274,C0CAU5
226,104,0,vienna,6,hungarian,0,295274,C0CAU5
68,166,8,vienna,6,hungarian,0,295274,C0CAU5
635,131,3,vienna,6,hungarian,0,295274,C0CAU5
524,289,4,vienna,6,hungarian,0,295274,C0CAU5
626,171,2,vienna,6,hungarian,0,295274,C0CAU5
675,98,10,vienna,6,hungarian,0,295274,C0CAU5
928,80,0,vienna,6,hungarian,0,295274,C0CAU5
549,103,0,vienna,6,hungarian,0,295274,C0CAU5
943,222,8,vienna,6,hungarian,0,295274,C0CAU5
179,108,0,vienna,6,hungarian,0,295274,C0CAU5
755,77,0,vienna,6,hungarian,0,295274,C0CAU5
753,147,4,vienna,6,hungarian,0,295274,C0CAU5
877,79,0,vienna,6,hungarian,0,295274,C0CAU5
336,123,0,vienna,6,hungarian,0,295274,C0CAU5
171,84,4,vienna,6,hungarian,0,295274,C0CAU5
15,306,9,vienna,6,hungarian,0,295274,C0CAU5
672,277,4,vienna,6,hungarian,0,295274,C0CAU5
11,198,10,vienna,7,hungarian,0,295275,N4WDKK
195,139,0,vienna,7,hungarian,0,295275,N4WDKK
848,251,7,vienna,7,hungarian,0,295275,N4WDKK
682,138,0,vienna,7,hungarian,0,295275,N4WDKK
962,138,0,vienna,7,hungarian,0,295275,N4WDKK
666,79,0,vienna,7,hungarian,0,295275,N4WDKK
315,286,14,vienna,7,hungarian,0,295275,N4WDKK
64,79,0,vienna,7,hungarian,0,295275,N4WDKK
875,103,0,vienna,7,hungarian,0,295275,N4WDKK
462,78,0,vienna,7,hungarian,0,295275,N4WDKK
511,189,10,vienna,7,hungarian,0,295275,N4WDKK
372,118,5,vienna,7,hungarian,0,295275,N4WDKK
226,104,0,vienna,7,hungarian,0,295275,N4WDKK
278,108,0,vienna,7,hungarian,0,295275,N4WDKK
703,159,7,vienna,7,hungarian,0,295275,N4WDKK
457,142,0,vienna,7,hungarian,0,295275,N4WDKK
336,123,0,vienna,7,hungarian,0,295275,N4WDKK
266,76,0,vienna,7,hungarian,0,295275,N4WDKK
70,172,13,vienna,7,hungarian,0,295275,N4WDKK
730,180,10,vienna,7,hungarian,0,295275,N4WDKK
675,98,10,vienna,7,hungarian,0,295275,N4WDKK
646,103,3,vienna,7,hungarian,0,295275,N4WDKK
179,108,0,vienna,7,hungarian,0,295275,N4WDKK
343,78,4,vienna,7,hungarian,0,295275,N4WDKK
184,374,7,vienna,7,hungarian,0,295275,N4WDKK
652,131,5,vienna,7,hungarian,0,295275,N4WDKK
116,121,2,vienna,7,hungarian,0,295275,N4WDKK
977,110,13,vienna,7,hungarian,0,295275,N4WDKK
924,166,7,vienna,7,hungarian,0,295275,N4WDKK
784,105,0,vienna,7,hungarian,0,295275,N4WDKK
801,272,5,vienna,7,hungarian,0,295275,N4WDKK
940,167,0,vienna,7,hungarian,0,295275,N4WDKK
549,103,0,vienna,7,hungarian,0,295275,N4WDKK
128,275,5,vienna,7,hungarian,0,295275,N4WDKK
755,77,0,vienna,7,hungarian,0,295275,N4WDKK
704,105,0,vienna,7,hungarian,0,295275,N4WDKK
263,136,3,vienna,7,hungarian,0,295275,N4WDKK
68,166,8,vienna,7,hungarian,0,295275,N4WDKK
87,216,8,vienna,7,hungarian,0,295275,N4WDKK
292,203,8,vienna,7,hungarian,0,295275,N4WDKK
662,275,5,vienna,7,hungarian,0,295275,N4WDKK
255,186,10,vienna,7,hungarian,0,295275,N4WDKK
839,166,20,vienna,7,hungarian,0,295275,N4WDKK
530,97,5,vienna,7,hungarian,0,295275,N4WDKK
775,76,0,vienna,7,hungarian,0,295275,N4WDKK
494,201,6,vienna,7,hungarian,0,295275,N4WDKK
890,76,0,vienna,7,hungarian,0,295275,N4WDKK
943,222,9,vienna,7,hungarian,0,295275,N4WDKK
846,282,5,vienna,7,hungarian,0,295275,N4WDKK
26,180,6,vienna,7,hungarian,0,295275,N4WDKK
635,131,4,vienna,7,hungarian,0,295275,N4WDKK
446,104,0,vienna,7,hungarian,0,295275,N4WDKK
661,120,4,vienna,7,hungarian,0,295275,N4WDKK
173,107,0,vienna,7,hungarian,0,295275,N4WDKK
524,289,5,vienna,7,hungarian,0,295275,N4WDKK
219,207,5,vienna,7,hungarian,0,295275,N4WDKK
979,169,7,vienna,7,hungarian,0,295275,N4WDKK
245,132,5,vienna,7,hungarian,0,295275,N4WDKK
15,306,11,vienna,7,hungarian,0,295275,N4WDKK
626,137,3,vienna,7,hungarian,0,295275,N4WDKK
275,121,0,vienna,7,hungarian,0,295275,N4WDKK
63,139,10,vienna,7,hungarian,0,295275,N4WDKK
699,123,1,vienna,7,hungarian,0,295275,N4WDKK
693,245,26,vienna,7,hungarian,0,295275,N4WDKK
753,147,7,vienna,7,hungarian,0,295275,N4WDKK
33,165,1,vienna,7,hungarian,0,295275,N4WDKK
692,357,7,vienna,7,hungarian,0,295275,N4WDKK
368,73,0,vienna,7,hungarian,0,295275,N4WDKK
220,85,6,vienna,7,hungarian,0,295275,N4WDKK
927,257,5,vienna,7,hungarian,0,295275,N4WDKK
672,277,4,vienna,7,hungarian,0,295275,N4WDKK
877,79,0,vienna,7,hungarian,0,295275,N4WDKK
713,275,4,vienna,7,hungarian,0,295275,N4WDKK
250,404,7,vienna,7,hungarian,0,295275,N4WDKK
37,208,8,vienna,7,hungarian,0,295275,N4WDKK
833,141,0,vienna,7,hungarian,0,295275,N4WDKK
382,171,6,vienna,7,hungarian,0,295275,N4WDKK
535,141,0,vienna,7,hungarian,0,295275,N4WDKK
919,73,0,vienna,7,hungarian,0,295275,N4WDKK
231,144,0,vienna,7,hungarian,0,295275,N4WDKK
403,406,6,vienna,7,hungarian,0,295275,N4WDKK
996,120,5,vienna,7,hungarian,0,295275,N4WDKK
167,77,0,vienna,7,hungarian,0,295275,N4WDKK
610,72,9,vienna,7,hungarian,0,295275,N4WDKK
456,171,6,vienna,7,hungarian,0,295275,N4WDKK
35,80,0,vienna,7,hungarian,0,295275,N4WDKK
928,80,0,vienna,7,hungarian,0,295275,N4WDKK
428,123,4,vienna,7,hungarian,0,295275,N4WDKK
920,101,0,vienna,7,hungarian,0,295275,N4WDKK
810,152,4,vienna,7,hungarian,0,295275,N4WDKK
168,372,7,vienna,7,hungarian,0,295275,N4WDKK
171,84,4,vienna,7,hungarian,0,295275,N4WDKK
57,145,0,vienna,7,hungarian,0,295275,N4WDKK
354,88,7,vienna,7,hungarian,0,295275,N4WDKK
210,121,6,vienna,7,hungarian,0,295275,N4WDKK
239,404,7,vienna,7,hungarian,0,295275,N4WDKK
8,132,6,vienna,7,hungarian,0,295275,N4WDKK
98,145,2,vienna,7,hungarian,0,295275,N4WDKK
236,77,3,vienna,7,hungarian,0,295275,N4WDKK
931,282,5,vienna,7,hungarian,0,295275,N4WDKK
152,214,10,vienna,7,hungarian,0,295275,N4WDKK
613,261,5,vienna,7,hungarian,0,295275,N4WDKK
426,163,3,vienna,7,hungarian,0,295275,N4WDKK
565,288,17,vienna,7,hungarian,0,295275,N4WDKK
438,105,0,vienna,7,hungarian,0,295275,N4WDKK
268,121,2,vienna,7,hungarian,0,295275,N4WDKK
775,76,0,vienna,8,hungarian,0,295276,8AMOYQ
457,142,0,vienna,8,hungarian,0,295276,8AMOYQ
275,121,0,vienna,8,hungarian,0,295276,8AMOYQ
646,103,5,vienna,8,hungarian,0,295276,8AMOYQ
255,186,11,vienna,8,hungarian,0,295276,8AMOYQ
245,132,6,vienna,8,hungarian,0,295276,8AMOYQ
315,286,16,vienna,8,hungarian,0,295276,8AMOYQ
692,357,8,vienna,8,hungarian,0,295276,8AMOYQ
231,144,0,vienna,8,hungarian,0,295276,8AMOYQ
839,166,22,vienna,8,hungarian,0,295276,8AMOYQ
565,288,19,vienna,8,hungarian,0,295276,8AMOYQ
236,77,4,vienna,8,hungarian,0,295276,8AMOYQ
753,147,10,vienna,8,hungarian,0,295276,8AMOYQ
70,172,14,vienna,8,hungarian,0,295276,8AMOYQ
920,101,0,vienna,8,hungarian,0,295276,8AMOYQ
848,251,8,vienna,8,hungarian,0,295276,8AMOYQ
704,105,0,vienna,8,hungarian,0,295276,8AMOYQ
635,131,4,vienna,8,hungarian,0,295276,8AMOYQ
354,88,7,vienna,8,hungarian,0,295276,8AMOYQ
801,222,6,vienna,8,hungarian,0,295276,8AMOYQ
173,107,0,vienna,8,hungarian,0,295276,8AMOYQ
87,216,9,vienna,8,hungarian,0,295276,8AMOYQ
511,167,12,vienna,8,hungarian,0,295276,8AMOYQ
652,131,6,vienna,8,hungarian,0,295276,8AMOYQ
928,80,0,vienna,8,hungarian,0,295276,8AMOYQ
875,103,0,vienna,8,hungarian,0,295276,8AMOYQ
524,289,6,vienna,8,hungarian,0,295276,8AMOYQ
890,76,0,vienna,8,hungarian,0,295276,8AMOYQ
662,275,6,vienna,8,hungarian,0,295276,8AMOYQ
195,139,0,vienna,8,hungarian,0,295276,8AMOYQ
152,214,11,vienna,8,hungarian,0,295276,8AMOYQ
682,138,0,vienna,8,hungarian,0,295276,8AMOYQ
403,325,7,vienna,8,hungarian,0,295276,8AMOYQ
26,180,7,vienna,8,hungarian,0,295276,8AMOYQ
626,137,4,vienna,8,hungarian,0,295276,8AMOYQ
428,123,7,vienna,8,hungarian,0,295276,8AMOYQ
996,120,6,vienna,8,hungarian,0,295276,8AMOYQ
940,167,0,vienna,8,hungarian,0,295276,8AMOYQ
167,77,0,vienna,8,hungarian,0,295276,8AMOYQ
343,78,4,vienna,8,hungarian,0,295276,8AMOYQ
372,118,6,vienna,8,hungarian,0,295276,8AMOYQ
675,98,11,vienna,8,hungarian,0,295276,8AMOYQ
268,121,3,vienna,8,hungarian,0,295276,8AMOYQ
833,141,0,vienna,8,hungarian,0,295276,8AMOYQ
962,138,0,vienna,8,hungarian,0,295276,8AMOYQ
877,79,0,vienna,8,hungarian,0,295276,8AMOYQ
931,225,6,vienna,8,hungarian,0,295276,8AMOYQ
979,169,8,vienna,8,hungarian,0,295276,8AMOYQ
239,323,8,vienna,8,hungarian,0,295276,8AMOYQ
63,139,13,vienna,8,hungarian,0,295276,8AMOYQ
672,277,5,vienna,8,hungarian,0,295276,8AMOYQ
168,372,8,vienna,8,hungarian,0,295276,8AMOYQ
426,163,3,vienna,8,hungarian,0,295276,8AMOYQ
919,73,0,vienna,8,hungarian,0,295276,8AMOYQ
128,275,6,vienna,8,hungarian,0,295276,8AMOYQ
263,136,4,vienna,8,hungarian,0,295276,8AMOYQ
784,105,0,vienna,8,hungarian,0,295276,8AMOYQ
278,108,0,vienna,8,hungarian,0,295276,8AMOYQ
210,105,6,vienna,8,hungarian,0,295276,8AMOYQ
220,85,6,vienna,8,hungarian,0,295276,8AMOYQ
8,132,6,vienna,8,hungarian,0,295276,8AMOYQ
116,121,2,vienna,8,hungarian,0,295276,8AMOYQ
368,73,0,vienna,8,hungarian,0,295276,8AMOYQ
810,130,4,vienna,8,hungarian,0,295276,8AMOYQ
382,171,6,vienna,8,hungarian,0,295276,8AMOYQ
35,80,0,vienna,8,hungarian,0,295276,8AMOYQ
184,304,8,vienna,8,hungarian,0,295276,8AMOYQ
549,103,0,vienna,8,hungarian,0,295276,8AMOYQ
456,171,6,vienna,8,hungarian,0,295276,8AMOYQ
446,104,0,vienna,8,hungarian,0,295276,8AMOYQ
266,76,0,vienna,8,hungarian,0,295276,8AMOYQ
693,245,27,vienna,8,hungarian,0,295276,8AMOYQ
462,78,0,vienna,8,hungarian,0,295276,8AMOYQ
179,108,0,vienna,8,hungarian,0,295276,8AMOYQ
924,166,8,vienna,8,hungarian,0,295276,8AMOYQ
610,72,10,vienna,8,hungarian,0,295276,8AMOYQ
977,110,14,vienna,8,hungarian,0,295276,8AMOYQ
37,208,9,vienna,8,hungarian,0,295276,8AMOYQ
666,79,0,vienna,8,hungarian,0,295276,8AMOYQ
98,145,3,vienna,8,hungarian,0,295276,8AMOYQ
68,166,8,vienna,8,hungarian,0,295276,8AMOYQ
15,306,13,vienna,8,hungarian,0,295276,8AMOYQ
219,207,6,vienna,8,hungarian,0,295276,8AMOYQ
11,198,11,vienna,8,hungarian,0,295276,8AMOYQ
292,203,9,vienna,8,hungarian,0,295276,8AMOYQ
755,77,0,vienna,8,hungarian,0,295276,8AMOYQ
171,84,5,vienna,8,hungarian,0,295276,8AMOYQ
713,275,5,vienna,8,hungarian,0,295276,8AMOYQ
613,261,6,vienna,8,hungarian,0,295276,8AMOYQ
530,97,5,vienna,8,hungarian,0,295276,8AMOYQ
730,180,13,vienna,8,hungarian,0,295276,8AMOYQ
943,222,10,vienna,8,hungarian,0,295276,8AMOYQ
336,123,0,vienna,8,hungarian,0,295276,8AMOYQ
33,165,2,vienna,8,hungarian,0,295276,8AMOYQ
846,282,6,vienna,8,hungarian,0,295276,8AMOYQ
250,404,8,vienna,8,hungarian,0,295276,8AMOYQ
64,79,0,vienna,8,hungarian,0,295276,8AMOYQ
535,141,0,vienna,8,hungarian,0,295276,8AMOYQ
661,120,5,vienna,8,hungarian,0,295276,8AMOYQ
494,201,8,vienna,8,hungarian,0,295276,8AMOYQ
226,104,0,vienna,8,hungarian,0,295276,8AMOYQ
703,159,8,vienna,8,hungarian,0,295276,8AMOYQ
57,145,0,vienna,8,hungarian,0,295276,8AMOYQ
927,208,6,vienna,8,hungarian,0,295276,8AMOYQ
438,105,0,vienna,8,hungarian,0,295276,8AMOYQ
699,123,2,vienna,8,hungarian,0,295276,8AMOYQ
278,108,0,vienna,9,hungarian,0,295277,PXD9HU
368,73,0,vienna,9,hungarian,0,295277,PXD9HU
693,245,28,vienna,9,hungarian,0,295277,PXD9HU
11,198,13,vienna,9,hungarian,0,295277,PXD9HU
962,138,0,vienna,9,hungarian,0,295277,PXD9HU
37,208,10,vienna,9,hungarian,0,295277,PXD9HU
713,275,6,vienna,9,hungarian,0,295277,PXD9HU
682,138,0,vienna,9,hungarian,0,295277,PXD9HU
245,132,6,vienna,9,hungarian,0,295277,PXD9HU
167,77,0,vienna,9,hungarian,0,295277,PXD9HU
511,167,15,vienna,9,hungarian,0,295277,PXD9HU
610,72,10,vienna,9,hungarian,0,295277,PXD9HU
275,121,0,vienna,9,hungarian,0,295277,PXD9HU
672,277,6,vienna,9,hungarian,0,295277,PXD9HU
152,214,13,vienna,9,hungarian,0,295277,PXD9HU
730,180,16,vienna,9,hungarian,0,295277,PXD9HU
173,107,0,vienna,9,hungarian,0,295277,PXD9HU
250,404,9,vienna,9,hungarian,0,295277,PXD9HU
931,225,7,vienna,9,hungarian,0,295277,PXD9HU
315,286,18,vienna,9,hungarian,0,295277,PXD9HU
524,289,6,vienna,9,hungarian,0,295277,PXD9HU
116,121,3,vienna,9,hungarian,0,295277,PXD9HU
128,275,6,vienna,9,hungarian,0,295277,PXD9HU
426,163,4,vienna,9,hungarian,0,295277,PXD9HU
438,105,0,vienna,9,hungarian,0,295277,PXD9HU
336,123,0,vienna,9,hungarian,0,295277,PXD9HU
63,139,16,vienna,9,hungarian,0,295277,PXD9HU
927,208,7,vienna,9,hungarian,0,295277,PXD9HU
977,110,16,vienna,9,hungarian,0,295277,PXD9HU
26,180,8,vienna,9,hungarian,0,295277,PXD9HU
226,104,0,vienna,9,hungarian,0,295277,PXD9HU
875,103,0,vienna,9,hungarian,0,295277,PXD9HU
428,123,10,vienna,9,hungarian,0,295277,PXD9HU
996,120,7,vienna,9,hungarian,0,295277,PXD9HU
15,306,15,vienna,9,hungarian,0,295277,PXD9HU
943,222,12,vienna,9,hungarian,0,295277,PXD9HU
565,288,21,vienna,9,hungarian,0,295277,PXD9HU
890,76,0,vienna,9,hungarian,0,295277,PXD9HU
87,216,10,vienna,9,hungarian,0,295277,PXD9HU
266,76,0,vienna,9,hungarian,0,295277,PXD9HU
699,123,3,vienna,9,hungarian,0,295277,PXD9HU
68,166,9,vienna,9,hungarian,0,295277,PXD9HU
810,130,6,vienna,9,hungarian,0,295277,PXD9HU
753,141,12,vienna,9,hungarian,0,295277,PXD9HU
64,79,0,vienna,9,hungarian,0,295277,PXD9HU
920,101,0,vienna,9,hungarian,0,295277,PXD9HU
494,201,9,vienna,9,hungarian,0,295277,PXD9HU
255,186,13,vienna,9,hungarian,0,295277,PXD9HU
8,132,7,vienna,9,hungarian,0,295277,PXD9HU
