hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
581,145,0,amsterdam,3,hungarian,0,294955,QAM9MJ
835,100,27,amsterdam,3,hungarian,0,294955,QAM9MJ
82,106,0,amsterdam,3,hungarian,0,294955,QAM9MJ
658,173,0,amsterdam,3,hungarian,0,294955,QAM9MJ
783,97,0,amsterdam,3,hungarian,0,294955,QAM9MJ
283,112,2,amsterdam,3,hungarian,0,294955,QAM9MJ
83,171,2,amsterdam,3,hungarian,0,294955,QAM9MJ
9,82,0,amsterdam,3,hungarian,0,294955,QAM9MJ
706,123,0,amsterdam,3,hungarian,0,294955,QAM9MJ
660,168,0,amsterdam,3,hungarian,0,294955,QAM9MJ
158,173,3,amsterdam,3,hungarian,0,294955,QAM9MJ
715,170,0,amsterdam,3,hungarian,0,294955,QAM9MJ
224,139,4,amsterdam,3,hungarian,0,294955,QAM9MJ
570,105,0,amsterdam,3,hungarian,0,294955,QAM9MJ
101,388,3,amsterdam,3,hungarian,0,294955,QAM9MJ
460,81,0,amsterdam,3,hungarian,0,294955,QAM9MJ
591,307,7,amsterdam,3,hungarian,0,294955,QAM9MJ
925,121,0,amsterdam,3,hungarian,0,294955,QAM9MJ
505,106,0,amsterdam,3,hungarian,0,294955,QAM9MJ
510,345,4,amsterdam,3,hungarian,0,294955,QAM9MJ
902,205,4,amsterdam,3,hungarian,0,294955,QAM9MJ
10,148,0,amsterdam,3,hungarian,0,294955,QAM9MJ
410,124,2,amsterdam,3,hungarian,0,294955,QAM9MJ
12,76,0,amsterdam,3,hungarian,0,294955,QAM9MJ
117,89,1,amsterdam,3,hungarian,0,294955,QAM9MJ
111,142,3,amsterdam,3,hungarian,0,294955,QAM9MJ
891,119,4,amsterdam,3,hungarian,0,294955,QAM9MJ
788,106,0,amsterdam,3,hungarian,0,294955,QAM9MJ
234,170,0,amsterdam,3,hungarian,0,294955,QAM9MJ
507,123,2,amsterdam,3,hungarian,0,294955,QAM9MJ
482,78,0,amsterdam,3,hungarian,0,294955,QAM9MJ
366,76,0,amsterdam,3,hungarian,0,294955,QAM9MJ
193,144,0,amsterdam,3,hungarian,0,294955,QAM9MJ
867,144,0,amsterdam,3,hungarian,0,294955,QAM9MJ
429,243,13,amsterdam,3,hungarian,0,294955,QAM9MJ
760,266,2,amsterdam,3,hungarian,0,294955,QAM9MJ
967,76,0,amsterdam,3,hungarian,0,294955,QAM9MJ
604,126,2,amsterdam,3,hungarian,0,294955,QAM9MJ
224,139,6,amsterdam,4,hungarian,0,294956,H7KC7U
10,148,0,amsterdam,4,hungarian,0,294956,H7KC7U
111,142,4,amsterdam,4,hungarian,0,294956,H7KC7U
311,100,15,amsterdam,4,hungarian,0,294956,H7KC7U
835,100,28,amsterdam,4,hungarian,0,294956,H7KC7U
591,307,8,amsterdam,4,hungarian,0,294956,H7KC7U
117,89,2,amsterdam,4,hungarian,0,294956,H7KC7U
83,171,4,amsterdam,4,hungarian,0,294956,H7KC7U
658,173,0,amsterdam,4,hungarian,0,294956,H7KC7U
482,78,0,amsterdam,4,hungarian,0,294956,H7KC7U
878,106,0,amsterdam,4,hungarian,0,294956,H7KC7U
441,207,6,amsterdam,4,hungarian,0,294956,H7KC7U
557,109,0,amsterdam,4,hungarian,0,294956,H7KC7U
916,131,3,amsterdam,4,hungarian,0,294956,H7KC7U
85,153,2,amsterdam,4,hungarian,0,294956,H7KC7U
101,388,4,amsterdam,4,hungarian,0,294956,H7KC7U
762,170,4,amsterdam,4,hungarian,0,294956,H7KC7U
806,261,12,amsterdam,4,hungarian,0,294956,H7KC7U
163,234,3,amsterdam,4,hungarian,0,294956,H7KC7U
271,79,0,amsterdam,4,hungarian,0,294956,H7KC7U
442,186,5,amsterdam,4,hungarian,0,294956,H7KC7U
214,288,3,amsterdam,4,hungarian,0,294956,H7KC7U
674,131,0,amsterdam,4,hungarian,0,294956,H7KC7U
264,77,0,amsterdam,4,hungarian,0,294956,H7KC7U
715,170,0,amsterdam,4,hungarian,0,294956,H7KC7U
387,406,4,amsterdam,4,hungarian,0,294956,H7KC7U
585,73,5,amsterdam,4,hungarian,0,294956,H7KC7U
892,271,3,amsterdam,4,hungarian,0,294956,H7KC7U
925,121,0,amsterdam,4,hungarian,0,294956,H7KC7U
604,126,2,amsterdam,4,hungarian,0,294956,H7KC7U
752,392,4,amsterdam,4,hungarian,0,294956,H7KC7U
745,101,2,amsterdam,4,hungarian,0,294956,H7KC7U
779,232,3,amsterdam,4,hungarian,0,294956,H7KC7U
628,147,0,amsterdam,4,hungarian,0,294956,H7KC7U
587,148,0,amsterdam,4,hungarian,0,294956,H7KC7U
960,397,4,amsterdam,4,hungarian,0,294956,H7KC7U
193,144,1,amsterdam,4,hungarian,0,294956,H7KC7U
417,173,0,amsterdam,4,hungarian,0,294956,H7KC7U
807,396,4,amsterdam,4,hungarian,0,294956,H7KC7U
902,205,6,amsterdam,4,hungarian,0,294956,H7KC7U
570,105,0,amsterdam,4,hungarian,0,294956,H7KC7U
158,173,4,amsterdam,4,hungarian,0,294956,H7KC7U
103,176,13,amsterdam,4,hungarian,0,294956,H7KC7U
366,76,0,amsterdam,4,hungarian,0,294956,H7KC7U
34,76,0,amsterdam,4,hungarian,0,294956,H7KC7U
581,145,0,amsterdam,4,hungarian,0,294956,H7KC7U
505,106,0,amsterdam,4,hungarian,0,294956,H7KC7U
45,171,0,amsterdam,4,hungarian,0,294956,H7KC7U
679,147,0,amsterdam,4,hungarian,0,294956,H7KC7U
450,167,22,amsterdam,4,hungarian,0,294956,H7KC7U
507,123,3,amsterdam,4,hungarian,0,294956,H7KC7U
352,97,19,amsterdam,4,hungarian,0,294956,H7KC7U
971,173,4,amsterdam,4,hungarian,0,294956,H7KC7U
369,73,0,amsterdam,4,hungarian,0,294956,H7KC7U
140,180,1,amsterdam,4,hungarian,0,294956,H7KC7U
410,124,3,amsterdam,4,hungarian,0,294956,H7KC7U
105,170,4,amsterdam,4,hungarian,0,294956,H7KC7U
373,175,2,amsterdam,4,hungarian,0,294956,H7KC7U
230,178,2,amsterdam,4,hungarian,0,294956,H7KC7U
743,168,0,amsterdam,4,hungarian,0,294956,H7KC7U
52,170,2,amsterdam,4,hungarian,0,294956,H7KC7U
283,112,3,amsterdam,4,hungarian,0,294956,H7KC7U
86,109,0,amsterdam,4,hungarian,0,294956,H7KC7U
630,150,0,amsterdam,4,hungarian,0,294956,H7KC7U
515,397,4,amsterdam,4,hungarian,0,294956,H7KC7U
778,106,0,amsterdam,4,hungarian,0,294956,H7KC7U
588,169,0,amsterdam,4,hungarian,0,294956,H7KC7U
921,89,4,amsterdam,4,hungarian,0,294956,H7KC7U
777,175,0,amsterdam,4,hungarian,0,294956,H7KC7U
867,144,0,amsterdam,4,hungarian,0,294956,H7KC7U
455,171,10,amsterdam,4,hungarian,0,294956,H7KC7U
211,144,0,amsterdam,4,hungarian,0,294956,H7KC7U
788,106,0,amsterdam,4,hungarian,0,294956,H7KC7U
657,250,3,amsterdam,4,hungarian,0,294956,H7KC7U
493,171,0,amsterdam,4,hungarian,0,294956,H7KC7U
9,82,0,amsterdam,4,hungarian,0,294956,H7KC7U
12,76,0,amsterdam,4,hungarian,0,294956,H7KC7U
196,107,0,amsterdam,4,hungarian,0,294956,H7KC7U
567,89,0,amsterdam,4,hungarian,0,294956,H7KC7U
172,128,0,amsterdam,4,hungarian,0,294956,H7KC7U
945,175,0,amsterdam,4,hungarian,0,294956,H7KC7U
307,123,3,amsterdam,4,hungarian,0,294956,H7KC7U
660,168,0,amsterdam,4,hungarian,0,294956,H7KC7U
809,396,4,amsterdam,4,hungarian,0,294956,H7KC7U
269,148,0,amsterdam,4,hungarian,0,294956,H7KC7U
223,147,0,amsterdam,4,hungarian,0,294956,H7KC7U
303,207,0,amsterdam,4,hungarian,0,294956,H7KC7U
460,81,0,amsterdam,4,hungarian,0,294956,H7KC7U
967,76,0,amsterdam,4,hungarian,0,294956,H7KC7U
82,106,0,amsterdam,4,hungarian,0,294956,H7KC7U
706,123,0,amsterdam,4,hungarian,0,294956,H7KC7U
375,103,0,amsterdam,4,hungarian,0,294956,H7KC7U
627,103,0,amsterdam,4,hungarian,0,294956,H7KC7U
676,85,1,amsterdam,4,hungarian,0,294956,H7KC7U
724,289,5,amsterdam,4,hungarian,0,294956,H7KC7U
22,170,0,amsterdam,4,hungarian,0,294956,H7KC7U
594,410,4,amsterdam,4,hungarian,0,294956,H7KC7U
933,147,0,amsterdam,4,hungarian,0,294956,H7KC7U
548,284,6,amsterdam,4,hungarian,0,294956,H7KC7U
317,198,5,amsterdam,4,hungarian,0,294956,H7KC7U
326,279,5,amsterdam,4,hungarian,0,294956,H7KC7U
16,173,0,amsterdam,4,hungarian,0,294956,H7KC7U
234,170,0,amsterdam,4,hungarian,0,294956,H7KC7U
510,345,6,amsterdam,4,hungarian,0,294956,H7KC7U
821,107,0,amsterdam,4,hungarian,0,294956,H7KC7U
256,76,0,amsterdam,4,hungarian,0,294956,H7KC7U
603,349,4,amsterdam,4,hungarian,0,294956,H7KC7U
760,266,3,amsterdam,4,hungarian,0,294956,H7KC7U
157,289,6,amsterdam,4,hungarian,0,294956,H7KC7U
880,126,0,amsterdam,4,hungarian,0,294956,H7KC7U
750,110,8,amsterdam,4,hungarian,0,294956,H7KC7U
146,207,4,amsterdam,4,hungarian,0,294956,H7KC7U
783,97,0,amsterdam,4,hungarian,0,294956,H7KC7U
680,147,0,amsterdam,4,hungarian,0,294956,H7KC7U
475,103,0,amsterdam,4,hungarian,0,294956,H7KC7U
891,119,4,amsterdam,4,hungarian,0,294956,H7KC7U
218,286,3,amsterdam,4,hungarian,0,294956,H7KC7U
969,82,0,amsterdam,4,hungarian,0,294956,H7KC7U
517,168,3,amsterdam,4,hungarian,0,294956,H7KC7U
429,243,15,amsterdam,4,hungarian,0,294956,H7KC7U
917,394,4,amsterdam,4,hungarian,0,294956,H7KC7U
410,124,4,amsterdam,5,hungarian,0,294957,5TJM9P
256,76,0,amsterdam,5,hungarian,0,294957,5TJM9P
706,123,0,amsterdam,5,hungarian,0,294957,5TJM9P
585,73,6,amsterdam,5,hungarian,0,294957,5TJM9P
146,207,5,amsterdam,5,hungarian,0,294957,5TJM9P
86,109,0,amsterdam,5,hungarian,0,294957,5TJM9P
507,123,4,amsterdam,5,hungarian,0,294957,5TJM9P
111,142,4,amsterdam,5,hungarian,0,294957,5TJM9P
760,266,4,amsterdam,5,hungarian,0,294957,5TJM9P
441,207,7,amsterdam,5,hungarian,0,294957,5TJM9P
196,107,0,amsterdam,5,hungarian,0,294957,5TJM9P
777,175,0,amsterdam,5,hungarian,0,294957,5TJM9P
548,243,9,amsterdam,5,hungarian,0,294957,5TJM9P
902,205,7,amsterdam,5,hungarian,0,294957,5TJM9P
921,89,4,amsterdam,5,hungarian,0,294957,5TJM9P
369,73,0,amsterdam,5,hungarian,0,294957,5TJM9P
429,243,17,amsterdam,5,hungarian,0,294957,5TJM9P
83,171,4,amsterdam,5,hungarian,0,294957,5TJM9P
82,106,0,amsterdam,5,hungarian,0,294957,5TJM9P
745,101,3,amsterdam,5,hungarian,0,294957,5TJM9P
603,349,5,amsterdam,5,hungarian,0,294957,5TJM9P
925,121,0,amsterdam,5,hungarian,0,294957,5TJM9P
916,131,4,amsterdam,5,hungarian,0,294957,5TJM9P
224,139,8,amsterdam,5,hungarian,0,294957,5TJM9P
557,109,0,amsterdam,5,hungarian,0,294957,5TJM9P
45,171,0,amsterdam,5,hungarian,0,294957,5TJM9P
892,271,4,amsterdam,5,hungarian,0,294957,5TJM9P
752,392,5,amsterdam,5,hungarian,0,294957,5TJM9P
442,186,6,amsterdam,5,hungarian,0,294957,5TJM9P
230,178,2,amsterdam,5,hungarian,0,294957,5TJM9P
630,150,0,amsterdam,5,hungarian,0,294957,5TJM9P
223,147,0,amsterdam,5,hungarian,0,294957,5TJM9P
778,106,0,amsterdam,5,hungarian,0,294957,5TJM9P
674,131,0,amsterdam,5,hungarian,0,294957,5TJM9P
807,396,5,amsterdam,5,hungarian,0,294957,5TJM9P
105,170,4,amsterdam,5,hungarian,0,294957,5TJM9P
680,147,0,amsterdam,5,hungarian,0,294957,5TJM9P
211,144,0,amsterdam,5,hungarian,0,294957,5TJM9P
271,79,0,amsterdam,5,hungarian,0,294957,5TJM9P
366,76,0,amsterdam,5,hungarian,0,294957,5TJM9P
762,170,5,amsterdam,5,hungarian,0,294957,5TJM9P
283,112,4,amsterdam,5,hungarian,0,294957,5TJM9P
303,207,0,amsterdam,5,hungarian,0,294957,5TJM9P
103,176,15,amsterdam,5,hungarian,0,294957,5TJM9P
12,76,0,amsterdam,5,hungarian,0,294957,5TJM9P
34,76,0,amsterdam,5,hungarian,0,294957,5TJM9P
85,153,2,amsterdam,5,hungarian,0,294957,5TJM9P
594,410,5,amsterdam,5,hungarian,0,294957,5TJM9P
234,170,0,amsterdam,5,hungarian,0,294957,5TJM9P
16,173,0,amsterdam,5,hungarian,0,294957,5TJM9P
140,180,2,amsterdam,5,hungarian,0,294957,5TJM9P
591,307,9,amsterdam,5,hungarian,0,294957,5TJM9P
917,394,5,amsterdam,5,hungarian,0,294957,5TJM9P
657,250,4,amsterdam,5,hungarian,0,294957,5TJM9P
724,289,7,amsterdam,5,hungarian,0,294957,5TJM9P
9,82,0,amsterdam,5,hungarian,0,294957,5TJM9P
352,97,20,amsterdam,5,hungarian,0,294957,5TJM9P
967,76,0,amsterdam,5,hungarian,0,294957,5TJM9P
570,105,0,amsterdam,5,hungarian,0,294957,5TJM9P
482,78,0,amsterdam,5,hungarian,0,294957,5TJM9P
715,170,0,amsterdam,5,hungarian,0,294957,5TJM9P
375,103,0,amsterdam,5,hungarian,0,294957,5TJM9P
604,126,3,amsterdam,5,hungarian,0,294957,5TJM9P
157,289,8,amsterdam,5,hungarian,0,294957,5TJM9P
460,81,0,amsterdam,5,hungarian,0,294957,5TJM9P
493,171,0,amsterdam,5,hungarian,0,294957,5TJM9P
878,106,0,amsterdam,5,hungarian,0,294957,5TJM9P
806,261,14,amsterdam,5,hungarian,0,294957,5TJM9P
22,170,0,amsterdam,5,hungarian,0,294957,5TJM9P
821,107,1,amsterdam,5,hungarian,0,294957,5TJM9P
783,97,0,amsterdam,5,hungarian,0,294957,5TJM9P
679,147,0,amsterdam,5,hungarian,0,294957,5TJM9P
587,148,0,amsterdam,5,hungarian,0,294957,5TJM9P
193,144,2,amsterdam,5,hungarian,0,294957,5TJM9P
835,100,28,amsterdam,5,hungarian,0,294957,5TJM9P
945,175,0,amsterdam,5,hungarian,0,294957,5TJM9P
880,126,0,amsterdam,5,hungarian,0,294957,5TJM9P
628,147,0,amsterdam,5,hungarian,0,294957,5TJM9P
969,82,0,amsterdam,5,hungarian,0,294957,5TJM9P
163,234,4,amsterdam,5,hungarian,0,294957,5TJM9P
158,173,5,amsterdam,5,hungarian,0,294957,5TJM9P
172,128,0,amsterdam,5,hungarian,0,294957,5TJM9P
867,144,0,amsterdam,5,hungarian,0,294957,5TJM9P
417,173,0,amsterdam,5,hungarian,0,294957,5TJM9P
311,100,15,amsterdam,5,hungarian,0,294957,5TJM9P
455,171,10,amsterdam,5,hungarian,0,294957,5TJM9P
809,396,5,amsterdam,5,hungarian,0,294957,5TJM9P
567,89,0,amsterdam,5,hungarian,0,294957,5TJM9P
891,119,4,amsterdam,5,hungarian,0,294957,5TJM9P
307,123,4,amsterdam,5,hungarian,0,294957,5TJM9P
505,106,0,amsterdam,5,hungarian,0,294957,5TJM9P
214,288,4,amsterdam,5,hungarian,0,294957,5TJM9P
779,232,4,amsterdam,5,hungarian,0,294957,5TJM9P
117,89,2,amsterdam,5,hungarian,0,294957,5TJM9P
588,169,0,amsterdam,5,hungarian,0,294957,5TJM9P
373,175,2,amsterdam,5,hungarian,0,294957,5TJM9P
660,168,1,amsterdam,5,hungarian,0,294957,5TJM9P
788,106,0,amsterdam,5,hungarian,0,294957,5TJM9P
218,286,4,amsterdam,5,hungarian,0,294957,5TJM9P
627,103,0,amsterdam,5,hungarian,0,294957,5TJM9P
658,173,0,amsterdam,5,hungarian,0,294957,5TJM9P
387,406,5,amsterdam,5,hungarian,0,294957,5TJM9P
450,167,24,amsterdam,5,hungarian,0,294957,5TJM9P
676,85,2,amsterdam,5,hungarian,0,294957,5TJM9P
510,345,8,amsterdam,5,hungarian,0,294957,5TJM9P
52,170,3,amsterdam,5,hungarian,0,294957,5TJM9P
743,168,2,amsterdam,5,hungarian,0,294957,5TJM9P
933,147,0,amsterdam,5,hungarian,0,294957,5TJM9P
269,148,0,amsterdam,5,hungarian,0,294957,5TJM9P
960,397,5,amsterdam,5,hungarian,0,294957,5TJM9P
264,77,0,amsterdam,5,hungarian,0,294957,5TJM9P
475,103,0,amsterdam,5,hungarian,0,294957,5TJM9P
10,148,0,amsterdam,5,hungarian,0,294957,5TJM9P
317,198,6,amsterdam,5,hungarian,0,294957,5TJM9P
750,110,8,amsterdam,5,hungarian,0,294957,5TJM9P
581,145,0,amsterdam,5,hungarian,0,294957,5TJM9P
971,173,4,amsterdam,5,hungarian,0,294957,5TJM9P
515,397,5,amsterdam,5,hungarian,0,294957,5TJM9P
517,168,4,amsterdam,5,hungarian,0,294957,5TJM9P
326,279,7,amsterdam,5,hungarian,0,294957,5TJM9P
101,388,5,amsterdam,5,hungarian,0,294957,5TJM9P
311,100,16,amsterdam,6,hungarian,0,294958,WNT4V8
778,106,0,amsterdam,6,hungarian,0,294958,WNT4V8
676,85,2,amsterdam,6,hungarian,0,294958,WNT4V8
507,123,5,amsterdam,6,hungarian,0,294958,WNT4V8
450,167,27,amsterdam,6,hungarian,0,294958,WNT4V8
455,171,11,amsterdam,6,hungarian,0,294958,WNT4V8
283,112,5,amsterdam,6,hungarian,0,294958,WNT4V8
591,307,10,amsterdam,6,hungarian,0,294958,WNT4V8
783,97,0,amsterdam,6,hungarian,0,294958,WNT4V8
86,109,0,amsterdam,6,hungarian,0,294958,WNT4V8
218,286,4,amsterdam,6,hungarian,0,294958,WNT4V8
82,106,0,amsterdam,6,hungarian,0,294958,WNT4V8
594,380,6,amsterdam,6,hungarian,0,294958,WNT4V8
196,107,0,amsterdam,6,hungarian,0,294958,WNT4V8
163,234,6,amsterdam,6,hungarian,0,294958,WNT4V8
234,170,0,amsterdam,6,hungarian,0,294958,WNT4V8
352,97,21,amsterdam,6,hungarian,0,294958,WNT4V8
821,107,2,amsterdam,6,hungarian,0,294958,WNT4V8
146,207,6,amsterdam,6,hungarian,0,294958,WNT4V8
373,175,2,amsterdam,6,hungarian,0,294958,WNT4V8
103,176,18,amsterdam,6,hungarian,0,294958,WNT4V8
475,103,0,amsterdam,6,hungarian,0,294958,WNT4V8
12,76,0,amsterdam,6,hungarian,0,294958,WNT4V8
916,131,5,amsterdam,6,hungarian,0,294958,WNT4V8
902,205,8,amsterdam,6,hungarian,0,294958,WNT4V8
892,271,4,amsterdam,6,hungarian,0,294958,WNT4V8
630,150,0,amsterdam,6,hungarian,0,294958,WNT4V8
493,171,0,amsterdam,6,hungarian,0,294958,WNT4V8
658,173,0,amsterdam,6,hungarian,0,294958,WNT4V8
83,171,6,amsterdam,6,hungarian,0,294958,WNT4V8
715,170,0,amsterdam,6,hungarian,0,294958,WNT4V8
387,406,6,amsterdam,6,hungarian,0,294958,WNT4V8
777,175,0,amsterdam,6,hungarian,0,294958,WNT4V8
230,178,2,amsterdam,6,hungarian,0,294958,WNT4V8
264,77,0,amsterdam,6,hungarian,0,294958,WNT4V8
588,169,0,amsterdam,6,hungarian,0,294958,WNT4V8
214,288,4,amsterdam,6,hungarian,0,294958,WNT4V8
945,175,0,amsterdam,6,hungarian,0,294958,WNT4V8
548,223,14,amsterdam,6,hungarian,0,294958,WNT4V8
891,119,5,amsterdam,6,hungarian,0,294958,WNT4V8
779,232,6,amsterdam,6,hungarian,0,294958,WNT4V8
101,388,6,amsterdam,6,hungarian,0,294958,WNT4V8
157,289,10,amsterdam,6,hungarian,0,294958,WNT4V8
807,396,6,amsterdam,6,hungarian,0,294958,WNT4V8
193,144,2,amsterdam,6,hungarian,0,294958,WNT4V8
85,153,2,amsterdam,6,hungarian,0,294958,WNT4V8
441,207,8,amsterdam,6,hungarian,0,294958,WNT4V8
52,170,4,amsterdam,6,hungarian,0,294958,WNT4V8
706,123,0,amsterdam,6,hungarian,0,294958,WNT4V8
674,131,2,amsterdam,6,hungarian,0,294958,WNT4V8
570,105,0,amsterdam,6,hungarian,0,294958,WNT4V8
750,110,8,amsterdam,6,hungarian,0,294958,WNT4V8
581,145,0,amsterdam,6,hungarian,0,294958,WNT4V8
660,168,2,amsterdam,6,hungarian,0,294958,WNT4V8
410,124,5,amsterdam,6,hungarian,0,294958,WNT4V8
307,123,4,amsterdam,6,hungarian,0,294958,WNT4V8
417,173,0,amsterdam,6,hungarian,0,294958,WNT4V8
223,147,0,amsterdam,6,hungarian,0,294958,WNT4V8
9,82,0,amsterdam,6,hungarian,0,294958,WNT4V8
111,142,4,amsterdam,6,hungarian,0,294958,WNT4V8
878,106,0,amsterdam,6,hungarian,0,294958,WNT4V8
442,186,8,amsterdam,6,hungarian,0,294958,WNT4V8
657,250,4,amsterdam,6,hungarian,0,294958,WNT4V8
158,173,6,amsterdam,6,hungarian,0,294958,WNT4V8
680,147,0,amsterdam,6,hungarian,0,294958,WNT4V8
788,106,0,amsterdam,6,hungarian,0,294958,WNT4V8
587,148,0,amsterdam,6,hungarian,0,294958,WNT4V8
303,207,0,amsterdam,6,hungarian,0,294958,WNT4V8
925,121,0,amsterdam,6,hungarian,0,294958,WNT4V8
140,180,2,amsterdam,6,hungarian,0,294958,WNT4V8
326,279,9,amsterdam,6,hungarian,0,294958,WNT4V8
933,147,0,amsterdam,6,hungarian,0,294958,WNT4V8
271,79,0,amsterdam,6,hungarian,0,294958,WNT4V8
627,103,0,amsterdam,6,hungarian,0,294958,WNT4V8
921,89,6,amsterdam,6,hungarian,0,294958,WNT4V8
917,322,6,amsterdam,6,hungarian,0,294958,WNT4V8
724,289,9,amsterdam,6,hungarian,0,294958,WNT4V8
835,100,29,amsterdam,6,hungarian,0,294958,WNT4V8
45,171,0,amsterdam,6,hungarian,0,294958,WNT4V8
105,170,6,amsterdam,6,hungarian,0,294958,WNT4V8
482,78,0,amsterdam,6,hungarian,0,294958,WNT4V8
317,191,8,amsterdam,6,hungarian,0,294958,WNT4V8
867,144,0,amsterdam,6,hungarian,0,294958,WNT4V8
585,73,7,amsterdam,6,hungarian,0,294958,WNT4V8
745,101,3,amsterdam,6,hungarian,0,294958,WNT4V8
256,76,0,amsterdam,6,hungarian,0,294958,WNT4V8
117,89,2,amsterdam,6,hungarian,0,294958,WNT4V8
34,76,0,amsterdam,6,hungarian,0,294958,WNT4V8
679,147,0,amsterdam,6,hungarian,0,294958,WNT4V8
366,76,0,amsterdam,6,hungarian,0,294958,WNT4V8
10,148,0,amsterdam,6,hungarian,0,294958,WNT4V8
517,168,4,amsterdam,6,hungarian,0,294958,WNT4V8
971,173,6,amsterdam,6,hungarian,0,294958,WNT4V8
960,397,6,amsterdam,6,hungarian,0,294958,WNT4V8
515,397,6,amsterdam,6,hungarian,0,294958,WNT4V8
375,103,0,amsterdam,6,hungarian,0,294958,WNT4V8
760,266,4,amsterdam,6,hungarian,0,294958,WNT4V8
880,126,0,amsterdam,6,hungarian,0,294958,WNT4V8
505,106,0,amsterdam,6,hungarian,0,294958,WNT4V8
969,82,0,amsterdam,6,hungarian,0,294958,WNT4V8
369,73,0,amsterdam,6,hungarian,0,294958,WNT4V8
806,261,16,amsterdam,6,hungarian,0,294958,WNT4V8
603,349,6,amsterdam,6,hungarian,0,294958,WNT4V8
22,170,0,amsterdam,6,hungarian,0,294958,WNT4V8
762,170,6,amsterdam,6,hungarian,0,294958,WNT4V8
16,173,0,amsterdam,6,hungarian,0,294958,WNT4V8
752,392,6,amsterdam,6,hungarian,0,294958,WNT4V8
809,396,6,amsterdam,6,hungarian,0,294958,WNT4V8
269,148,0,amsterdam,6,hungarian,0,294958,WNT4V8
743,168,3,amsterdam,6,hungarian,0,294958,WNT4V8
510,345,10,amsterdam,6,hungarian,0,294958,WNT4V8
224,139,10,amsterdam,6,hungarian,0,294958,WNT4V8
557,109,0,amsterdam,6,hungarian,0,294958,WNT4V8
567,89,0,amsterdam,6,hungarian,0,294958,WNT4V8
172,128,0,amsterdam,6,hungarian,0,294958,WNT4V8
604,126,4,amsterdam,6,hungarian,0,294958,WNT4V8
628,147,0,amsterdam,6,hungarian,0,294958,WNT4V8
967,76,0,amsterdam,6,hungarian,0,294958,WNT4V8
429,243,19,amsterdam,6,hungarian,0,294958,WNT4V8
460,81,0,amsterdam,6,hungarian,0,294958,WNT4V8
211,144,0,amsterdam,6,hungarian,0,294958,WNT4V8
146,207,8,amsterdam,7,hungarian,0,294959,M226T4
387,406,7,amsterdam,7,hungarian,0,294959,M226T4
493,171,1,amsterdam,7,hungarian,0,294959,M226T4
779,232,7,amsterdam,7,hungarian,0,294959,M226T4
85,153,3,amsterdam,7,hungarian,0,294959,M226T4
762,170,7,amsterdam,7,hungarian,0,294959,M226T4
214,288,5,amsterdam,7,hungarian,0,294959,M226T4
778,106,0,amsterdam,7,hungarian,0,294959,M226T4
588,169,0,amsterdam,7,hungarian,0,294959,M226T4
960,397,7,amsterdam,7,hungarian,0,294959,M226T4
806,261,18,amsterdam,7,hungarian,0,294959,M226T4
585,73,8,amsterdam,7,hungarian,0,294959,M226T4
724,289,11,amsterdam,7,hungarian,0,294959,M226T4
918,329,9,amsterdam,7,hungarian,0,294959,M226T4
902,205,10,amsterdam,7,hungarian,0,294959,M226T4
465,319,8,amsterdam,7,hungarian,0,294959,M226T4
264,77,0,amsterdam,7,hungarian,0,294959,M226T4
752,392,7,amsterdam,7,hungarian,0,294959,M226T4
105,170,6,amsterdam,7,hungarian,0,294959,M226T4
77,396,7,amsterdam,7,hungarian,0,294959,M226T4
570,105,0,amsterdam,7,hungarian,0,294959,M226T4
307,123,5,amsterdam,7,hungarian,0,294959,M226T4
969,82,0,amsterdam,7,hungarian,0,294959,M226T4
172,128,0,amsterdam,7,hungarian,0,294959,M226T4
807,396,7,amsterdam,7,hungarian,0,294959,M226T4
933,147,0,amsterdam,7,hungarian,0,294959,M226T4
311,100,16,amsterdam,7,hungarian,0,294959,M226T4
788,106,0,amsterdam,7,hungarian,0,294959,M226T4
743,168,4,amsterdam,7,hungarian,0,294959,M226T4
83,171,6,amsterdam,7,hungarian,0,294959,M226T4
101,388,7,amsterdam,7,hungarian,0,294959,M226T4
750,110,8,amsterdam,7,hungarian,0,294959,M226T4
604,126,5,amsterdam,7,hungarian,0,294959,M226T4
283,112,6,amsterdam,7,hungarian,0,294959,M226T4
271,79,0,amsterdam,7,hungarian,0,294959,M226T4
417,173,0,amsterdam,7,hungarian,0,294959,M226T4
430,168,11,amsterdam,7,hungarian,0,294959,M226T4
674,131,3,amsterdam,7,hungarian,0,294959,M226T4
867,144,0,amsterdam,7,hungarian,0,294959,M226T4
34,76,0,amsterdam,7,hungarian,0,294959,M226T4
971,173,6,amsterdam,7,hungarian,0,294959,M226T4
892,271,5,amsterdam,7,hungarian,0,294959,M226T4
529,375,6,amsterdam,7,hungarian,0,294959,M226T4
12,76,0,amsterdam,7,hungarian,0,294959,M226T4
450,167,29,amsterdam,7,hungarian,0,294959,M226T4
891,119,5,amsterdam,7,hungarian,0,294959,M226T4
366,76,0,amsterdam,7,hungarian,0,294959,M226T4
657,200,5,amsterdam,7,hungarian,0,294959,M226T4
878,106,2,amsterdam,7,hungarian,0,294959,M226T4
193,144,3,amsterdam,7,hungarian,0,294959,M226T4
234,170,0,amsterdam,7,hungarian,0,294959,M226T4
