hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
804,151,0,rome,4,hungarian,0,295137,10I2IE
298,154,0,rome,4,hungarian,0,295137,10I2IE
838,154,0,rome,4,hungarian,0,295137,10I2IE
396,125,3,rome,4,hungarian,0,295137,10I2IE
151,287,8,rome,4,hungarian,0,295137,10I2IE
3,67,0,rome,4,hungarian,0,295137,10I2IE
390,184,0,rome,4,hungarian,0,295137,10I2IE
796,150,4,rome,4,hungarian,0,295137,10I2IE
642,73,0,rome,4,hungarian,0,295137,10I2IE
324,156,0,rome,4,hungarian,0,295137,10I2IE
380,72,0,rome,4,hungarian,0,295137,10I2IE
947,156,4,rome,4,hungarian,0,295137,10I2IE
566,218,6,rome,4,hungarian,0,295137,10I2IE
513,73,0,rome,4,hungarian,0,295137,10I2IE
563,181,0,rome,4,hungarian,0,295137,10I2IE
586,260,2,rome,4,hungarian,0,295137,10I2IE
345,128,0,rome,4,hungarian,0,295137,10I2IE
856,70,0,rome,4,hungarian,0,295137,10I2IE
681,157,0,rome,4,hungarian,0,295137,10I2IE
636,92,0,rome,4,hungarian,0,295137,10I2IE
850,260,3,rome,4,hungarian,0,295137,10I2IE
73,265,3,rome,4,hungarian,0,295137,10I2IE
816,79,5,rome,4,hungarian,0,295137,10I2IE
701,68,4,rome,4,hungarian,0,295137,10I2IE
361,153,1,rome,4,hungarian,0,295137,10I2IE
496,77,6,rome,4,hungarian,0,295137,10I2IE
659,204,4,rome,4,hungarian,0,295137,10I2IE
296,66,0,rome,4,hungarian,0,295137,10I2IE
641,152,2,rome,4,hungarian,0,295137,10I2IE
929,362,4,rome,4,hungarian,0,295137,10I2IE
552,91,0,rome,4,hungarian,0,295137,10I2IE
907,133,0,rome,4,hungarian,0,295137,10I2IE
260,99,0,rome,4,hungarian,0,295137,10I2IE
206,165,10,rome,4,hungarian,0,295137,10I2IE
452,255,3,rome,4,hungarian,0,295137,10I2IE
293,67,0,rome,4,hungarian,0,295137,10I2IE
555,154,0,rome,4,hungarian,0,295137,10I2IE
781,68,0,rome,4,hungarian,0,295137,10I2IE
471,149,27,rome,4,hungarian,0,295137,10I2IE
774,235,3,rome,4,hungarian,0,295137,10I2IE
129,110,3,rome,4,hungarian,0,295137,10I2IE
913,157,4,rome,4,hungarian,0,295137,10I2IE
469,80,2,rome,4,hungarian,0,295137,10I2IE
114,151,4,rome,4,hungarian,0,295137,10I2IE
714,70,0,rome,4,hungarian,0,295137,10I2IE
932,128,0,rome,4,hungarian,0,295137,10I2IE
273,133,0,rome,4,hungarian,0,295137,10I2IE
621,72,0,rome,4,hungarian,0,295137,10I2IE
906,133,0,rome,4,hungarian,0,295137,10I2IE
694,140,2,rome,4,hungarian,0,295137,10I2IE
840,101,10,rome,4,hungarian,0,295137,10I2IE
671,132,0,rome,4,hungarian,0,295137,10I2IE
751,255,7,rome,4,hungarian,0,295137,10I2IE
485,80,2,rome,4,hungarian,0,295137,10I2IE
644,66,0,rome,4,hungarian,0,295137,10I2IE
843,362,4,rome,4,hungarian,0,295137,10I2IE
854,357,4,rome,4,hungarian,0,295137,10I2IE
180,70,0,rome,4,hungarian,0,295137,10I2IE
728,255,0,rome,4,hungarian,0,295137,10I2IE
686,108,2,rome,4,hungarian,0,295137,10I2IE
786,357,4,rome,4,hungarian,0,295137,10I2IE
473,262,4,rome,4,hungarian,0,295137,10I2IE
696,92,0,rome,4,hungarian,0,295137,10I2IE
650,71,0,rome,4,hungarian,0,295137,10I2IE
537,181,6,rome,4,hungarian,0,295137,10I2IE
569,152,2,rome,4,hungarian,0,295137,10I2IE
170,153,4,rome,4,hungarian,0,295137,10I2IE
144,75,0,rome,4,hungarian,0,295137,10I2IE
543,241,3,rome,4,hungarian,0,295137,10I2IE
232,72,0,rome,4,hungarian,0,295137,10I2IE
550,74,3,rome,4,hungarian,0,295137,10I2IE
453,362,4,rome,4,hungarian,0,295137,10I2IE
677,204,4,rome,4,hungarian,0,295137,10I2IE
897,364,4,rome,4,hungarian,0,295137,10I2IE
341,115,3,rome,4,hungarian,0,295137,10I2IE
364,157,0,rome,4,hungarian,0,295137,10I2IE
48,67,0,rome,4,hungarian,0,295137,10I2IE
281,152,1,rome,4,hungarian,0,295137,10I2IE
773,80,5,rome,4,hungarian,0,295137,10I2IE
112,72,0,rome,4,hungarian,0,295137,10I2IE
864,154,4,rome,4,hungarian,0,295137,10I2IE
213,92,0,rome,4,hungarian,0,295137,10I2IE
668,110,0,rome,4,hungarian,0,295137,10I2IE
824,324,4,rome,4,hungarian,0,295137,10I2IE
139,72,0,rome,4,hungarian,0,295137,10I2IE
536,117,0,rome,4,hungarian,0,295137,10I2IE
944,258,0,rome,4,hungarian,0,295137,10I2IE
330,355,4,rome,4,hungarian,0,295137,10I2IE
38,92,0,rome,4,hungarian,0,295137,10I2IE
386,98,0,rome,4,hungarian,0,295137,10I2IE
381,127,0,rome,4,hungarian,0,295137,10I2IE
347,75,0,rome,4,hungarian,0,295137,10I2IE
437,94,0,rome,4,hungarian,0,295137,10I2IE
328,68,0,rome,4,hungarian,0,295137,10I2IE
316,179,0,rome,4,hungarian,0,295137,10I2IE
651,108,3,rome,4,hungarian,0,295137,10I2IE
242,262,3,rome,4,hungarian,0,295137,10I2IE
344,67,4,rome,4,hungarian,0,295137,10I2IE
228,128,0,rome,4,hungarian,0,295137,10I2IE
759,237,3,rome,4,hungarian,0,295137,10I2IE
374,96,0,rome,4,hungarian,0,295137,10I2IE
712,211,4,rome,4,hungarian,0,295137,10I2IE
763,114,3,rome,4,hungarian,0,295137,10I2IE
156,68,0,rome,4,hungarian,0,295137,10I2IE
191,153,4,rome,4,hungarian,0,295137,10I2IE
486,182,6,rome,4,hungarian,0,295137,10I2IE
769,75,0,rome,4,hungarian,0,295137,10I2IE
170,153,4,rome,5,hungarian,0,295138,LQUZ28
932,128,0,rome,5,hungarian,0,295138,LQUZ28
386,98,0,rome,5,hungarian,0,295138,LQUZ28
701,68,4,rome,5,hungarian,0,295138,LQUZ28
48,67,0,rome,5,hungarian,0,295138,LQUZ28
739,262,4,rome,5,hungarian,0,295138,LQUZ28
486,182,7,rome,5,hungarian,0,295138,LQUZ28
934,72,0,rome,5,hungarian,0,295138,LQUZ28
543,196,4,rome,5,hungarian,0,295138,LQUZ28
816,79,5,rome,5,hungarian,0,295138,LQUZ28
381,127,0,rome,5,hungarian,0,295138,LQUZ28
641,152,2,rome,5,hungarian,0,295138,LQUZ28
298,154,0,rome,5,hungarian,0,295138,LQUZ28
328,68,0,rome,5,hungarian,0,295138,LQUZ28
341,115,4,rome,5,hungarian,0,295138,LQUZ28
763,114,4,rome,5,hungarian,0,295138,LQUZ28
496,77,7,rome,5,hungarian,0,295138,LQUZ28
345,128,0,rome,5,hungarian,0,295138,LQUZ28
51,153,3,rome,5,hungarian,0,295138,LQUZ28
786,357,5,rome,5,hungarian,0,295138,LQUZ28
213,92,0,rome,5,hungarian,0,295138,LQUZ28
953,147,2,rome,5,hungarian,0,295138,LQUZ28
671,132,0,rome,5,hungarian,0,295138,LQUZ28
330,355,5,rome,5,hungarian,0,295138,LQUZ28
361,153,2,rome,5,hungarian,0,295138,LQUZ28
694,140,2,rome,5,hungarian,0,295138,LQUZ28
712,211,5,rome,5,hungarian,0,295138,LQUZ28
296,66,0,rome,5,hungarian,0,295138,LQUZ28
390,184,0,rome,5,hungarian,0,295138,LQUZ28
906,133,0,rome,5,hungarian,0,295138,LQUZ28
759,192,4,rome,5,hungarian,0,295138,LQUZ28
913,157,5,rome,5,hungarian,0,295138,LQUZ28
273,133,0,rome,5,hungarian,0,295138,LQUZ28
144,75,0,rome,5,hungarian,0,295138,LQUZ28
677,204,5,rome,5,hungarian,0,295138,LQUZ28
843,362,5,rome,5,hungarian,0,295138,LQUZ28
38,92,0,rome,5,hungarian,0,295138,LQUZ28
804,151,0,rome,5,hungarian,0,295138,LQUZ28
396,125,4,rome,5,hungarian,0,295138,LQUZ28
473,262,7,rome,5,hungarian,0,295138,LQUZ28
180,70,0,rome,5,hungarian,0,295138,LQUZ28
854,357,5,rome,5,hungarian,0,295138,LQUZ28
769,75,0,rome,5,hungarian,0,295138,LQUZ28
751,255,9,rome,5,hungarian,0,295138,LQUZ28
242,262,4,rome,5,hungarian,0,295138,LQUZ28
773,80,5,rome,5,hungarian,0,295138,LQUZ28
864,154,5,rome,5,hungarian,0,295138,LQUZ28
569,152,2,rome,5,hungarian,0,295138,LQUZ28
907,133,0,rome,5,hungarian,0,295138,LQUZ28
316,179,0,rome,5,hungarian,0,295138,LQUZ28
536,117,0,rome,5,hungarian,0,295138,LQUZ28
696,92,0,rome,5,hungarian,0,295138,LQUZ28
566,218,7,rome,5,hungarian,0,295138,LQUZ28
642,73,0,rome,5,hungarian,0,295138,LQUZ28
453,362,5,rome,5,hungarian,0,295138,LQUZ28
993,246,4,rome,5,hungarian,0,295138,LQUZ28
347,75,0,rome,5,hungarian,0,295138,LQUZ28
281,152,2,rome,5,hungarian,0,295138,LQUZ28
725,178,0,rome,5,hungarian,0,295138,LQUZ28
3,67,0,rome,5,hungarian,0,295138,LQUZ28
537,181,7,rome,5,hungarian,0,295138,LQUZ28
344,67,5,rome,5,hungarian,0,295138,LQUZ28
796,150,4,rome,5,hungarian,0,295138,LQUZ28
471,149,29,rome,5,hungarian,0,295138,LQUZ28
991,159,7,rome,5,hungarian,0,295138,LQUZ28
659,204,6,rome,5,hungarian,0,295138,LQUZ28
73,265,4,rome,5,hungarian,0,295138,LQUZ28
513,73,0,rome,5,hungarian,0,295138,LQUZ28
437,94,0,rome,5,hungarian,0,295138,LQUZ28
636,92,0,rome,5,hungarian,0,295138,LQUZ28
840,101,11,rome,5,hungarian,0,295138,LQUZ28
42,239,4,rome,5,hungarian,0,295138,LQUZ28
850,209,4,rome,5,hungarian,0,295138,LQUZ28
781,68,0,rome,5,hungarian,0,295138,LQUZ28
151,287,10,rome,5,hungarian,0,295138,LQUZ28
178,278,8,rome,5,hungarian,0,295138,LQUZ28
555,154,0,rome,5,hungarian,0,295138,LQUZ28
728,255,0,rome,5,hungarian,0,295138,LQUZ28
686,108,2,rome,5,hungarian,0,295138,LQUZ28
364,157,0,rome,5,hungarian,0,295138,LQUZ28
293,67,0,rome,5,hungarian,0,295138,LQUZ28
947,156,5,rome,5,hungarian,0,295138,LQUZ28
668,110,0,rome,5,hungarian,0,295138,LQUZ28
774,235,4,rome,5,hungarian,0,295138,LQUZ28
563,181,0,rome,5,hungarian,0,295138,LQUZ28
621,72,0,rome,5,hungarian,0,295138,LQUZ28
583,69,0,rome,5,hungarian,0,295138,LQUZ28
286,118,5,rome,5,hungarian,0,295138,LQUZ28
897,364,5,rome,5,hungarian,0,295138,LQUZ28
228,128,0,rome,5,hungarian,0,295138,LQUZ28
112,72,0,rome,5,hungarian,0,295138,LQUZ28
838,154,0,rome,5,hungarian,0,295138,LQUZ28
260,99,0,rome,5,hungarian,0,295138,LQUZ28
929,362,5,rome,5,hungarian,0,295138,LQUZ28
469,80,3,rome,5,hungarian,0,295138,LQUZ28
944,258,0,rome,5,hungarian,0,295138,LQUZ28
129,110,4,rome,5,hungarian,0,295138,LQUZ28
114,151,5,rome,5,hungarian,0,295138,LQUZ28
714,70,0,rome,5,hungarian,0,295138,LQUZ28
681,157,0,rome,5,hungarian,0,295138,LQUZ28
856,70,0,rome,5,hungarian,0,295138,LQUZ28
874,259,4,rome,5,hungarian,0,295138,LQUZ28
650,71,0,rome,5,hungarian,0,295138,LQUZ28
824,324,5,rome,5,hungarian,0,295138,LQUZ28
586,260,3,rome,5,hungarian,0,295138,LQUZ28
485,80,2,rome,5,hungarian,0,295138,LQUZ28
232,72,0,rome,5,hungarian,0,295138,LQUZ28
206,165,12,rome,5,hungarian,0,295138,LQUZ28
374,96,0,rome,5,hungarian,0,295138,LQUZ28
644,66,0,rome,5,hungarian,0,295138,LQUZ28
550,74,4,rome,5,hungarian,0,295138,LQUZ28
552,91,0,rome,5,hungarian,0,295138,LQUZ28
324,156,0,rome,5,hungarian,0,295138,LQUZ28
191,153,4,rome,5,hungarian,0,295138,LQUZ28
139,72,0,rome,5,hungarian,0,295138,LQUZ28
380,72,0,rome,5,hungarian,0,295138,LQUZ28
651,108,4,rome,5,hungarian,0,295138,LQUZ28
452,255,4,rome,5,hungarian,0,295138,LQUZ28
156,68,0,rome,5,hungarian,0,295138,LQUZ28
895,291,5,rome,5,hungarian,0,295138,LQUZ28
934,72,0,rome,6,hungarian,0,295139,5HDAA0
228,128,0,rome,6,hungarian,0,295139,5HDAA0
932,128,0,rome,6,hungarian,0,295139,5HDAA0
621,72,0,rome,6,hungarian,0,295139,5HDAA0
769,75,0,rome,6,hungarian,0,295139,5HDAA0
694,140,2,rome,6,hungarian,0,295139,5HDAA0
781,68,0,rome,6,hungarian,0,295139,5HDAA0
273,133,0,rome,6,hungarian,0,295139,5HDAA0
856,70,0,rome,6,hungarian,0,295139,5HDAA0
804,151,1,rome,6,hungarian,0,295139,5HDAA0
774,191,4,rome,6,hungarian,0,295139,5HDAA0
644,66,0,rome,6,hungarian,0,295139,5HDAA0
759,192,5,rome,6,hungarian,0,295139,5HDAA0
944,258,0,rome,6,hungarian,0,295139,5HDAA0
324,156,0,rome,6,hungarian,0,295139,5HDAA0
701,68,5,rome,6,hungarian,0,295139,5HDAA0
364,157,0,rome,6,hungarian,0,295139,5HDAA0
469,80,4,rome,6,hungarian,0,295139,5HDAA0
213,92,0,rome,6,hungarian,0,295139,5HDAA0
786,357,6,rome,6,hungarian,0,295139,5HDAA0
298,154,0,rome,6,hungarian,0,295139,5HDAA0
824,324,6,rome,6,hungarian,0,295139,5HDAA0
796,150,6,rome,6,hungarian,0,295139,5HDAA0
712,211,6,rome,6,hungarian,0,295139,5HDAA0
874,226,4,rome,6,hungarian,0,295139,5HDAA0
650,71,0,rome,6,hungarian,0,295139,5HDAA0
42,239,4,rome,6,hungarian,0,295139,5HDAA0
390,184,0,rome,6,hungarian,0,295139,5HDAA0
380,72,0,rome,6,hungarian,0,295139,5HDAA0
453,362,6,rome,6,hungarian,0,295139,5HDAA0
642,73,0,rome,6,hungarian,0,295139,5HDAA0
328,68,0,rome,6,hungarian,0,295139,5HDAA0
129,110,4,rome,6,hungarian,0,295139,5HDAA0
144,75,0,rome,6,hungarian,0,295139,5HDAA0
485,80,2,rome,6,hungarian,0,295139,5HDAA0
816,79,5,rome,6,hungarian,0,295139,5HDAA0
641,152,2,rome,6,hungarian,0,295139,5HDAA0
496,77,8,rome,6,hungarian,0,295139,5HDAA0
728,255,0,rome,6,hungarian,0,295139,5HDAA0
864,154,6,rome,6,hungarian,0,295139,5HDAA0
48,67,0,rome,6,hungarian,0,295139,5HDAA0
677,204,6,rome,6,hungarian,0,295139,5HDAA0
330,355,6,rome,6,hungarian,0,295139,5HDAA0
170,153,6,rome,6,hungarian,0,295139,5HDAA0
550,74,4,rome,6,hungarian,0,295139,5HDAA0
668,110,0,rome,6,hungarian,0,295139,5HDAA0
206,165,13,rome,6,hungarian,0,295139,5HDAA0
345,128,0,rome,6,hungarian,0,295139,5HDAA0
51,153,4,rome,6,hungarian,0,295139,5HDAA0
114,151,6,rome,6,hungarian,0,295139,5HDAA0
840,101,12,rome,6,hungarian,0,295139,5HDAA0
907,133,0,rome,6,hungarian,0,295139,5HDAA0
473,262,10,rome,6,hungarian,0,295139,5HDAA0
191,153,6,rome,6,hungarian,0,295139,5HDAA0
537,181,8,rome,6,hungarian,0,295139,5HDAA0
739,262,4,rome,6,hungarian,0,295139,5HDAA0
838,154,0,rome,6,hungarian,0,295139,5HDAA0
636,92,0,rome,6,hungarian,0,295139,5HDAA0
344,67,5,rome,6,hungarian,0,295139,5HDAA0
486,182,8,rome,6,hungarian,0,295139,5HDAA0
374,96,0,rome,6,hungarian,0,295139,5HDAA0
566,218,8,rome,6,hungarian,0,295139,5HDAA0
260,99,0,rome,6,hungarian,0,295139,5HDAA0
513,73,0,rome,6,hungarian,0,295139,5HDAA0
38,92,0,rome,6,hungarian,0,295139,5HDAA0
242,262,4,rome,6,hungarian,0,295139,5HDAA0
471,149,30,rome,6,hungarian,0,295139,5HDAA0
452,255,4,rome,6,hungarian,0,295139,5HDAA0
895,291,6,rome,6,hungarian,0,295139,5HDAA0
293,67,0,rome,6,hungarian,0,295139,5HDAA0
112,72,0,rome,6,hungarian,0,295139,5HDAA0
281,152,2,rome,6,hungarian,0,295139,5HDAA0
681,157,0,rome,6,hungarian,0,295139,5HDAA0
725,178,0,rome,6,hungarian,0,295139,5HDAA0
543,196,5,rome,6,hungarian,0,295139,5HDAA0
381,127,0,rome,6,hungarian,0,295139,5HDAA0
437,94,0,rome,6,hungarian,0,295139,5HDAA0
396,125,4,rome,6,hungarian,0,295139,5HDAA0
286,118,5,rome,6,hungarian,0,295139,5HDAA0
751,255,11,rome,6,hungarian,0,295139,5HDAA0
296,66,0,rome,6,hungarian,0,295139,5HDAA0
178,278,10,rome,6,hungarian,0,295139,5HDAA0
651,108,5,rome,6,hungarian,0,295139,5HDAA0
696,92,0,rome,6,hungarian,0,295139,5HDAA0
563,181,0,rome,6,hungarian,0,295139,5HDAA0
555,154,0,rome,6,hungarian,0,295139,5HDAA0
3,67,0,rome,6,hungarian,0,295139,5HDAA0
897,364,6,rome,6,hungarian,0,295139,5HDAA0
714,70,0,rome,6,hungarian,0,295139,5HDAA0
156,68,0,rome,6,hungarian,0,295139,5HDAA0
686,108,2,rome,6,hungarian,0,295139,5HDAA0
232,72,0,rome,6,hungarian,0,295139,5HDAA0
139,72,0,rome,6,hungarian,0,295139,5HDAA0
180,70,0,rome,6,hungarian,0,295139,5HDAA0
913,157,6,rome,6,hungarian,0,295139,5HDAA0
993,246,4,rome,6,hungarian,0,295139,5HDAA0
854,357,6,rome,6,hungarian,0,295139,5HDAA0
583,69,0,rome,6,hungarian,0,295139,5HDAA0
341,115,5,rome,6,hungarian,0,295139,5HDAA0
151,287,12,rome,6,hungarian,0,295139,5HDAA0
361,153,3,rome,6,hungarian,0,295139,5HDAA0
953,147,2,rome,6,hungarian,0,295139,5HDAA0
850,209,5,rome,6,hungarian,0,295139,5HDAA0
536,117,1,rome,6,hungarian,0,295139,5HDAA0
906,133,0,rome,6,hungarian,0,295139,5HDAA0
73,265,4,rome,6,hungarian,0,295139,5HDAA0
763,114,4,rome,6,hungarian,0,295139,5HDAA0
947,156,6,rome,6,hungarian,0,295139,5HDAA0
843,362,6,rome,6,hungarian,0,295139,5HDAA0
671,132,0,rome,6,hungarian,0,295139,5HDAA0
929,362,6,rome,6,hungarian,0,295139,5HDAA0
316,179,1,rome,6,hungarian,0,295139,5HDAA0
773,80,5,rome,6,hungarian,0,295139,5HDAA0
586,260,4,rome,6,hungarian,0,295139,5HDAA0
552,91,0,rome,6,hungarian,0,295139,5HDAA0
386,98,0,rome,6,hungarian,0,295139,5HDAA0
659,204,7,rome,6,hungarian,0,295139,5HDAA0
991,159,8,rome,6,hungarian,0,295139,5HDAA0
569,152,2,rome,6,hungarian,0,295139,5HDAA0
347,75,0,rome,6,hungarian,0,295139,5HDAA0
843,362,7,rome,7,hungarian,0,295140,WS2H84
139,72,0,rome,7,hungarian,0,295140,WS2H84
228,128,0,rome,7,hungarian,0,295140,WS2H84
296,66,0,rome,7,hungarian,0,295140,WS2H84
696,92,0,rome,7,hungarian,0,295140,WS2H84
178,278,12,rome,7,hungarian,0,295140,WS2H84
536,117,2,rome,7,hungarian,0,295140,WS2H84
569,152,3,rome,7,hungarian,0,295140,WS2H84
42,194,5,rome,7,hungarian,0,295140,WS2H84
563,181,0,rome,7,hungarian,0,295140,WS2H84
586,196,4,rome,7,hungarian,0,295140,WS2H84
550,74,5,rome,7,hungarian,0,295140,WS2H84
390,184,0,rome,7,hungarian,0,295140,WS2H84
702,196,9,rome,7,hungarian,0,295140,WS2H84
345,128,0,rome,7,hungarian,0,295140,WS2H84
566,192,10,rome,7,hungarian,0,295140,WS2H84
763,114,5,rome,7,hungarian,0,295140,WS2H84
953,147,3,rome,7,hungarian,0,295140,WS2H84
380,72,0,rome,7,hungarian,0,295140,WS2H84
714,70,0,rome,7,hungarian,0,295140,WS2H84
897,364,7,rome,7,hungarian,0,295140,WS2H84
787,160,3,rome,7,hungarian,0,295140,WS2H84
151,287,14,rome,7,hungarian,0,295140,WS2H84
48,67,0,rome,7,hungarian,0,295140,WS2H84
796,150,6,rome,7,hungarian,0,295140,WS2H84
170,153,6,rome,7,hungarian,0,295140,WS2H84
51,153,5,rome,7,hungarian,0,295140,WS2H84
452,255,5,rome,7,hungarian,0,295140,WS2H84
453,362,7,rome,7,hungarian,0,295140,WS2H84
73,265,5,rome,7,hungarian,0,295140,WS2H84
324,156,0,rome,7,hungarian,0,295140,WS2H84
341,115,6,rome,7,hungarian,0,295140,WS2H84
206,165,15,rome,7,hungarian,0,295140,WS2H84
913,157,7,rome,7,hungarian,0,295140,WS2H84
932,128,0,rome,7,hungarian,0,295140,WS2H84
260,99,0,rome,7,hungarian,0,295140,WS2H84
641,152,3,rome,7,hungarian,0,295140,WS2H84
686,108,3,rome,7,hungarian,0,295140,WS2H84
286,118,6,rome,7,hungarian,0,295140,WS2H84
947,156,7,rome,7,hungarian,0,295140,WS2H84
471,149,31,rome,7,hungarian,0,295140,WS2H84
694,140,3,rome,7,hungarian,0,295140,WS2H84
712,211,8,rome,7,hungarian,0,295140,WS2H84
298,154,0,rome,7,hungarian,0,295140,WS2H84
840,101,12,rome,7,hungarian,0,295140,WS2H84
114,151,7,rome,7,hungarian,0,295140,WS2H84
423,346,7,rome,7,hungarian,0,295140,WS2H84
993,246,5,rome,7,hungarian,0,295140,WS2H84
864,154,7,rome,7,hungarian,0,295140,WS2H84
513,73,1,rome,7,hungarian,0,295140,WS2H84
850,209,6,rome,7,hungarian,0,295140,WS2H84
774,191,6,rome,7,hungarian,0,295140,WS2H84
374,96,0,rome,7,hungarian,0,295140,WS2H84
759,192,6,rome,7,hungarian,0,295140,WS2H84
991,159,10,rome,7,hungarian,0,295140,WS2H84
112,72,0,rome,7,hungarian,0,295140,WS2H84
804,151,2,rome,7,hungarian,0,295140,WS2H84
856,70,0,rome,7,hungarian,0,295140,WS2H84
38,92,0,rome,7,hungarian,0,295140,WS2H84
681,157,0,rome,7,hungarian,0,295140,WS2H84
929,362,7,rome,7,hungarian,0,295140,WS2H84
129,110,5,rome,7,hungarian,0,295140,WS2H84
3,67,0,rome,7,hungarian,0,295140,WS2H84
437,94,0,rome,7,hungarian,0,295140,WS2H84
668,110,0,rome,7,hungarian,0,295140,WS2H84
347,75,0,rome,7,hungarian,0,295140,WS2H84
786,357,7,rome,7,hungarian,0,295140,WS2H84
344,67,6,rome,7,hungarian,0,295140,WS2H84
944,258,0,rome,7,hungarian,0,295140,WS2H84
156,68,0,rome,7,hungarian,0,295140,WS2H84
651,108,6,rome,7,hungarian,0,295140,WS2H84
180,70,0,rome,7,hungarian,0,295140,WS2H84
489,300,9,rome,7,hungarian,0,295140,WS2H84
751,255,13,rome,7,hungarian,0,295140,WS2H84
583,69,0,rome,7,hungarian,0,295140,WS2H84
552,91,0,rome,7,hungarian,0,295140,WS2H84
769,75,0,rome,7,hungarian,0,295140,WS2H84
816,79,5,rome,7,hungarian,0,295140,WS2H84
543,196,6,rome,7,hungarian,0,295140,WS2H84
874,226,6,rome,7,hungarian,0,295140,WS2H84
46,357,7,rome,7,hungarian,0,295140,WS2H84
854,357,7,rome,7,hungarian,0,295140,WS2H84
773,80,5,rome,7,hungarian,0,295140,WS2H84
728,255,0,rome,7,hungarian,0,295140,WS2H84
191,153,6,rome,7,hungarian,0,295140,WS2H84
316,179,3,rome,7,hungarian,0,295140,WS2H84
440,134,4,rome,7,hungarian,0,295140,WS2H84
496,77,10,rome,7,hungarian,0,295140,WS2H84
621,72,0,rome,7,hungarian,0,295140,WS2H84
701,68,5,rome,7,hungarian,0,295140,WS2H84
555,154,0,rome,7,hungarian,0,295140,WS2H84
381,127,0,rome,7,hungarian,0,295140,WS2H84
671,132,0,rome,7,hungarian,0,295140,WS2H84
361,153,4,rome,7,hungarian,0,295140,WS2H84
677,204,8,rome,7,hungarian,0,295140,WS2H84
469,80,4,rome,7,hungarian,0,295140,WS2H84
485,80,3,rome,7,hungarian,0,295140,WS2H84
486,182,10,rome,7,hungarian,0,295140,WS2H84
906,133,0,rome,7,hungarian,0,295140,WS2H84
934,72,0,rome,7,hungarian,0,295140,WS2H84
293,67,0,rome,7,hungarian,0,295140,WS2H84
232,72,0,rome,7,hungarian,0,295140,WS2H84
321,366,7,rome,7,hungarian,0,295140,WS2H84
838,154,0,rome,7,hungarian,0,295140,WS2H84
781,68,0,rome,7,hungarian,0,295140,WS2H84
399,173,8,rome,7,hungarian,0,295140,WS2H84
642,73,0,rome,7,hungarian,0,295140,WS2H84
537,181,10,rome,7,hungarian,0,295140,WS2H84
281,152,2,rome,7,hungarian,0,295140,WS2H84
907,133,0,rome,7,hungarian,0,295140,WS2H84
473,262,13,rome,7,hungarian,0,295140,WS2H84
386,98,0,rome,7,hungarian,0,295140,WS2H84
644,66,0,rome,7,hungarian,0,295140,WS2H84
396,125,5,rome,7,hungarian,0,295140,WS2H84
739,262,5,rome,7,hungarian,0,295140,WS2H84
330,284,7,rome,7,hungarian,0,295140,WS2H84
725,178,0,rome,7,hungarian,0,295140,WS2H84
636,92,0,rome,7,hungarian,0,295140,WS2H84
328,68,0,rome,7,hungarian,0,295140,WS2H84
895,291,7,rome,7,hungarian,0,295140,WS2H84
273,133,0,rome,7,hungarian,0,295140,WS2H84
659,204,8,rome,7,hungarian,0,295140,WS2H84
242,262,5,rome,7,hungarian,0,295140,WS2H84
650,71,0,rome,7,hungarian,0,295140,WS2H84
364,157,0,rome,7,hungarian,0,295140,WS2H84
213,92,0,rome,7,hungarian,0,295140,WS2H84
824,324,7,rome,7,hungarian,0,295140,WS2H84
144,75,1,rome,7,hungarian,0,295140,WS2H84
804,151,3,rome,8,hungarian,0,295141,MPJD4J
763,114,6,rome,8,hungarian,0,295141,MPJD4J
586,196,6,rome,8,hungarian,0,295141,MPJD4J
751,255,15,rome,8,hungarian,0,295141,MPJD4J
3,67,0,rome,8,hungarian,0,295141,MPJD4J
486,182,11,rome,8,hungarian,0,295141,MPJD4J
787,160,3,rome,8,hungarian,0,295141,MPJD4J
906,133,0,rome,8,hungarian,0,295141,MPJD4J
48,67,0,rome,8,hungarian,0,295141,MPJD4J
396,125,6,rome,8,hungarian,0,295141,MPJD4J
144,75,2,rome,8,hungarian,0,295141,MPJD4J
769,75,0,rome,8,hungarian,0,295141,MPJD4J
728,255,0,rome,8,hungarian,0,295141,MPJD4J
469,80,5,rome,8,hungarian,0,295141,MPJD4J
170,153,8,rome,8,hungarian,0,295141,MPJD4J
281,152,3,rome,8,hungarian,0,295141,MPJD4J
51,153,6,rome,8,hungarian,0,295141,MPJD4J
712,184,9,rome,8,hungarian,0,295141,MPJD4J
191,153,8,rome,8,hungarian,0,295141,MPJD4J
213,92,0,rome,8,hungarian,0,295141,MPJD4J
650,71,0,rome,8,hungarian,0,295141,MPJD4J
151,287,16,rome,8,hungarian,0,295141,MPJD4J
361,153,5,rome,8,hungarian,0,295141,MPJD4J
816,79,6,rome,8,hungarian,0,295141,MPJD4J
725,178,0,rome,8,hungarian,0,295141,MPJD4J
686,108,3,rome,8,hungarian,0,295141,MPJD4J
112,72,0,rome,8,hungarian,0,295141,MPJD4J
321,366,8,rome,8,hungarian,0,295141,MPJD4J
381,127,0,rome,8,hungarian,0,295141,MPJD4J
563,181,0,rome,8,hungarian,0,295141,MPJD4J
178,278,14,rome,8,hungarian,0,295141,MPJD4J
796,150,8,rome,8,hungarian,0,295141,MPJD4J
